"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2021-07-11,202128,5,5,5,5,24.8571428571429,27.8149585714286,32.8571428571429,58.2140935714286,86.2711515714286,100,861773,0,0.615789772944847,0
2021-07-18,202129,9,9,9,9,25.7142857142857,29.2111802857143,33.8571428571429,57.0347514285714,80.9393174285714,97.5520277142857,861773,0,0.763601319605047,0
2021-07-25,202130,11,11,11,11,25.2857142857143,28.6002068571429,33.5714285714286,57.9724738571429,82.5498078571429,100,861773,0,0.653142997053748,0
2021-08-01,202131,29,29,29,29,25.2857142857143,29.1389748571429,33.8571428571429,54.2719082857143,78.9179098571429,98.3581878571429,861773,0.627552731403746,0.653142997053748,0.627552731403746
2021-08-08,202132,61,61,61,61,24.8571428571429,28.4495337142857,34,59.2115362857143,83.4030735714286,99.1820557142857,861773,0.659934808818564,0.673762116009668,0.627552731403746
2021-08-15,202133,16,16,16,16,25.4285714285714,29.4749671428571,34.5714285714286,55.8228677142857,80.2783164285714,98.3581878571429,861773,0,0.795983397019865,0
2021-08-22,202134,16,16,16,16,25.8571428571429,30.0261385714286,34.7142857142857,56.1010331428571,78.1420671428571,98.369972,861773,0,0.62076091963893,0
2021-08-29,202135,36,36,36,36,25.5714285714286,29.6194005714286,34.4285714285714,55.2933082857143,78.0155314285714,97.53432,861773,0.595170653988927,0.795983397019865,0.595170653988927
2021-09-05,202136,35,35,35,35,25.8571428571429,30.1225417142857,35.4285714285714,51.0051461428571,76.1640624285714,96.7163757142857,861773,0.595170653988927,0.763601319605047,0.595170653988927
2021-09-12,202137,34,34,34,34,25.8571428571429,30.3825757142857,35.4285714285714,50.2687988571429,75.2979165714286,98.369972,861773,0.595170653988927,0.815787916307427,0
2021-09-19,202138,25,25,25,25,26.1428571428571,30.8988097142857,35.8571428571429,47.7206342857143,72.5668185714286,95.8984314285714,861773,0.595170653988927,0,0
2021-09-26,202139,29,29,29,29,26.4285714285714,30.9940477142857,35.8571428571429,48.3786168571429,71.3218128571429,92.72026,861773,0.738011053955044,0,0.142840399966116
2021-10-03,202140,23,23,23,23,26.8571428571429,31.220238,36.1428571428571,47.2789781428571,72.8438478571429,93.525534,861773,0.595170653988927,0,0
2021-10-10,202141,11,11,11,11,26.1428571428571,30.8095237142857,35.5714285714286,46.5114884285714,70.4283755714286,92.7466014285714,861773,0,0,0
2021-10-17,202142,15,15,15,15,26,29.837474,34.4285714285714,54.7587218571429,75.6453218571429,92.7495971428571,861773,0,0.795983397019865,0
2021-10-24,202143,7,7,7,7,26,29.884646,34,58.5150511428571,76.6005548571429,95.1582434285714,861773,0,0.770393131369862,0
2021-10-31,202144,16,16,16,16,26,29.4156317142857,33.7142857142857,59.3771742857143,77.651645,93.8866071428571,861773,0,0.627552731403746,0
2021-11-07,202145,11,11,11,11,25.8571428571429,28.8685062857143,33.2857142857143,54.180005,77.3200092857143,92.2919671428571,861773,0,0.738011053955044,0
2021-11-14,202146,17,17,17,17,26,29.8733062857143,34.4285714285714,52.2230558571429,73.6919348571429,92.2561184285714,861773,0.0323820774148181,0.770393131369862,0
2021-11-21,202147,19,19,19,19,25.4285714285714,28.3942451428571,32.7142857142857,57.355967,80.957911,95.2063337142857,861773,0.595170653988927,0.770393131369862,0
2021-11-28,202148,8,8,8,8,25,28.2775268571429,32.5714285714286,58.0023954285714,80.4648927142857,96.7464,861773,0,0.770393131369862,0
2021-12-05,202149,9,9,9,9,24.8571428571429,27.3897517142857,31.8571428571429,67.0421492857143,87.8726221428571,98.4164685714286,861773,0,0.770393131369862,0
2021-12-12,202150,0,0,0,0,25.7142857142857,29.0408905714286,33.2857142857143,61.4120264285714,80.2218938571429,96.8659808571429,861773,0,0,0
2021-12-19,202151,0,0,0,0,25.7142857142857,28.584886,32.7142857142857,63.6771442857143,81.9244762857143,96.7464,861773,0,0,0
2021-12-26,202152,0,0,0,0,24.2857142857143,27.0452902857143,31.4285714285714,67.8454775714286,87.9570408571429,100,861773,0,0,0
2022-01-02,202201,16,16,16,16,23.8571428571429,26.293133,30.5714285714286,69.5204901428571,90.4623198571429,100,861773,0,0,0
2022-01-09,202202,19,19,19,19,24.2857142857143,26.779762,31.4285714285714,63.9451838571429,88.5589142857143,100,861773,0.595170653988927,0.627552731403746,0.595170653988927
2022-01-16,202203,13,13,13,13,25,27.5808824285714,31.8571428571429,67.6625488571429,85.6979137142857,97.6839251428571,861773,0,0.627552731403746,0
2022-01-23,202204,7,7,7,7,24.2857142857143,26.5337304285714,30.7142857142857,72.5348285714286,91.1062414285714,99.1761321428571,861773,0,0.627552731403746,0
2022-01-30,202205,9,9,9,9,24.7142857142857,27.0371191428571,31.1428571428571,69.5969454285714,88.7252208571429,98.3581878571429,861773,0,0.627552731403746,0
2022-02-06,202206,18,18,18,18,24.8571428571429,27.4999997142857,32,65.8447252857143,86.4524964285714,99.1761321428571,861773,0.595170653988927,0.627552731403746,0.595170653988927
2022-02-13,202207,21,21,21,21,24.4285714285714,27.3095237142857,31.5714285714286,65.8397004285714,85.2655735714286,100,861773,0.595170653988927,0.770393131369862,0
2022-02-20,202208,19,19,19,19,24.8571428571429,28.309524,32.8571428571429,60.4295391428571,81.2537,96.6984114285714,861773,0,0.627552731403746,0
2022-02-27,202209,17,17,17,17,24.4285714285714,26.9940477142857,31.5714285714286,67.7565751428571,87.3002574285714,100,861773,0,0.764064318561849,0
2022-03-06,202210,22,22,22,22,24.1428571428571,26.6309522857143,31.1428571428571,66.6595787142857,88.2409271428571,100,861773,0.595170653988927,0.770393131369862,0
2022-03-13,202211,25,25,25,25,23.8571428571429,26.1003404285714,29.5714285714286,73.6065531428571,90.1106721428571,100,861773,0.738011053955044,0,0
2022-03-20,202212,15,15,15,15,24.8571428571429,27.1451758571429,31.1428571428571,70.3571922857143,88.1854844285714,99.1761321428571,861773,0,0.796446395976667,0
2022-03-27,202213,32,32,32,32,24.5714285714286,26.1108477142857,29.4285714285714,74.0293245714286,91.5170865714286,100,861773,0.770393131369862,0.770393131369862,0
2022-04-03,202214,24,24,24,24,24.4285714285714,26.3940477142857,30.8571428571429,68.2041145714286,90.3841982857143,100,861773,0.0647641548296361,0.770393131369862,0.0323820774148181
2022-04-10,202215,18,18,18,18,24.8571428571429,27.0166668571429,31.4285714285714,65.2678325714286,86.949751,98.3462764285714,861773,0,0.82203666162667,0
2022-04-17,202216,18,18,18,18,24.5714285714286,26.7983954285714,30.8571428571429,67.9176835714286,88.6716182857143,99.1761321428571,861773,0.595170653988927,0.65360599601055,0
2022-04-24,202217,23,23,23,23,24.8571428571429,27.4702382857143,31.4285714285714,65.9224565714286,85.3311834285714,100,861773,0.142840399966116,0.829993513373011,0
2022-05-01,202218,16,16,16,16,24.7142857142857,27.1314937142857,30.8571428571429,68.6461757142857,87.0843294285714,100,861773,0,0.829993513373011,0
2022-05-08,202219,24,24,24,24,24.4285714285714,26.709707,30.4285714285714,71.794088,89.5242051428571,100,861773,0.207604554795752,0.770393131369862,0.0323820774148181
2022-05-15,202220,31,31,31,31,24.7142857142857,26.9880951428571,30.8571428571429,67.9415957142857,88.4165834285714,100,861773,0.659934808818564,0.795983397019865,0
2022-05-22,202221,24,24,24,24,24.4285714285714,27.444264,32.2857142857143,62.45379,86.4208234285714,100,861773,0.627552731403746,0.770393131369862,0
2022-05-29,202222,18,18,18,18,25.1666666666667,27.2748015,30.8333333333333,70.6806701666667,88.7021116666667,98.1264916666667,861773,0,0.770393131369862,0
2022-06-05,202223,29,29,29,29,25,27.1848484,30.4,68.3328304,84.622832,94.658287,861773,0.595170653988927,0.82203666162667,0
2022-06-12,202224,30,30,30,30,24.2857142857143,27.5476191428571,32.1428571428571,60.460966,82.3708178571429,97.5814921428571,861773,0.142840399966116,0.770393131369862,0.142840399966116
2022-06-19,202225,22,22,22,22,23.7142857142857,26.8750002857143,31.8571428571429,62.5498845714286,85.7454122857143,98.3941357142857,861773,0,0,0
2022-06-26,202226,29,29,29,29,24,27.1190477142857,31.8571428571429,61.1659452857143,85.2273425714286,99.1820557142857,861773,0.738011053955044,0,0
2022-07-03,202227,18,18,18,18,24.2857142857143,27.2337662857143,31.7142857142857,64.2674988571429,85.6429371428571,99.1761321428571,861773,0.142840399966116,0.770393131369862,0
2022-07-10,202228,24,24,24,24,24.2857142857143,26.9905461428571,30.8571428571429,66.7543247142857,86.8897465714286,100,861773,0.0323820774148181,0.770393131369862,0
2022-07-17,202229,25,25,25,25,24.2857142857143,27.0079368571429,31.2857142857143,67.9106938571429,86.7388137142857,98.3462764285714,861773,0.738011053955044,0.770393131369862,0
2022-07-24,202230,20,20,20,20,24.5714285714286,27.5285212857143,32.2857142857143,60.9911051428571,82.3614445714286,96.9886092857143,861773,0.142840399966116,0.738011053955044,0
2022-07-31,202231,24,24,24,24,24.8571428571429,27.4345237142857,31.2857142857143,65.2704862857143,84.62322,97.5224085714286,861773,0.595170653988927,0.738011053955044,0
2022-08-07,202232,21,21,21,21,24.4285714285714,28.7083334285714,34.5714285714286,49.0033581428571,77.4017751428571,96.6924878571429,861773,0.595170653988927,0,0
2022-08-14,202233,13,13,13,13,24.8571428571429,28.425275,33.1428571428571,57.5706325714286,78.8517708571429,95.868685,861773,0,0.738011053955044,0
2022-08-21,202234,9,9,9,9,24.7142857142857,27.5320514285714,32.2857142857143,59.8259305714286,81.9713942857143,96.6925528571429,861773,0,0.738011053955044,0
2022-08-28,202235,8,8,8,8,25.5714285714286,28.5642857142857,32.2857142857143,61.6377021428571,80.1328478571429,93.5861428571429,861773,0,0.595170653988927,0
2022-09-04,202236,14,14,14,14,24.8571428571429,28.9651358571429,34,54.7032765714286,78.0860907142857,96.7104521428571,861773,0,0.738011053955044,0
2022-09-11,202237,15,15,15,15,25.8571428571429,29.1250002857143,32.8571428571429,59.9400002857143,78.4998378571429,95.0567928571429,861773,0.595170653988927,0.595170653988927,0
2022-09-18,202238,15,15,15,15,25,28.534632,32.4285714285714,60.0533141428571,78.4164814285714,95.0268535714286,861773,0,0.738011053955044,0
2022-09-25,202239,14,14,14,14,25.5714285714286,29.5210622857143,33.7142857142857,58.0064875714286,76.2299478571429,94.2209492857143,861773,0,0.595170653988927,0
2022-10-02,202240,19,19,19,19,25.2857142857143,29.622836,34.2857142857143,54.3055842857143,74.6794308571429,93.432965,861773,0.595170653988927,0.738011053955044,0
2022-10-09,202241,19,19,19,19,26,29.7464285714286,35,53.2854582857143,77.2476062857143,95.8925078571429,861773,0,0.784220438560967,0
2022-10-16,202242,23,23,23,23,26.1428571428571,30.2080742857143,35.1428571428571,51.2308907142857,73.6315151428571,92.0230415714286,861773,0.595170653988927,0.738011053955044,0
2022-10-23,202243,14,14,14,14,25.8571428571429,29.1071431428571,32.7142857142857,58.3962127142857,76.419825,92.2834214285714,861773,0,0.738011053955044,0
2022-10-30,202244,20,20,20,20,25.2857142857143,28.6575815714286,33.7142857142857,55.7897998571429,80.7737464285714,97.53432,861773,0.595170653988927,0.738011053955044,0
2022-11-06,202245,16,16,16,16,24.1428571428571,27.3755831428571,31.5714285714286,65.2069587142857,85.120827,100,861773,0,0.738011053955044,0
2022-11-13,202246,14,14,14,14,25.2857142857143,28.4172077142857,32.1428571428571,62.0703552857143,80.0261265714286,96.0302015714286,861773,0,0.595170653988927,0
2022-11-20,202247,14,14,14,14,24.7142857142857,28.0853172857143,32,59.2046268571429,81.8611957142857,98.3522642857143,861773,0,0.595170653988927,0
2022-11-27,202248,13,13,13,13,23.5714285714286,26.909524,31.7142857142857,62.1246361428571,86.8574491428571,100,861773,0,0,0
2022-12-04,202249,23,23,23,23,23.7142857142857,27.0124457142857,31.7142857142857,62.610612,86.3882107142857,100,861773,0.595170653988927,0,0
2022-12-11,202250,16,16,16,16,24,27.7083333333333,32,61.3714438333333,83.8739508333333,100,861773,0,0,0
2022-12-18,202251,21,21,21,21,24,26.0480765,29.5,77.609705,92.7153175,100,861773,0.595170653988927,0,0
2022-12-25,202252,44,44,44,44,23.6666666666667,25.525,28,83.2035733333333,95.0011366666667,100,861773,0.595170653988927,0,0.595170653988927
2023-01-01,202301,44,44,44,44,23.8571428571429,26.839286,30.5714285714286,69.6662511428571,88.7761865714286,100,861773,1.19034130797785,0,0.595170653988927
2023-01-08,202302,41,41,41,41,24.0714285714286,26.7406706785714,29.6964285714286,73.1211378392857,88.2174479821429,98.9701651785714,861773,0.595170653988927,0.738011053955044,0
2023-01-15,202303,41,41,41,41,24.0357142857143,25.0194806071429,26.1785714285714,88.5471996517857,93.7985377827381,97.6314015625,861773,0.595170653988927,0.738011053955044,0
2023-01-22,202304,48,48,48,48,25.75,25.8125,26,95.78705125,95.78705125,95.78705125,861773,1.19034130797785,0.595170653988927,0
2023-01-29,202305,62,62,62,62,24.25,24.8958335,26,90.866431,95.23605,97.20938,861773,1.19034130797785,0.595170653988927,0.595170653988927
2023-02-05,202306,48,48,48,48,26.2857142857143,26.2857142857143,26.2857142857143,92.109686,92.5216195714286,92.9335538571429,774268,1.2358718169936,0.782426756626904,0
2023-02-12,202307,37,37,37,37,25.2272727272727,25.4090909090909,25.5909090909091,95.5987177272727,96.0925406363636,96.586365,774268,0.6179359084968,0.766456834067791,0
2023-02-19,202308,55,55,55,55,24.2857142857143,26.1964282857143,29.1428571428571,73.5371875714286,91.03304,99.1761321428571,774268,1.2358718169936,0.766456834067791,0
2023-02-26,202309,64,64,64,64,26.1428571428571,26.3571428571429,26.5714285714286,91.9847485714286,93.3989042857143,94.3981357142857,774268,1.2358718169936,0.766456834067791,0
2023-03-05,202310,48,48,48,48,25.4285714285714,25.7857142857143,26.1428571428571,93.55712,95.95469,98.3522642857143,774268,1.2358718169936,0.663188973327065,0
2023-03-12,202311,46,46,46,46,24.88,25.08,25.36,93.5534396,95.3255428,96.92081336,774268,1.2358718169936,0.82528530173015,0
2023-03-19,202312,41,41,41,41,24.1428571428571,26.0595237142857,29.5714285714286,74.2078281428571,89.9971951428571,98.3402885714286,774268,1.2358718169936,0.663188973327065,0
2023-03-26,202313,49,49,49,49,24.7037037037037,25.9135801481481,28.3703703703704,81.1073925185185,94.6800832592593,99.3545566666667,774268,1.2358718169936,0.766456834067791,0
2023-04-02,202314,33,33,33,33,24,27.0833334285714,31.7142857142857,59.7371444285714,83.5171921428571,99.1701442857143,774268,0.6179359084968,0,0
2023-04-09,202315,49,49,49,49,24.7142857142857,27.7559525714286,32.2857142857143,61.2051267142857,86.5467314285714,100,774268,1.2358718169936,0.766456834067791,0
2023-04-16,202316,28,28,28,28,24.5714285714286,27.0059522857143,31,70.8845327142857,91.31735,100,774268,0.6179359084968,0.780032236899885,0
2023-04-23,202317,46,46,46,46,24.1428571428571,26.7321428571429,29.8571428571429,75.7419125714286,90.371968,97.6839251428571,774268,1.2358718169936,0.766456834067791,0
2023-04-30,202318,39,39,39,39,25.5714285714286,25.9682541428571,26.4285714285714,95.0745635714286,97.4487007142857,99.1820557142857,774268,0.708442038157331,0.82528530173015,0.0452530648302655
2023-05-07,202319,30,30,30,30,25.7142857142857,26.2644558571429,27.1428571428571,92.213735,96.3664814285714,98.3641114285714,774268,0.653812375043267,0.847586365444523,0.0358764665464671
2023-05-14,202320,28,28,28,28,26.7142857142857,27.8035714285714,29.4285714285714,78.3131237142857,92.4412377142857,96.8032977142857,774268,0.6179359084968,0.861161768276617,0
2023-05-21,202321,24,24,24,24,25.8888888888889,27.8611114814815,30.5925925925926,78.670417037037,91.9089659259259,98.3578192592593,774268,0.6179359084968,0.811709898898056,0
2023-05-28,202322,38,38,38,38,27.2962962962963,27.537037037037,27.8518518518519,89.0381114074074,91.8730981481481,94.3775402222222,774268,0.6179359084968,0.811709898898056,0.6179359084968
2023-06-04,202323,34,34,34,34,23.86923125,26.7384964285714,30.5281,68.3945955357143,85.5344214285714,96.9078473214286,774268,0.766456834067791,0.780163974231145,0
2023-06-11,202324,28,28,28,28,23.6204919642857,26.4454375,30.1386178571429,69.0886285714286,85.7868553571429,96.80729375,774268,0.6179359084968,0.6179359084968,0
2023-06-18,202325,45,45,45,45,27,27.4920635714286,28,85.3438752857143,88.4022601428571,91.4546728571429,774268,0.6179359084968,0.847586365444523,0
2023-06-25,202326,45,45,45,45,25.5714285714286,25.7936507142857,26.1428571428571,96.7694714285714,97.9055042857143,98.40536,774268,0.856962963728321,0.811709898898056,0.0452530648302655
2023-07-02,202327,42,42,42,42,26.2857142857143,26.8174601428571,27.4285714285714,90.7072765714286,93.3948428571429,95.2143037142857,774268,0.708442038157331,0.847586365444523,0
2023-07-09,202328,38,38,38,38,23.4699571428572,26.8743419642857,31.1738357142857,64.0861357142857,82.9665428571429,95.8626857142857,774268,0.708442038157331,0.766456834067791,0
2023-07-16,202329,41,41,41,41,23.7742785714286,27.0404008928571,31.5153026785714,61.0475258928572,81.3758535714286,94.9931794642857,774268,0.811709898898056,0.766456834067791,0
2023-07-23,202330,42,42,42,42,23.7297919642857,27.0969392857143,31.5145160714286,64.0804258928571,82.7568116071429,95.8614491071429,774268,0.708442038157331,0.6179359084968,0.0452530648302655
2023-07-30,202331,64,64,64,64,23.9817598214286,27.4774821428571,31.9086241071429,63.210625,82.1276669642857,95.6762321428571,774268,0.724411960716444,0.766456834067791,0.0612229873893794
2023-08-06,202332,76,76,76,76,23.9883258928572,27.7804580357143,32.32773125,59.8894178571429,79.6269178571429,95.0290553571429,774268,0.856962963728321,0.766456834067791,0.0452530648302655
2023-08-13,202333,66,66,66,66,24.6341705357143,28.3677151785714,32.967925,56.27133125,76.9691723214286,93.7374830357143,774268,0.724411960716444,0.847586365444523,0
2023-08-20,202334,97,97,97,97,23.9364071428571,28.158025,33.1131482142857,52.2506142857143,73.8210616071429,92.2101955357143,774268,1.35831779177236,0.795006380219769,0.0159699225591139
2023-08-27,202335,125,125,125,125,23.5992428571429,28.4953723214286,33.8278633928571,47.9962232142857,72.1178642857143,94.0798651785714,774268,1.57859165043628,0.766456834067791,0.051846389105581
2023-09-03,202336,75,75,75,75,23.9793464285714,28.490925,33.9057303571429,48.1175589285714,71.0882758928571,91.1135276785714,774268,1.44561572995397,0.795006380219769,0
2023-09-10,202337,69,69,69,69,24.6828392857143,28.7971053571428,33.6146401785714,50.4063642857143,71.8607178571429,90.9809428571428,774268,0.888902808846549,0.766456834067791,0
2023-09-17,202338,75,75,75,75,24.6319071428571,28.7566901785714,33.8002919642857,51.5390705357143,73.6594741071429,92.7277428571429,774268,1.3622544132006,0.766456834067791,0.0358764665464671
2023-09-24,202339,50,50,50,50,24.1210482142857,29.1241830357143,34.5597214285714,46.2979053571429,69.6700428571429,91.9284392857143,774268,0.708442038157331,0.6179359084968,0
2023-10-01,202340,58,58,58,58,24.5181955357143,29.1339375,34.2068696428571,48.5485928571429,70.0953214285714,91.2953571428571,774268,0.892839430274789,0.766456834067791,0
2023-10-08,202341,50,50,50,50,24.1598482142857,29.0020035714286,34.3064125,47.2229196428572,68.8812464285714,89.6868598214286,774268,0.811709898898056,0.6179359084968,0
2023-10-15,202342,36,36,36,36,24.9042142857143,29.00781875,34.2788848214286,51.3752160714286,73.3753758928572,91.4612946428571,774268,0.663188973327065,0.802333300614258,0
2023-10-22,202343,23,23,23,23,24.1850830357143,29.1306535714286,34.4447080357143,47.3521080357143,69.9865928571429,91.7270535714286,774268,0.663188973327065,0.766456834067791,0
2023-10-29,202344,50,50,50,50,24.8082901785714,29.4705919642857,34.7954196428571,47.4230473214286,69.6163955357143,90.9471857142857,774268,0.856962963728321,0.653812375043267,0.0452530648302655
2023-11-05,202345,47,47,47,47,24.7083669642857,29.1260535714286,34.0468803571428,50.4365857142857,71.2434946428571,90.8714241071429,774268,0.708442038157331,0.802333300614258,0
2023-11-12,202346,34,34,34,34,24.7448017857143,29.1772642857143,34.3355946428571,47.7366919642857,69.9739473214286,90.9995160714286,774268,0.772583911513843,0.653812375043267,0.00612707744605227
2023-11-19,202347,42,42,42,42,24.97400625,28.4781857142857,33.1795508928571,49.5146348214286,70.9100419642857,89.2124803571429,774268,0.856962963728321,0.6179359084968,0
2023-11-26,202348,29,29,29,29,24.2441982142857,27.142475,31.2656464285714,59.2229830357143,78.1680732142857,92.7215160714286,774268,0.199901067847309,0.766456834067791,0
2023-12-03,202349,34,34,34,34,24.196675,26.9966276785714,31.01503125,61.2920732142857,79.8625901785714,92.8850223214286,774268,0.708442038157331,0.766456834067791,0
2023-12-10,202350,22,22,22,22,24.3710857142857,27.6284357142857,32.0300357142857,54.4316357142857,75.2578008928571,91.8185401785714,774268,0.0452530648302655,0.6179359084968,0
2023-12-17,202351,11,11,11,11,24.3086053571429,26.9809294642857,30.6880455357143,63.98065625,81.1674723214286,94.1516258928571,774268,0,0.6179359084968,0
2023-12-24,202352,64,64,64,64,24.4499857142857,27.0926928571429,30.72739375,63.7774732142857,81.0678348214286,94.0060732142857,774268,0.689688841589734,0.766456834067791,0.0358764665464671
2023-12-31,202401,235,235,235,235,23.95066875,25.8762107142857,28.4312366071429,72.6769285714286,84.360325,93.1158508928571,774268,1.57248136304225,0.780032236899885,0.86728884572267
2024-01-07,202402,369,369,369,369,23.3820366071429,25.4895625,28.7631,71.6859625,87.2486991071429,96.0100794642857,774268,1.607343968755,0.6179359084968,0.874868908439972
2024-01-14,202403,407,407,407,407,23.4125580357143,25.3706669642857,28.4552258928571,74.6505964285714,88.4021633928571,96.8621625,774268,1.78514028734237,0.6179359084968,0.884310083846937
2024-01-21,202404,360,360,360,360,23.7094285714286,25.6303375,28.9225982142857,73.0383410714286,87.5589241071429,95.5838892857143,774268,1.76199197177205,0.766456834067791,0.645218451492248
2024-01-28,202405,755,755,755,755,23.5465392857143,26.1160473214286,29.3229544642857,68.1977696428571,82.6180714285714,93.7914544642857,774268,1.755864894326,0.781241120645565,0.793739377063239
2024-02-04,202406,811,811,811,811,24.2405866071429,26.6453580357143,29.9778133928571,68.6018410714286,83.3034857142857,94.3827776785714,774268,1.71673890694178,0.852181673529062,0.793739377063239
2024-02-11,202407,915,915,915,915,23.7455107142857,25.5572821428571,28.3679107142857,75.5102767857143,87.8440008928571,95.4645714285714,774268,1.755864894326,0.633863210154623,0.793739377063239
2024-02-18,202408,1007,1007,1007,1007,23.5095017857143,26.3506482142857,30.2097285714286,60.3104705357143,78.281425,92.3740464285714,774268,1.76452210345772,0.639793973146249,0.82649418547583
2024-02-25,202409,1070,1070,1070,1070,23.3304919642857,25.3471758928571,28.4872803571429,72.6082946428571,87.5813723214286,96.2980339285714,774268,1.86143557527884,0,0.749475633759887
2024-03-03,202410,941,941,941,941,23.8406410714286,26.0797785714286,29.5368267857143,70.6270366071429,86.4990866071429,96.1082071428572,774268,1.86143557527884,0.78690840897467,0.641084224067119
2024-03-10,202411,631,631,631,631,23.9823321428571,25.6919535714286,28.3364830357143,76.78705,89.7075026785714,96.90024375,774268,1.77538268403189,0.695879204616489,0.148520925570991
2024-03-17,202412,574,574,574,574,23.7987571428571,25.7417169642857,28.3130776785714,73.8029008928572,86.4303732142857,94.8079017857143,774268,1.70653442993899,0.680260581607402,0
2024-03-24,202413,608,608,608,608,23.5980508928571,25.8345392857143,29.1455258928571,73.5069205357143,88.1689642857143,96.9545169642857,774268,1.8068369091839,0.6179359084968,0.0811295313767326
2024-03-31,202414,652,652,652,652,23.952275,26.3498723214286,29.8685741071429,69.4317053571428,85.6752696428572,96.3996883928571,774268,1.77096044263743,0.78690840897467,0.631643048660154
2024-04-07,202415,510,510,510,510,23.6158410714286,25.38100625,27.68615,79.9988732142857,90.6108723214286,97.8144669642857,774268,1.81218906115195,0.625009686568475,0.0317874431075545
2024-04-14,202416,434,434,434,434,23.6953339285714,25.6269116071429,28.8845955357143,76.5147982142857,91.0644517857143,98.6642946428571,774268,1.78338637267716,0.639793973146249,0.0302220936419948
2024-04-21,202417,298,298,298,298,23.1636303571429,25.0603491071429,27.7558848214286,79.6655419642857,92.4361714285714,98.9963776785714,774268,1.72024931935712,0,0
2024-04-28,202418,301,301,301,301,23.6313017857143,25.6293008928571,28.4857839285714,77.3590607142857,90.3603089285714,98.2427044642857,774268,1.66194263484995,0.623603196825905,0.0137071401633543
2024-05-05,202419,269,269,269,269,23.80730625,25.5475660714286,28.3742535714286,80.8079758928571,92.8354357142857,99.1990616071429,774268,1.68589299829,0.6179359084968,0.0358764665464671
2024-05-12,202420,287,287,287,287,23.7177044642857,25.722075,28.6633116071429,77.9073892857143,90.8116035714286,98.5415178571429,774268,1.68082498566388,0.772124122396896,0
2024-05-19,202421,244,244,244,244,23.7514169642857,26.1083339285714,29.393325,73.4598205357143,88.27546875,97.3984553571429,774268,1.67125207292565,0.783790625468184,0.0135754028320943
2024-05-26,202422,225,225,225,225,23.438375,25.6332410714286,28.6093357142857,78.4634214285714,90.9564205357143,98.6504741071429,774268,1.59818693268997,0.6179359084968,0
2024-06-02,202423,260,260,260,260,23.7443258928571,26.1123910714286,29.1870258928571,73.0177642857143,87.3340276785714,96.8105580357143,774268,1.64363631197467,0.773530612139466,0
2024-06-09,202424,270,270,270,270,23.2126098214286,25.3570053571428,28.3145419642857,77.5095455357143,90.4242491071429,98.0824651785714,774268,1.62121384326874,0.6179359084968,0.177796318587363
2024-06-16,202425,266,266,266,266,23.2423098214286,25.8198160714286,29.2106526785714,70.6928678571429,87.1965785714286,97.3952482142857,774268,1.62121384326874,0.6179359084968,0.0292753930163716
2024-06-23,202426,268,268,268,268,23.06265625,25.9878401785714,29.5312625,66.7173616071428,84.6942410714286,96.8781705357143,774268,1.64976338942072,0.6179359084968,0
2024-06-30,202427,388,388,388,388,23.4923401785714,26.1082258928571,29.5612142857143,69.1534339285714,85.2911366071429,96.4732098214286,774268,1.65589046686677,0.766456834067791,0.6179359084968
2024-07-07,202428,353,353,353,353,23.1330455357143,26.1334169642857,30.0079660714286,63.7208446428572,83.0647973214286,96.1691678571429,774268,1.67717766974743,0.625009686568475,0.0137071401633543
2024-07-14,202429,401,401,401,401,23.2751875,26.0112669642857,29.5144571428571,66.8118232142857,84.4219669642857,96.1412741071429,774268,1.68330474719348,0.6179359084968,0.168355143180397
2024-07-21,202430,331,331,331,331,23.3917401785714,26.3256625,29.9365883928571,64.8723089285714,82.8750910714286,95.8479491071429,774268,1.6200140003203,0.6179359084968,0
2024-07-28,202431,376,376,376,376,23.3033535714286,26.4745053571428,30.4318785714286,60.5496464285714,80.6837892857143,95.3105142857143,774268,1.66372367190688,0.6179359084968,0.17166924114131
2024-08-04,202432,321,321,321,321,23.7732705357143,26.9413544642857,31.0302875,58.5245803571429,78.4056651785714,94.4609321428571,774268,1.62547980802513,0.766456834067791,0.0358764665464671
2024-08-11,202433,337,337,337,337,23.3336964285714,27.0870848214286,31.8182776785714,52.6101535714286,75.3405098214286,93.72878125,774268,1.63292813341117,0.6179359084968,0.0135754028320943
2024-08-18,202434,383,383,383,383,23.9786401785714,27.7538830357143,32.5024901785714,48.134325,72.3232232142857,92.5164714285714,774268,1.53291366813558,0.628195921825518,0.6179359084968
2024-08-25,202435,311,311,311,311,23.8462080357143,27.63818125,32.6236205357143,49.8939258928571,74.3115544642857,93.8589125,774268,1.53291366813558,0.6179359084968,0.6179359084968
2024-09-01,202436,313,313,313,313,24.4498651785714,28.3190267857143,33.2568544642857,46.9979125,71.05376875,92.1010178571429,774268,1.42890833664829,0.653812375043267,0.0358764665464671
2024-09-08,202437,315,315,315,315,24.3337848214286,28.3608241071429,33.2696928571429,44.1284669642857,67.6246955357143,88.9071410714286,774268,1.56879013468205,0.6179359084968,0
2024-09-15,202438,281,281,281,281,24.4794508928571,28.647525,34.0719008928571,41.7836732142857,66.375875,87.8667857142857,774268,1.56879013468205,0.625009686568475,0
