"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2021-03-14,202111,65,65,65,65,NA,26.4910966682028,30.4516129032258,58.0149893225807,77.1275770230415,NA,3268037,0.00985821151963702,0.0119429492383348,0
2021-03-21,202112,58,58,58,58,NA,27.1444002764977,32.1751152073733,53.3250802764977,74.6425130460829,NA,3268037,0.00776827190145032,0.00776827190145032,0
2021-03-28,202113,58,58,58,58,NA,27.8341077142857,32.926267281106,50.1716566866359,74.6184731797235,NA,3268037,0.00861434555361521,0.0101137165827682,0.00211809107424426
2021-04-04,202114,83,83,83,83,NA,28.1998529400922,33.4838709677419,44.3011487788018,69.8040809447005,NA,3268037,0.0224679218748135,0.00776827190145032,0.0110405726740548
2021-04-11,202115,93,93,93,93,NA,28.0709796682028,33.0230414746544,45.4139238387097,70.8309900829493,NA,3268037,0.0580118890942789,0.00776827190145032,0.0147990980518274
2021-04-18,202116,124,124,124,124,NA,26.2591545391705,29.8801843317972,65.9812872211982,82.6220158801843,NA,3268037,0.0716586134122716,0.00897756053557533,0.0046810975518331
2021-04-25,202117,119,119,119,119,NA,27.5271073364055,32.1244239631336,52.9290708986175,76.2990411198157,NA,3268037,0.0569406037936535,0.00776827190145032,0.00301036983363407
2021-05-02,202118,128,128,128,128,NA,26.8922260921659,31.5760368663594,52.336900843318,75.3973955576037,NA,3268037,0.0509198641263853,0.0119986401622748,0.0239994222831626
2021-05-09,202119,157,157,157,157,NA,26.8372359262673,31.0322580645162,51.5131505345622,73.0985233548387,NA,3268037,0.0673541945822523,0,0.00658652273520771
2021-05-16,202120,172,172,172,172,NA,27.3522054009216,32.1981566820276,47.1296798894009,71.4648319631337,NA,3268037,0.0658802210623686,0,0.00744085822773732
2021-05-23,202121,147,147,147,147,NA,27.5756433917051,33,41.6817539078341,66.6105388847926,NA,3268037,0.073507123695356,0,0.0239994222831626
2021-05-30,202122,197,197,197,197,NA,27.3191588387097,32.3133640552995,45.2375946682028,69.9852821797235,NA,3268037,0.0776331479723149,0.00458317944380679,0.00191154506512625
2021-06-06,202123,170,170,170,170,NA,27.1903130046083,31.7142857142857,46.9002888018433,70.1250533133641,NA,3268037,0.0628955547320915,0.0138033932908348,0.0195719938299352
2021-06-13,202124,164,164,164,164,NA,26.8251792718894,30.668202764977,54.341381718894,71.5938381474654,NA,3268037,0.334885743337667,0.00137850336455799,0.265625817577953
2021-06-20,202125,176,176,176,176,NA,26.9639873456221,31.9124423963134,45.5235044792627,68.8775145345622,NA,3268037,0.306422173310767,0.00137850336455799,0.26847890645057
2021-06-27,202126,132,132,132,132,NA,26.345813843318,31.4976958525346,42.7881074331797,67.2978276175115,NA,3268037,0.319033107642294,0,0
2021-07-04,202127,129,129,129,129,NA,26.6359758156682,31.3640552995392,45.8775473640553,67.3065769170507,NA,3268037,0.31576080686969,0.00312603559874016,0
2021-07-11,202128,142,142,142,142,NA,27.1931725990783,32.1751152073733,39.7274588617512,63.6240480506912,NA,3268037,0.309301883669004,0.00234544468131787,0.00883527328484959
2021-07-18,202129,115,115,115,115,NA,27.284574202765,32.4377880184332,39.0157829861751,63.2226552534562,NA,3268037,0.343086078890784,0.00534571671006173,0.0502127117899828
2021-07-25,202130,187,187,187,187,NA,27.1262735576037,32.7695852534562,39.8645898248848,63.7605296589862,NA,3268037,0.354951917619048,0,0.280739783545902
2021-08-01,202131,167,167,167,167,NA,26.4381872350231,31.6912442396313,37.5255991797235,59.5605643317973,NA,3268037,0.358846610365795,0,0.267699539509498
