"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2019-04-21,201917,2107001,1,1,1,1
2019-04-21,201917,2107100,0,0,0,0
2019-04-21,201917,2107209,0,0,0,0
2019-04-21,201917,2107258,5,5,5,5
2019-04-21,201917,2107308,0,0,0,0
2019-04-21,201917,2107357,0,0,0,0
2019-04-21,201917,2107407,2,2,2,2
2019-04-21,201917,2107456,0,0,0,0
2019-04-21,201917,2107506,0,0,0,0
2019-04-21,201917,2107605,0,0,0,0
2019-04-21,201917,2107704,0,0,0,0
2019-04-21,201917,2107803,0,0,0,0
2019-04-21,201917,2107902,0,0,0,0
2019-04-21,201917,2108009,0,0,0,0
2019-04-21,201917,2108058,0,0,0,0
2019-04-21,201917,2108108,0,0,0,0
2019-04-21,201917,2108207,0,0,0,0
2019-04-21,201917,2108256,1,1,1,1
2019-04-21,201917,2108306,0,0,0,0
2019-04-21,201917,2108405,0,0,0,0
2019-04-21,201917,2108454,1,1,1,1
2019-04-21,201917,2108504,0,0,0,0
2019-04-21,201917,2108603,0,0,0,0
2019-04-21,201917,2108702,3,3,3,3
2019-04-21,201917,2108801,1,1,1,1
2019-04-21,201917,2108900,5,5,5,5
2019-04-21,201917,2109007,0,0,0,0
2019-04-21,201917,2109056,0,0,0,0
2019-04-21,201917,2109106,5,5,5,5
2019-04-21,201917,2109205,0,0,0,0
2019-04-21,201917,2109239,0,0,0,0
2019-04-21,201917,2109270,0,0,0,0
2019-04-21,201917,2109304,0,0,0,0
2019-04-21,201917,2109403,0,0,0,0
2019-04-21,201917,2109452,0,0,0,0
2019-04-21,201917,2109502,0,0,0,0
2019-04-21,201917,2109551,0,0,0,0
2019-04-21,201917,2109601,0,0,0,0
2019-04-21,201917,2109700,0,0,0,0
2019-04-21,201917,2109759,0,0,0,0
2019-04-21,201917,2109809,0,0,0,0
2019-04-21,201917,2109908,1,1,1,1
2019-04-21,201917,2110005,0,0,0,0
2019-04-21,201917,2110039,0,0,0,0
2019-04-21,201917,2110104,0,0,0,0
2019-04-21,201917,2110203,0,0,0,0
2019-04-21,201917,2110237,0,0,0,0
2019-04-21,201917,2110278,0,0,0,0
2019-04-21,201917,2110302,0,0,0,0
2019-04-21,201917,2110401,0,0,0,0
2019-04-21,201917,2110500,0,0,0,0
2019-04-21,201917,2110609,0,0,0,0
2019-04-21,201917,2110658,0,0,0,0
2019-04-21,201917,2110708,3,3,3,3
2019-04-21,201917,2110807,0,0,0,0
2019-04-21,201917,2110856,0,0,0,0
2019-04-21,201917,2110906,1,1,1,1
2019-04-21,201917,2111003,0,0,0,0
2019-04-21,201917,2111029,0,0,0,0
2019-04-21,201917,2111052,1,1,1,1
2019-04-21,201917,2111078,0,0,0,0
2019-04-21,201917,2111102,4,4,4,4
2019-04-21,201917,2111201,5,5,5,5
2019-04-21,201917,2111250,0,0,0,0
2019-04-21,201917,2111300,54,54,54,54
2019-04-21,201917,2111409,2,2,2,2
2019-04-21,201917,2111508,2,2,2,2
2019-04-21,201917,2111532,0,0,0,0
2019-04-21,201917,2111573,3,3,3,3
2019-04-21,201917,2111607,2,2,2,2
2019-04-21,201917,2111631,0,0,0,0
2019-04-21,201917,2111672,0,0,0,0
2019-04-21,201917,2111706,0,0,0,0
2019-04-21,201917,2111722,0,0,0,0
2019-04-21,201917,2111748,0,0,0,0
2019-04-21,201917,2111763,0,0,0,0
2019-04-21,201917,2111789,0,0,0,0
2019-04-21,201917,2111805,6,6,6,6
2019-04-21,201917,2111904,0,0,0,0
2019-04-21,201917,2111953,0,0,0,0
2019-04-21,201917,2112001,1,1,1,1
2019-04-21,201917,2112100,0,0,0,0
2019-04-21,201917,2112209,1,1,1,1
2019-04-21,201917,2112233,0,0,0,0
2019-04-21,201917,2112274,0,0,0,0
2019-04-21,201917,2112308,5,5,5,5
2019-04-21,201917,2112407,0,0,0,0
2019-04-21,201917,2112456,0,0,0,0
2019-04-21,201917,2112506,0,0,0,0
2019-04-21,201917,2112605,1,1,1,1
2019-04-21,201917,2112704,0,0,0,0
2019-04-21,201917,2112803,1,1,1,1
2019-04-21,201917,2112852,0,0,0,0
2019-04-21,201917,2112902,0,0,0,0
2019-04-21,201917,2113009,0,0,0,0
2019-04-21,201917,2114007,0,0,0,0
2019-04-28,201918,2100055,5,5,5,5
2019-04-28,201918,2100105,0,0,0,0
2019-04-28,201918,2100154,0,0,0,0
2019-04-28,201918,2100204,0,0,0,0
2019-04-28,201918,2100303,0,0,0,0
2019-04-28,201918,2100402,0,0,0,0
2019-04-28,201918,2100436,0,0,0,0
2019-04-28,201918,2100477,2,2,2,2
2019-04-28,201918,2100501,2,2,2,2
2019-04-28,201918,2100550,0,0,0,0
2019-04-28,201918,2100600,2,2,2,2
2019-04-28,201918,2100709,0,0,0,0
2019-04-28,201918,2100808,5,5,5,5
2019-04-28,201918,2100832,0,0,0,0
2019-04-28,201918,2100873,0,0,0,0
2019-04-28,201918,2100907,0,0,0,0
2019-04-28,201918,2100956,0,0,0,0
2019-04-28,201918,2101004,0,0,0,0
2019-04-28,201918,2101103,0,0,0,0
2019-04-28,201918,2101202,1,1,1,1
2019-04-28,201918,2101251,2,2,2,2
2019-04-28,201918,2101301,0,0,0,0
2019-04-28,201918,2101350,0,0,0,0
2019-04-28,201918,2101400,39,39,39,39
2019-04-28,201918,2101509,0,0,0,0
2019-04-28,201918,2101608,0,0,0,0
2019-04-28,201918,2101707,0,0,0,0
2019-04-28,201918,2101731,0,0,0,0
2019-04-28,201918,2101772,0,0,0,0
2019-04-28,201918,2101806,0,0,0,0
2019-04-28,201918,2101905,0,0,0,0
2019-04-28,201918,2101939,0,0,0,0
2019-04-28,201918,2101970,0,0,0,0
2019-04-28,201918,2102002,0,0,0,0
2019-04-28,201918,2102036,0,0,0,0
2019-04-28,201918,2102077,0,0,0,0
2019-04-28,201918,2102101,0,0,0,0
2019-04-28,201918,2102150,0,0,0,0
2019-04-28,201918,2102200,0,0,0,0
2019-04-28,201918,2102309,0,0,0,0
2019-04-28,201918,2102325,0,0,0,0
2019-04-28,201918,2102358,0,0,0,0
2019-04-28,201918,2102374,0,0,0,0
2019-04-28,201918,2102408,0,0,0,0
2019-04-28,201918,2102507,0,0,0,0
2019-04-28,201918,2102556,15,15,15,15
2019-04-28,201918,2102606,0,0,0,0
2019-04-28,201918,2102705,0,0,0,0
2019-04-28,201918,2102754,2,2,2,2
2019-04-28,201918,2102804,0,0,0,0
2019-04-28,201918,2102903,0,0,0,0
2019-04-28,201918,2103000,11,11,11,11
2019-04-28,201918,2103109,0,0,0,0
2019-04-28,201918,2103125,0,0,0,0
2019-04-28,201918,2103158,0,0,0,0
2019-04-28,201918,2103174,0,0,0,0
2019-04-28,201918,2103208,1,1,1,1
2019-04-28,201918,2103257,1,1,1,1
2019-04-28,201918,2103307,4,4,4,4
2019-04-28,201918,2103406,0,0,0,0
2019-04-28,201918,2103505,4,4,4,4
2019-04-28,201918,2103554,0,0,0,0
2019-04-28,201918,2103604,1,1,1,1
2019-04-28,201918,2103703,0,0,0,0
2019-04-28,201918,2103752,0,0,0,0
2019-04-28,201918,2103802,2,2,2,2
2019-04-28,201918,2103901,0,0,0,0
2019-04-28,201918,2104008,0,0,0,0
2019-04-28,201918,2104057,2,2,2,2
2019-04-28,201918,2104073,2,2,2,2
2019-04-28,201918,2104081,0,0,0,0
2019-04-28,201918,2104099,9,9,9,9
2019-04-28,201918,2104107,0,0,0,0
2019-04-28,201918,2104206,1,1,1,1
2019-04-28,201918,2104305,0,0,0,0
2019-04-28,201918,2104404,0,0,0,0
2019-04-28,201918,2104503,0,0,0,0
2019-04-28,201918,2104552,4,4,4,4
2019-04-28,201918,2104602,0,0,0,0
2019-04-28,201918,2104628,0,0,0,0
2019-04-28,201918,2104651,0,0,0,0
2019-04-28,201918,2104677,0,0,0,0
2019-04-28,201918,2104701,0,0,0,0
2019-04-28,201918,2104800,0,0,0,0
2019-04-28,201918,2104909,0,0,0,0
2019-04-28,201918,2105005,1,1,1,1
2019-04-28,201918,2105104,0,0,0,0
2019-04-28,201918,2105153,0,0,0,0
2019-04-28,201918,2105203,1,1,1,1
2019-04-28,201918,2105302,5,5,5,5
2019-04-28,201918,2105351,0,0,0,0
2019-04-28,201918,2105401,13,13,13,13
2019-04-28,201918,2105427,1,1,1,1
2019-04-28,201918,2105450,0,0,0,0
2019-04-28,201918,2105476,0,0,0,0
2019-04-28,201918,2105500,1,1,1,1
2019-04-28,201918,2105609,0,0,0,0
2019-04-28,201918,2105658,0,0,0,0
2019-04-28,201918,2105708,1,1,1,1
2019-04-28,201918,2105807,0,0,0,0
2019-04-28,201918,2105906,0,0,0,0
2019-04-28,201918,2105922,0,0,0,0
2019-04-28,201918,2105948,0,0,0,0
2019-04-28,201918,2105963,0,0,0,0
2019-04-28,201918,2105989,1,1,1,1
2019-04-28,201918,2106003,0,0,0,0
2019-04-28,201918,2106102,0,0,0,0
2019-04-28,201918,2106201,0,0,0,0
2019-04-28,201918,2106300,1,1,1,1
2019-04-28,201918,2106326,1,1,1,1
2019-04-28,201918,2106359,0,0,0,0
2019-04-28,201918,2106375,0,0,0,0
2019-04-28,201918,2106409,0,0,0,0
2019-04-28,201918,2106508,0,0,0,0
2019-04-28,201918,2106607,0,0,0,0
2019-04-28,201918,2106631,0,0,0,0
2019-04-28,201918,2106672,0,0,0,0
2019-04-28,201918,2106706,0,0,0,0
2019-04-28,201918,2106755,0,0,0,0
2019-04-28,201918,2106805,0,0,0,0
2019-04-28,201918,2106904,0,0,0,0
2019-04-28,201918,2107001,3,3,3,3
2019-04-28,201918,2107100,0,0,0,0
2019-04-28,201918,2107209,0,0,0,0
2019-04-28,201918,2107258,1,1,1,1
2019-04-28,201918,2107308,0,0,0,0
2019-04-28,201918,2107357,0,0,0,0
2019-04-28,201918,2107407,0,0,0,0
2019-04-28,201918,2107456,0,0,0,0
2019-04-28,201918,2107506,0,0,0,0
2019-04-28,201918,2107605,0,0,0,0
2019-04-28,201918,2107704,2,2,2,2
2019-04-28,201918,2107803,0,0,0,0
2019-04-28,201918,2107902,0,0,0,0
2019-04-28,201918,2108009,0,0,0,0
2019-04-28,201918,2108058,0,0,0,0
2019-04-28,201918,2108108,1,1,1,1
2019-04-28,201918,2108207,1,1,1,1
2019-04-28,201918,2108256,0,0,0,0
2019-04-28,201918,2108306,0,0,0,0
2019-04-28,201918,2108405,0,0,0,0
2019-04-28,201918,2108454,1,1,1,1
2019-04-28,201918,2108504,0,0,0,0
2019-04-28,201918,2108603,0,0,0,0
2019-04-28,201918,2108702,2,2,2,2
2019-04-28,201918,2108801,1,1,1,1
2019-04-28,201918,2108900,3,3,3,3
2019-04-28,201918,2109007,0,0,0,0
2019-04-28,201918,2109056,0,0,0,0
2019-04-28,201918,2109106,0,0,0,0
2019-04-28,201918,2109205,0,0,0,0
2019-04-28,201918,2109239,0,0,0,0
2019-04-28,201918,2109270,2,2,2,2
2019-04-28,201918,2109304,0,0,0,0
2019-04-28,201918,2109403,0,0,0,0
2019-04-28,201918,2109452,0,0,0,0
2019-04-28,201918,2109502,0,0,0,0
2019-04-28,201918,2109551,0,0,0,0
2019-04-28,201918,2109601,0,0,0,0
2019-04-28,201918,2109700,0,0,0,0
2019-04-28,201918,2109759,0,0,0,0
2019-04-28,201918,2109809,0,0,0,0
2019-04-28,201918,2109908,6,6,6,6
2019-04-28,201918,2110005,0,0,0,0
2019-04-28,201918,2110039,0,0,0,0
2019-04-28,201918,2110104,0,0,0,0
2019-04-28,201918,2110203,0,0,0,0
2019-04-28,201918,2110237,0,0,0,0
2019-04-28,201918,2110278,0,0,0,0
2019-04-28,201918,2110302,0,0,0,0
2019-04-28,201918,2110401,0,0,0,0
2019-04-28,201918,2110500,0,0,0,0
2019-04-28,201918,2110609,0,0,0,0
2019-04-28,201918,2110658,0,0,0,0
2019-04-28,201918,2110708,0,0,0,0
2019-04-28,201918,2110807,0,0,0,0
2019-04-28,201918,2110856,1,1,1,1
2019-04-28,201918,2110906,0,0,0,0
2019-04-28,201918,2111003,0,0,0,0
2019-04-28,201918,2111029,0,0,0,0
2019-04-28,201918,2111052,3,3,3,3
2019-04-28,201918,2111078,0,0,0,0
2019-04-28,201918,2111102,1,1,1,1
2019-04-28,201918,2111201,1,1,1,1
2019-04-28,201918,2111250,2,2,2,2
2019-04-28,201918,2111300,65,65,65,65
2019-04-28,201918,2111409,0,0,0,0
2019-04-28,201918,2111508,10,10,10,10
2019-04-28,201918,2111532,0,0,0,0
2019-04-28,201918,2111573,2,2,2,2
2019-04-28,201918,2111607,0,0,0,0
2019-04-28,201918,2111631,0,0,0,0
2019-04-28,201918,2111672,1,1,1,1
2019-04-28,201918,2111706,0,0,0,0
2019-04-28,201918,2111722,1,1,1,1
2019-04-28,201918,2111748,0,0,0,0
2019-04-28,201918,2111763,4,4,4,4
2019-04-28,201918,2111789,0,0,0,0
2019-04-28,201918,2111805,10,10,10,10
2019-04-28,201918,2111904,0,0,0,0
2019-04-28,201918,2111953,0,0,0,0
2019-04-28,201918,2112001,2,2,2,2
2019-04-28,201918,2112100,0,0,0,0
2019-04-28,201918,2112209,1,1,1,1
2019-04-28,201918,2112233,0,0,0,0
2019-04-28,201918,2112274,0,0,0,0
2019-04-28,201918,2112308,2,2,2,2
2019-04-28,201918,2112407,0,0,0,0
2019-04-28,201918,2112456,0,0,0,0
2019-04-28,201918,2112506,1,1,1,1
2019-04-28,201918,2112605,1,1,1,1
2019-04-28,201918,2112704,0,0,0,0
2019-04-28,201918,2112803,0,0,0,0
2019-04-28,201918,2112852,0,0,0,0
2019-04-28,201918,2112902,0,0,0,0
2019-04-28,201918,2113009,0,0,0,0
2019-04-28,201918,2114007,1,1,1,1
2019-05-05,201919,2100055,1,1,1,1
2019-05-05,201919,2100105,0,0,0,0
2019-05-05,201919,2100154,0,0,0,0
2019-05-05,201919,2100204,0,0,0,0
2019-05-05,201919,2100303,2,2,2,2
2019-05-05,201919,2100402,0,0,0,0
2019-05-05,201919,2100436,0,0,0,0
2019-05-05,201919,2100477,4,4,4,4
2019-05-05,201919,2100501,0,0,0,0
2019-05-05,201919,2100550,0,0,0,0
2019-05-05,201919,2100600,2,2,2,2
2019-05-05,201919,2100709,0,0,0,0
2019-05-05,201919,2100808,4,4,4,4
2019-05-05,201919,2100832,0,0,0,0
2019-05-05,201919,2100873,0,0,0,0
2019-05-05,201919,2100907,0,0,0,0
2019-05-05,201919,2100956,0,0,0,0
2019-05-05,201919,2101004,0,0,0,0
2019-05-05,201919,2101103,0,0,0,0
2019-05-05,201919,2101202,0,0,0,0
2019-05-05,201919,2101251,3,3,3,3
2019-05-05,201919,2101301,0,0,0,0
2019-05-05,201919,2101350,0,0,0,0
2019-05-05,201919,2101400,51,51,51,51
2019-05-05,201919,2101509,0,0,0,0
2019-05-05,201919,2101608,16,16,16,16
2019-05-05,201919,2101707,0,0,0,0
2019-05-05,201919,2101731,0,0,0,0
2019-05-05,201919,2101772,0,0,0,0
2019-05-05,201919,2101806,1,1,1,1
2019-05-05,201919,2101905,0,0,0,0
2019-05-05,201919,2101939,0,0,0,0
2019-05-05,201919,2101970,0,0,0,0
2019-05-05,201919,2102002,0,0,0,0
2019-05-05,201919,2102036,0,0,0,0
2019-05-05,201919,2102077,0,0,0,0
2019-05-05,201919,2102101,0,0,0,0
2019-05-05,201919,2102150,0,0,0,0
2019-05-05,201919,2102200,0,0,0,0
2019-05-05,201919,2102309,0,0,0,0
2019-05-05,201919,2102325,0,0,0,0
2019-05-05,201919,2102358,0,0,0,0
2019-05-05,201919,2102374,0,0,0,0
2019-05-05,201919,2102408,0,0,0,0
2019-05-05,201919,2102507,0,0,0,0
2019-05-05,201919,2102556,11,11,11,11
2019-05-05,201919,2102606,0,0,0,0
2019-05-05,201919,2102705,0,0,0,0
2019-05-05,201919,2102754,0,0,0,0
2019-05-05,201919,2102804,1,1,1,1
2019-05-05,201919,2102903,0,0,0,0
2019-05-05,201919,2103000,15,15,15,15
2019-05-05,201919,2103109,0,0,0,0
2019-05-05,201919,2103125,0,0,0,0
2019-05-05,201919,2103158,0,0,0,0
2019-05-05,201919,2103174,0,0,0,0
2019-05-05,201919,2103208,0,0,0,0
2019-05-05,201919,2103257,1,1,1,1
2019-05-05,201919,2103307,4,4,4,4
2019-05-05,201919,2103406,0,0,0,0
2019-05-05,201919,2103505,17,17,17,17
2019-05-05,201919,2103554,0,0,0,0
2019-05-05,201919,2103604,0,0,0,0
2019-05-05,201919,2103703,1,1,1,1
2019-05-05,201919,2103752,0,0,0,0
2019-05-05,201919,2103802,2,2,2,2
2019-05-05,201919,2103901,3,3,3,3
2019-05-05,201919,2104008,1,1,1,1
2019-05-05,201919,2104057,0,0,0,0
2019-05-05,201919,2104073,0,0,0,0
2019-05-05,201919,2104081,0,0,0,0
2019-05-05,201919,2104099,25,25,25,25
2019-05-05,201919,2104107,0,0,0,0
2019-05-05,201919,2104206,0,0,0,0
2019-05-05,201919,2104305,0,0,0,0
2019-05-05,201919,2104404,0,0,0,0
2019-05-05,201919,2104503,0,0,0,0
2019-05-05,201919,2104552,4,4,4,4
2019-05-05,201919,2104602,0,0,0,0
2019-05-05,201919,2104628,0,0,0,0
2019-05-05,201919,2104651,0,0,0,0
2019-05-05,201919,2104677,0,0,0,0
2019-05-05,201919,2104701,0,0,0,0
2019-05-05,201919,2104800,1,1,1,1
2019-05-05,201919,2104909,0,0,0,0
2019-05-05,201919,2105005,1,1,1,1
2019-05-05,201919,2105104,0,0,0,0
2019-05-05,201919,2105153,1,1,1,1
2019-05-05,201919,2105203,2,2,2,2
2019-05-05,201919,2105302,5,5,5,5
2019-05-05,201919,2105351,0,0,0,0
2019-05-05,201919,2105401,2,2,2,2
2019-05-05,201919,2105427,0,0,0,0
2019-05-05,201919,2105450,0,0,0,0
2019-05-05,201919,2105476,0,0,0,0
2019-05-05,201919,2105500,0,0,0,0
2019-05-05,201919,2105609,1,1,1,1
2019-05-05,201919,2105658,0,0,0,0
2019-05-05,201919,2105708,0,0,0,0
2019-05-05,201919,2105807,0,0,0,0
2019-05-05,201919,2105906,0,0,0,0
2019-05-05,201919,2105922,0,0,0,0
2019-05-05,201919,2105948,0,0,0,0
2019-05-05,201919,2105963,1,1,1,1
2019-05-05,201919,2105989,0,0,0,0
2019-05-05,201919,2106003,0,0,0,0
2019-05-05,201919,2106102,0,0,0,0
2019-05-05,201919,2106201,0,0,0,0
2019-05-05,201919,2106300,0,0,0,0
2019-05-05,201919,2106326,1,1,1,1
2019-05-05,201919,2106359,0,0,0,0
2019-05-05,201919,2106375,0,0,0,0
2019-05-05,201919,2106409,0,0,0,0
2019-05-05,201919,2106508,0,0,0,0
2019-05-05,201919,2106607,1,1,1,1
2019-05-05,201919,2106631,0,0,0,0
2019-05-05,201919,2106672,0,0,0,0
2019-05-05,201919,2106706,0,0,0,0
2019-05-05,201919,2106755,0,0,0,0
2019-05-05,201919,2106805,0,0,0,0
2019-05-05,201919,2106904,0,0,0,0
2019-05-05,201919,2107001,0,0,0,0
2019-05-05,201919,2107100,0,0,0,0
2019-05-05,201919,2107209,0,0,0,0
2019-05-05,201919,2107258,0,0,0,0
2019-05-05,201919,2107308,0,0,0,0
2019-05-05,201919,2107357,0,0,0,0
2019-05-05,201919,2107407,0,0,0,0
2019-05-05,201919,2107456,0,0,0,0
2019-05-05,201919,2107506,0,0,0,0
2019-05-05,201919,2107605,0,0,0,0
2019-05-05,201919,2107704,19,19,19,19
2019-05-05,201919,2107803,0,0,0,0
2019-05-05,201919,2107902,0,0,0,0
2019-05-05,201919,2108009,0,0,0,0
2019-05-05,201919,2108058,0,0,0,0
2019-05-05,201919,2108108,1,1,1,1
2019-05-05,201919,2108207,1,1,1,1
2019-05-05,201919,2108256,0,0,0,0
2019-05-05,201919,2108306,0,0,0,0
2019-05-05,201919,2108405,0,0,0,0
2019-05-05,201919,2108454,1,1,1,1
2019-05-05,201919,2108504,0,0,0,0
2019-05-05,201919,2108603,0,0,0,0
2019-05-05,201919,2108702,1,1,1,1
2019-05-05,201919,2108801,2,2,2,2
2019-05-05,201919,2108900,3,3,3,3
2019-05-05,201919,2109007,2,2,2,2
2019-05-05,201919,2109056,0,0,0,0
2019-05-05,201919,2109106,1,1,1,1
2019-05-05,201919,2109205,0,0,0,0
2019-05-05,201919,2109239,0,0,0,0
2019-05-05,201919,2109270,3,3,3,3
2019-05-05,201919,2109304,0,0,0,0
2019-05-05,201919,2109403,0,0,0,0
2019-05-05,201919,2109452,0,0,0,0
2019-05-05,201919,2109502,0,0,0,0
2019-05-05,201919,2109551,0,0,0,0
2019-05-05,201919,2109601,0,0,0,0
2019-05-05,201919,2109700,0,0,0,0
2019-05-05,201919,2109759,0,0,0,0
2019-05-05,201919,2109809,0,0,0,0
2019-05-05,201919,2109908,2,2,2,2
2019-05-05,201919,2110005,0,0,0,0
2019-05-05,201919,2110039,0,0,0,0
2019-05-05,201919,2110104,0,0,0,0
2019-05-05,201919,2110203,0,0,0,0
2019-05-05,201919,2110237,0,0,0,0
2019-05-05,201919,2110278,0,0,0,0
2019-05-05,201919,2110302,0,0,0,0
2019-05-05,201919,2110401,0,0,0,0
2019-05-05,201919,2110500,0,0,0,0
2019-05-05,201919,2110609,1,1,1,1
2019-05-05,201919,2110658,0,0,0,0
2019-05-05,201919,2110708,0,0,0,0
2019-05-05,201919,2110807,0,0,0,0
2019-05-05,201919,2110856,1,1,1,1
2019-05-05,201919,2110906,0,0,0,0
2019-05-05,201919,2111003,0,0,0,0
2019-05-05,201919,2111029,0,0,0,0
2019-05-05,201919,2111052,2,2,2,2
2019-05-05,201919,2111078,0,0,0,0
2019-05-05,201919,2111102,2,2,2,2
2019-05-05,201919,2111201,3,3,3,3
2019-05-05,201919,2111250,4,4,4,4
2019-05-05,201919,2111300,68,68,68,68
2019-05-05,201919,2111409,0,0,0,0
2019-05-05,201919,2111508,7,7,7,7
2019-05-05,201919,2111532,0,0,0,0
2019-05-05,201919,2111573,2,2,2,2
2019-05-05,201919,2111607,0,0,0,0
2019-05-05,201919,2111631,0,0,0,0
2019-05-05,201919,2111672,0,0,0,0
2019-05-05,201919,2111706,0,0,0,0
2019-05-05,201919,2111722,1,1,1,1
2019-05-05,201919,2111748,0,0,0,0
2019-05-05,201919,2111763,2,2,2,2
2019-05-05,201919,2111789,0,0,0,0
2019-05-05,201919,2111805,0,0,0,0
2019-05-05,201919,2111904,0,0,0,0
2019-05-05,201919,2111953,0,0,0,0
2019-05-05,201919,2112001,0,0,0,0
2019-05-05,201919,2112100,0,0,0,0
2019-05-05,201919,2112209,0,0,0,0
2019-05-05,201919,2112233,0,0,0,0
2019-05-05,201919,2112274,0,0,0,0
2019-05-05,201919,2112308,0,0,0,0
2019-05-05,201919,2112407,0,0,0,0
2019-05-05,201919,2112456,0,0,0,0
2019-05-05,201919,2112506,0,0,0,0
2019-05-05,201919,2112605,0,0,0,0
2019-05-05,201919,2112704,0,0,0,0
2019-05-05,201919,2112803,0,0,0,0
2019-05-05,201919,2112852,0,0,0,0
2019-05-05,201919,2112902,0,0,0,0
2019-05-05,201919,2113009,0,0,0,0
2019-05-05,201919,2114007,0,0,0,0
2019-05-12,201920,2100055,1,1,1,1
2019-05-12,201920,2100105,0,0,0,0
2019-05-12,201920,2100154,0,0,0,0
2019-05-12,201920,2100204,0,0,0,0
2019-05-12,201920,2100303,2,2,2,2
2019-05-12,201920,2100402,1,1,1,1
2019-05-12,201920,2100436,0,0,0,0
2019-05-12,201920,2100477,1,1,1,1
2019-05-12,201920,2100501,1,1,1,1
2019-05-12,201920,2100550,0,0,0,0
2019-05-12,201920,2100600,2,2,2,2
2019-05-12,201920,2100709,0,0,0,0
2019-05-12,201920,2100808,0,0,0,0
2019-05-12,201920,2100832,0,0,0,0
2019-05-12,201920,2100873,0,0,0,0
2019-05-12,201920,2100907,0,0,0,0
2019-05-12,201920,2100956,0,0,0,0
2019-05-12,201920,2101004,0,0,0,0
2019-05-12,201920,2101103,0,0,0,0
2019-05-12,201920,2101202,1,1,1,1
2019-05-12,201920,2101251,0,0,0,0
2019-05-12,201920,2101301,0,0,0,0
2019-05-12,201920,2101350,0,0,0,0
2019-05-12,201920,2101400,35,35,35,35
2019-05-12,201920,2101509,0,0,0,0
2019-05-12,201920,2101608,17,17,17,17
2019-05-12,201920,2101707,0,0,0,0
2019-05-12,201920,2101731,0,0,0,0
2019-05-12,201920,2101772,0,0,0,0
2019-05-12,201920,2101806,1,1,1,1
2019-05-12,201920,2101905,0,0,0,0
2019-05-12,201920,2101939,0,0,0,0
2019-05-12,201920,2101970,0,0,0,0
2019-05-12,201920,2102002,0,0,0,0
2019-05-12,201920,2102036,0,0,0,0
2019-05-12,201920,2102077,0,0,0,0
2019-05-12,201920,2102101,0,0,0,0
2019-05-12,201920,2102150,0,0,0,0
2019-05-12,201920,2102200,0,0,0,0
2019-05-12,201920,2102309,0,0,0,0
2019-05-12,201920,2102325,0,0,0,0
2019-05-12,201920,2102358,0,0,0,0
2019-05-12,201920,2102374,0,0,0,0
2019-05-12,201920,2102408,0,0,0,0
2019-05-12,201920,2102507,0,0,0,0
2019-05-12,201920,2102556,11,11,11,11
2019-05-12,201920,2102606,0,0,0,0
2019-05-12,201920,2102705,0,0,0,0
2019-05-12,201920,2102754,1,1,1,1
2019-05-12,201920,2102804,1,1,1,1
2019-05-12,201920,2102903,0,0,0,0
2019-05-12,201920,2103000,11,11,11,11
2019-05-12,201920,2103109,0,0,0,0
2019-05-12,201920,2103125,0,0,0,0
2019-05-12,201920,2103158,0,0,0,0
2019-05-12,201920,2103174,0,0,0,0
2019-05-12,201920,2103208,0,0,0,0
2019-05-12,201920,2103257,2,2,2,2
2019-05-12,201920,2103307,0,0,0,0
2019-05-12,201920,2103406,0,0,0,0
2019-05-12,201920,2103505,18,18,18,18
2019-05-12,201920,2103554,0,0,0,0
2019-05-12,201920,2103604,0,0,0,0
2019-05-12,201920,2103703,1,1,1,1
2019-05-12,201920,2103752,0,0,0,0
2019-05-12,201920,2103802,0,0,0,0
2019-05-12,201920,2103901,0,0,0,0
2019-05-12,201920,2104008,0,0,0,0
2019-05-12,201920,2104057,2,2,2,2
2019-05-12,201920,2104073,0,0,0,0
2019-05-12,201920,2104081,0,0,0,0
2019-05-12,201920,2104099,16,16,16,16
2019-05-12,201920,2104107,1,1,1,1
2019-05-12,201920,2104206,0,0,0,0
2019-05-12,201920,2104305,0,0,0,0
2019-05-12,201920,2104404,0,0,0,0
2019-05-12,201920,2104503,0,0,0,0
2019-05-12,201920,2104552,4,4,4,4
2019-05-12,201920,2104602,0,0,0,0
2019-05-12,201920,2104628,0,0,0,0
2019-05-12,201920,2104651,0,0,0,0
2019-05-12,201920,2104677,0,0,0,0
2019-05-12,201920,2104701,0,0,0,0
2019-05-12,201920,2104800,1,1,1,1
2019-05-12,201920,2104909,0,0,0,0
2019-05-12,201920,2105005,1,1,1,1
2019-05-12,201920,2105104,0,0,0,0
2019-05-12,201920,2105153,0,0,0,0
2019-05-12,201920,2105203,1,1,1,1
2019-05-12,201920,2105302,9,9,9,9
2019-05-12,201920,2105351,0,0,0,0
2019-05-12,201920,2105401,5,5,5,5
2019-05-12,201920,2105427,1,1,1,1
2019-05-12,201920,2105450,0,0,0,0
2019-05-12,201920,2105476,0,0,0,0
2019-05-12,201920,2105500,1,1,1,1
2019-05-12,201920,2105609,0,0,0,0
2019-05-12,201920,2105658,0,0,0,0
2019-05-12,201920,2105708,0,0,0,0
2019-05-12,201920,2105807,0,0,0,0
2019-05-12,201920,2105906,0,0,0,0
2019-05-12,201920,2105922,0,0,0,0
2019-05-12,201920,2105948,0,0,0,0
2019-05-12,201920,2105963,3,3,3,3
