"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2020-09-27,202040,2512077,0,0,0,0
2020-09-27,202040,2512101,0,0,0,0
2020-09-27,202040,2512200,0,0,0,0
2020-09-27,202040,2512309,0,0,0,0
2020-09-27,202040,2512408,0,0,0,0
2020-09-27,202040,2512507,2,2,2,2
2020-09-27,202040,2512606,0,0,0,0
2020-09-27,202040,2512705,0,0,0,0
2020-09-27,202040,2512721,0,0,0,0
2020-09-27,202040,2512747,0,0,0,0
2020-09-27,202040,2512754,0,0,0,0
2020-09-27,202040,2512762,0,0,0,0
2020-09-27,202040,2512788,0,0,0,0
2020-09-27,202040,2512804,0,0,0,0
2020-09-27,202040,2512903,0,0,0,0
2020-09-27,202040,2513000,0,0,0,0
2020-09-27,202040,2513109,0,0,0,0
2020-09-27,202040,2513158,0,0,0,0
2020-09-27,202040,2513208,0,0,0,0
2020-09-27,202040,2513307,0,0,0,0
2020-09-27,202040,2513356,0,0,0,0
2020-09-27,202040,2513406,1,1,1,1
2020-09-27,202040,2513505,0,0,0,0
2020-09-27,202040,2513604,0,0,0,0
2020-09-27,202040,2513653,0,0,0,0
2020-09-27,202040,2513703,1,1,1,1
2020-09-27,202040,2513802,1,1,1,1
2020-09-27,202040,2513851,0,0,0,0
2020-09-27,202040,2513901,0,0,0,0
2020-09-27,202040,2513927,0,0,0,0
2020-09-27,202040,2513943,0,0,0,0
2020-09-27,202040,2513968,0,0,0,0
2020-09-27,202040,2513984,0,0,0,0
2020-09-27,202040,2514008,0,0,0,0
2020-09-27,202040,2514107,0,0,0,0
2020-09-27,202040,2514206,0,0,0,0
2020-09-27,202040,2514305,0,0,0,0
2020-09-27,202040,2514404,0,0,0,0
2020-09-27,202040,2514453,0,0,0,0
2020-09-27,202040,2514503,0,0,0,0
2020-09-27,202040,2514552,0,0,0,0
2020-09-27,202040,2514602,0,0,0,0
2020-09-27,202040,2514651,0,0,0,0
2020-09-27,202040,2514701,0,0,0,0
2020-09-27,202040,2514800,0,0,0,0
2020-09-27,202040,2514909,0,0,0,0
2020-09-27,202040,2515005,0,0,0,0
2020-09-27,202040,2515104,0,0,0,0
2020-09-27,202040,2515203,0,0,0,0
2020-09-27,202040,2515302,0,0,0,0
2020-09-27,202040,2515401,0,0,0,0
2020-09-27,202040,2515500,0,0,0,0
2020-09-27,202040,2515609,0,0,0,0
2020-09-27,202040,2515708,0,0,0,0
2020-09-27,202040,2515807,0,0,0,0
2020-09-27,202040,2515906,0,0,0,0
2020-09-27,202040,2515930,0,0,0,0
2020-09-27,202040,2515971,0,0,0,0
2020-09-27,202040,2516003,0,0,0,0
2020-09-27,202040,2516102,0,0,0,0
2020-09-27,202040,2516151,0,0,0,0
2020-09-27,202040,2516201,1,1,1,1
2020-09-27,202040,2516300,0,0,0,0
2020-09-27,202040,2516409,0,0,0,0
2020-09-27,202040,2516508,0,0,0,0
2020-09-27,202040,2516607,0,0,0,0
2020-09-27,202040,2516706,0,0,0,0
2020-09-27,202040,2516755,0,0,0,0
2020-09-27,202040,2516805,8,8,8,8
2020-09-27,202040,2516904,1,1,1,1
2020-09-27,202040,2517001,1,1,1,1
2020-09-27,202040,2517100,0,0,0,0
2020-09-27,202040,2517209,0,0,0,0
2020-09-27,202040,2517407,0,0,0,0
2020-10-04,202041,2500106,0,0,0,0
2020-10-04,202041,2500205,0,0,0,0
2020-10-04,202041,2500304,2,2,2,2
2020-10-04,202041,2500403,2,2,2,2
2020-10-04,202041,2500502,0,0,0,0
2020-10-04,202041,2500536,0,0,0,0
2020-10-04,202041,2500577,0,0,0,0
2020-10-04,202041,2500601,0,0,0,0
2020-10-04,202041,2500700,0,0,0,0
2020-10-04,202041,2500734,0,0,0,0
2020-10-04,202041,2500775,0,0,0,0
2020-10-04,202041,2500809,0,0,0,0
2020-10-04,202041,2500908,0,0,0,0
2020-10-04,202041,2501005,0,0,0,0
2020-10-04,202041,2501104,0,0,0,0
2020-10-04,202041,2501153,0,0,0,0
2020-10-04,202041,2501203,0,0,0,0
2020-10-04,202041,2501302,0,0,0,0
2020-10-04,202041,2501351,0,0,0,0
2020-10-04,202041,2501401,0,0,0,0
2020-10-04,202041,2501500,0,0,0,0
2020-10-04,202041,2501534,0,0,0,0
2020-10-04,202041,2501575,0,0,0,0
2020-10-04,202041,2501609,0,0,0,0
2020-10-04,202041,2501708,0,0,0,0
2020-10-04,202041,2501807,1,1,1,1
2020-10-04,202041,2501906,0,0,0,0
2020-10-04,202041,2502003,0,0,0,0
2020-10-04,202041,2502052,0,0,0,0
2020-10-04,202041,2502102,0,0,0,0
2020-10-04,202041,2502151,2,2,2,2
2020-10-04,202041,2502201,0,0,0,0
2020-10-04,202041,2502300,0,0,0,0
2020-10-04,202041,2502409,0,0,0,0
2020-10-04,202041,2502508,0,0,0,0
2020-10-04,202041,2502607,0,0,0,0
2020-10-04,202041,2502706,0,0,0,0
2020-10-04,202041,2502805,1,1,1,1
2020-10-04,202041,2502904,0,0,0,0
2020-10-04,202041,2503001,0,0,0,0
2020-10-04,202041,2503100,0,0,0,0
2020-10-04,202041,2503209,0,0,0,0
2020-10-04,202041,2503308,0,0,0,0
2020-10-04,202041,2503407,0,0,0,0
2020-10-04,202041,2503506,0,0,0,0
2020-10-04,202041,2503555,0,0,0,0
2020-10-04,202041,2503605,0,0,0,0
2020-10-04,202041,2503704,1,1,1,1
2020-10-04,202041,2503753,0,0,0,0
2020-10-04,202041,2503803,0,0,0,0
2020-10-04,202041,2503902,0,0,0,0
2020-10-04,202041,2504009,4,4,4,4
2020-10-04,202041,2504033,0,0,0,0
2020-10-04,202041,2504074,0,0,0,0
2020-10-04,202041,2504108,0,0,0,0
2020-10-04,202041,2504157,0,0,0,0
2020-10-04,202041,2504207,0,0,0,0
2020-10-04,202041,2504306,0,0,0,0
2020-10-04,202041,2504355,0,0,0,0
2020-10-04,202041,2504405,0,0,0,0
2020-10-04,202041,2504504,0,0,0,0
2020-10-04,202041,2504603,0,0,0,0
2020-10-04,202041,2504702,0,0,0,0
2020-10-04,202041,2504801,0,0,0,0
2020-10-04,202041,2504850,0,0,0,0
2020-10-04,202041,2504900,0,0,0,0
2020-10-04,202041,2505006,1,1,1,1
2020-10-04,202041,2505105,3,3,3,3
2020-10-04,202041,2505204,0,0,0,0
2020-10-04,202041,2505238,0,0,0,0
2020-10-04,202041,2505279,1,1,1,1
2020-10-04,202041,2505303,0,0,0,0
2020-10-04,202041,2505352,0,0,0,0
2020-10-04,202041,2505402,0,0,0,0
2020-10-04,202041,2505501,0,0,0,0
2020-10-04,202041,2505600,0,0,0,0
2020-10-04,202041,2505709,0,0,0,0
2020-10-04,202041,2505808,0,0,0,0
2020-10-04,202041,2505907,0,0,0,0
2020-10-04,202041,2506004,2,2,2,2
2020-10-04,202041,2506103,0,0,0,0
2020-10-04,202041,2506202,0,0,0,0
2020-10-04,202041,2506251,0,0,0,0
2020-10-04,202041,2506301,0,0,0,0
2020-10-04,202041,2506400,0,0,0,0
2020-10-04,202041,2506509,0,0,0,0
2020-10-04,202041,2506608,0,0,0,0
2020-10-04,202041,2506707,0,0,0,0
2020-10-04,202041,2506806,0,0,0,0
2020-10-04,202041,2506905,0,0,0,0
2020-10-04,202041,2507002,0,0,0,0
2020-10-04,202041,2507101,0,0,0,0
2020-10-04,202041,2507200,0,0,0,0
2020-10-04,202041,2507309,0,0,0,0
2020-10-04,202041,2507408,0,0,0,0
2020-10-04,202041,2507507,78,78,78,78
2020-10-04,202041,2507606,0,0,0,0
2020-10-04,202041,2507705,1,1,1,1
2020-10-04,202041,2507804,0,0,0,0
2020-10-04,202041,2507903,0,0,0,0
2020-10-04,202041,2508000,0,0,0,0
2020-10-04,202041,2508109,0,0,0,0
2020-10-04,202041,2508208,0,0,0,0
2020-10-04,202041,2508307,0,0,0,0
2020-10-04,202041,2508406,0,0,0,0
2020-10-04,202041,2508505,0,0,0,0
2020-10-04,202041,2508554,0,0,0,0
2020-10-04,202041,2508604,0,0,0,0
2020-10-04,202041,2508703,0,0,0,0
2020-10-04,202041,2508802,0,0,0,0
2020-10-04,202041,2508901,0,0,0,0
2020-10-04,202041,2509008,0,0,0,0
2020-10-04,202041,2509057,0,0,0,0
2020-10-04,202041,2509107,0,0,0,0
2020-10-04,202041,2509156,0,0,0,0
2020-10-04,202041,2509206,0,0,0,0
2020-10-04,202041,2509305,0,0,0,0
2020-10-04,202041,2509339,0,0,0,0
2020-10-04,202041,2509370,0,0,0,0
2020-10-04,202041,2509396,0,0,0,0
2020-10-04,202041,2509404,0,0,0,0
2020-10-04,202041,2509503,0,0,0,0
2020-10-04,202041,2509602,0,0,0,0
2020-10-04,202041,2509701,11,11,11,11
2020-10-04,202041,2509800,0,0,0,0
2020-10-04,202041,2509909,0,0,0,0
2020-10-04,202041,2510006,0,0,0,0
2020-10-04,202041,2510105,0,0,0,0
2020-10-04,202041,2510204,0,0,0,0
2020-10-04,202041,2510303,0,0,0,0
2020-10-04,202041,2510402,0,0,0,0
2020-10-04,202041,2510501,0,0,0,0
2020-10-04,202041,2510600,0,0,0,0
2020-10-04,202041,2510659,0,0,0,0
2020-10-04,202041,2510709,0,0,0,0
2020-10-04,202041,2510808,1,1,1,1
2020-10-04,202041,2510907,0,0,0,0
2020-10-04,202041,2511004,0,0,0,0
2020-10-04,202041,2511103,1,1,1,1
2020-10-04,202041,2511202,0,0,0,0
2020-10-04,202041,2511301,0,0,0,0
2020-10-04,202041,2511400,3,3,3,3
2020-10-04,202041,2511509,0,0,0,0
2020-10-04,202041,2511608,0,0,0,0
2020-10-04,202041,2511707,0,0,0,0
2020-10-04,202041,2511806,0,0,0,0
2020-10-04,202041,2511905,0,0,0,0
2020-10-04,202041,2512002,2,2,2,2
2020-10-04,202041,2512036,0,0,0,0
2020-10-04,202041,2512077,0,0,0,0
2020-10-04,202041,2512101,0,0,0,0
2020-10-04,202041,2512200,1,1,1,1
2020-10-04,202041,2512309,0,0,0,0
2020-10-04,202041,2512408,0,0,0,0
2020-10-04,202041,2512507,2,2,2,2
2020-10-04,202041,2512606,0,0,0,0
2020-10-04,202041,2512705,0,0,0,0
2020-10-04,202041,2512721,1,1,1,1
2020-10-04,202041,2512747,0,0,0,0
2020-10-04,202041,2512754,0,0,0,0
2020-10-04,202041,2512762,0,0,0,0
2020-10-04,202041,2512788,0,0,0,0
2020-10-04,202041,2512804,0,0,0,0
2020-10-04,202041,2512903,0,0,0,0
2020-10-04,202041,2513000,4,4,4,4
2020-10-04,202041,2513109,0,0,0,0
2020-10-04,202041,2513158,0,0,0,0
2020-10-04,202041,2513208,0,0,0,0
2020-10-04,202041,2513307,0,0,0,0
2020-10-04,202041,2513356,0,0,0,0
2020-10-04,202041,2513406,0,0,0,0
2020-10-04,202041,2513505,0,0,0,0
2020-10-04,202041,2513604,0,0,0,0
2020-10-04,202041,2513653,0,0,0,0
2020-10-04,202041,2513703,3,3,3,3
2020-10-04,202041,2513802,0,0,0,0
2020-10-04,202041,2513851,0,0,0,0
2020-10-04,202041,2513901,0,0,0,0
2020-10-04,202041,2513927,0,0,0,0
2020-10-04,202041,2513943,0,0,0,0
2020-10-04,202041,2513968,0,0,0,0
2020-10-04,202041,2513984,0,0,0,0
2020-10-04,202041,2514008,0,0,0,0
2020-10-04,202041,2514107,0,0,0,0
2020-10-04,202041,2514206,0,0,0,0
2020-10-04,202041,2514305,0,0,0,0
2020-10-04,202041,2514404,0,0,0,0
2020-10-04,202041,2514453,0,0,0,0
2020-10-04,202041,2514503,0,0,0,0
2020-10-04,202041,2514552,0,0,0,0
2020-10-04,202041,2514602,0,0,0,0
2020-10-04,202041,2514651,0,0,0,0
2020-10-04,202041,2514701,0,0,0,0
2020-10-04,202041,2514800,0,0,0,0
2020-10-04,202041,2514909,0,0,0,0
2020-10-04,202041,2515005,0,0,0,0
2020-10-04,202041,2515104,0,0,0,0
2020-10-04,202041,2515203,0,0,0,0
2020-10-04,202041,2515302,0,0,0,0
2020-10-04,202041,2515401,0,0,0,0
2020-10-04,202041,2515500,0,0,0,0
2020-10-04,202041,2515609,0,0,0,0
2020-10-04,202041,2515708,0,0,0,0
2020-10-04,202041,2515807,0,0,0,0
2020-10-04,202041,2515906,0,0,0,0
2020-10-04,202041,2515930,0,0,0,0
2020-10-04,202041,2515971,0,0,0,0
2020-10-04,202041,2516003,1,1,1,1
2020-10-04,202041,2516102,0,0,0,0
2020-10-04,202041,2516151,0,0,0,0
2020-10-04,202041,2516201,0,0,0,0
2020-10-04,202041,2516300,0,0,0,0
2020-10-04,202041,2516409,0,0,0,0
2020-10-04,202041,2516508,0,0,0,0
2020-10-04,202041,2516607,0,0,0,0
2020-10-04,202041,2516706,0,0,0,0
2020-10-04,202041,2516755,0,0,0,0
2020-10-04,202041,2516805,4,4,4,4
2020-10-04,202041,2516904,0,0,0,0
2020-10-04,202041,2517001,0,0,0,0
2020-10-04,202041,2517100,0,0,0,0
2020-10-04,202041,2517209,0,0,0,0
2020-10-04,202041,2517407,0,0,0,0
2020-10-11,202042,2500106,0,0,0,0
2020-10-11,202042,2500205,0,0,0,0
2020-10-11,202042,2500304,1,1,1,1
2020-10-11,202042,2500403,0,0,0,0
2020-10-11,202042,2500502,0,0,0,0
2020-10-11,202042,2500536,0,0,0,0
2020-10-11,202042,2500577,0,0,0,0
2020-10-11,202042,2500601,0,0,0,0
2020-10-11,202042,2500700,0,0,0,0
2020-10-11,202042,2500734,0,0,0,0
2020-10-11,202042,2500775,0,0,0,0
2020-10-11,202042,2500809,0,0,0,0
2020-10-11,202042,2500908,0,0,0,0
2020-10-11,202042,2501005,0,0,0,0
2020-10-11,202042,2501104,3,3,3,3
2020-10-11,202042,2501153,0,0,0,0
2020-10-11,202042,2501203,0,0,0,0
2020-10-11,202042,2501302,0,0,0,0
2020-10-11,202042,2501351,0,0,0,0
2020-10-11,202042,2501401,0,0,0,0
2020-10-11,202042,2501500,0,0,0,0
2020-10-11,202042,2501534,0,0,0,0
2020-10-11,202042,2501575,0,0,0,0
2020-10-11,202042,2501609,1,1,1,1
2020-10-11,202042,2501708,0,0,0,0
2020-10-11,202042,2501807,0,0,0,0
2020-10-11,202042,2501906,0,0,0,0
2020-10-11,202042,2502003,0,0,0,0
2020-10-11,202042,2502052,0,0,0,0
2020-10-11,202042,2502102,0,0,0,0
2020-10-11,202042,2502151,0,0,0,0
2020-10-11,202042,2502201,0,0,0,0
2020-10-11,202042,2502300,0,0,0,0
2020-10-11,202042,2502409,0,0,0,0
2020-10-11,202042,2502508,0,0,0,0
2020-10-11,202042,2502607,0,0,0,0
2020-10-11,202042,2502706,0,0,0,0
2020-10-11,202042,2502805,1,1,1,1
2020-10-11,202042,2502904,0,0,0,0
2020-10-11,202042,2503001,0,0,0,0
2020-10-11,202042,2503100,1,1,1,1
2020-10-11,202042,2503209,0,0,0,0
2020-10-11,202042,2503308,0,0,0,0
2020-10-11,202042,2503407,0,0,0,0
2020-10-11,202042,2503506,0,0,0,0
2020-10-11,202042,2503555,0,0,0,0
2020-10-11,202042,2503605,0,0,0,0
2020-10-11,202042,2503704,1,1,1,1
2020-10-11,202042,2503753,0,0,0,0
2020-10-11,202042,2503803,0,0,0,0
2020-10-11,202042,2503902,0,0,0,0
2020-10-11,202042,2504009,4,4,4,4
2020-10-11,202042,2504033,0,0,0,0
2020-10-11,202042,2504074,0,0,0,0
2020-10-11,202042,2504108,0,0,0,0
2020-10-11,202042,2504157,0,0,0,0
2020-10-11,202042,2504207,0,0,0,0
2020-10-11,202042,2504306,0,0,0,0
2020-10-11,202042,2504355,0,0,0,0
2020-10-11,202042,2504405,0,0,0,0
2020-10-11,202042,2504504,0,0,0,0
2020-10-11,202042,2504603,0,0,0,0
2020-10-11,202042,2504702,0,0,0,0
2020-10-11,202042,2504801,1,1,1,1
2020-10-11,202042,2504850,0,0,0,0
2020-10-11,202042,2504900,0,0,0,0
2020-10-11,202042,2505006,0,0,0,0
2020-10-11,202042,2505105,2,2,2,2
2020-10-11,202042,2505204,0,0,0,0
2020-10-11,202042,2505238,0,0,0,0
2020-10-11,202042,2505279,0,0,0,0
2020-10-11,202042,2505303,0,0,0,0
2020-10-11,202042,2505352,0,0,0,0
2020-10-11,202042,2505402,0,0,0,0
2020-10-11,202042,2505501,1,1,1,1
2020-10-11,202042,2505600,0,0,0,0
2020-10-11,202042,2505709,0,0,0,0
2020-10-11,202042,2505808,0,0,0,0
2020-10-11,202042,2505907,0,0,0,0
2020-10-11,202042,2506004,0,0,0,0
2020-10-11,202042,2506103,0,0,0,0
2020-10-11,202042,2506202,0,0,0,0
2020-10-11,202042,2506251,0,0,0,0
2020-10-11,202042,2506301,0,0,0,0
2020-10-11,202042,2506400,3,3,3,3
2020-10-11,202042,2506509,0,0,0,0
2020-10-11,202042,2506608,0,0,0,0
2020-10-11,202042,2506707,0,0,0,0
2020-10-11,202042,2506806,2,2,2,2
2020-10-11,202042,2506905,0,0,0,0
2020-10-11,202042,2507002,1,1,1,1
2020-10-11,202042,2507101,0,0,0,0
2020-10-11,202042,2507200,0,0,0,0
2020-10-11,202042,2507309,0,0,0,0
2020-10-11,202042,2507408,0,0,0,0
2020-10-11,202042,2507507,47,47,47,47
2020-10-11,202042,2507606,0,0,0,0
2020-10-11,202042,2507705,0,0,0,0
2020-10-11,202042,2507804,0,0,0,0
2020-10-11,202042,2507903,0,0,0,0
2020-10-11,202042,2508000,0,0,0,0
2020-10-11,202042,2508109,0,0,0,0
2020-10-11,202042,2508208,0,0,0,0
2020-10-11,202042,2508307,0,0,0,0
2020-10-11,202042,2508406,0,0,0,0
2020-10-11,202042,2508505,0,0,0,0
2020-10-11,202042,2508554,0,0,0,0
2020-10-11,202042,2508604,0,0,0,0
2020-10-11,202042,2508703,0,0,0,0
2020-10-11,202042,2508802,0,0,0,0
2020-10-11,202042,2508901,0,0,0,0
2020-10-11,202042,2509008,0,0,0,0
2020-10-11,202042,2509057,0,0,0,0
2020-10-11,202042,2509107,0,0,0,0
2020-10-11,202042,2509156,0,0,0,0
2020-10-11,202042,2509206,0,0,0,0
2020-10-11,202042,2509305,0,0,0,0
2020-10-11,202042,2509339,0,0,0,0
2020-10-11,202042,2509370,0,0,0,0
2020-10-11,202042,2509396,0,0,0,0
2020-10-11,202042,2509404,0,0,0,0
2020-10-11,202042,2509503,0,0,0,0
2020-10-11,202042,2509602,0,0,0,0
2020-10-11,202042,2509701,3,3,3,3
2020-10-11,202042,2509800,0,0,0,0
2020-10-11,202042,2509909,0,0,0,0
2020-10-11,202042,2510006,0,0,0,0
2020-10-11,202042,2510105,0,0,0,0
2020-10-11,202042,2510204,0,0,0,0
2020-10-11,202042,2510303,0,0,0,0
2020-10-11,202042,2510402,0,0,0,0
2020-10-11,202042,2510501,0,0,0,0
2020-10-11,202042,2510600,0,0,0,0
2020-10-11,202042,2510659,0,0,0,0
2020-10-11,202042,2510709,0,0,0,0
2020-10-11,202042,2510808,0,0,0,0
2020-10-11,202042,2510907,0,0,0,0
2020-10-11,202042,2511004,0,0,0,0
2020-10-11,202042,2511103,0,0,0,0
2020-10-11,202042,2511202,0,0,0,0
2020-10-11,202042,2511301,0,0,0,0
2020-10-11,202042,2511400,1,1,1,1
2020-10-11,202042,2511509,0,0,0,0
2020-10-11,202042,2511608,0,0,0,0
2020-10-11,202042,2511707,0,0,0,0
2020-10-11,202042,2511806,0,0,0,0
2020-10-11,202042,2511905,0,0,0,0
2020-10-11,202042,2512002,0,0,0,0
2020-10-11,202042,2512036,0,0,0,0
2020-10-11,202042,2512077,0,0,0,0
2020-10-11,202042,2512101,0,0,0,0
2020-10-11,202042,2512200,0,0,0,0
2020-10-11,202042,2512309,0,0,0,0
2020-10-11,202042,2512408,0,0,0,0
2020-10-11,202042,2512507,0,0,0,0
2020-10-11,202042,2512606,0,0,0,0
2020-10-11,202042,2512705,0,0,0,0
2020-10-11,202042,2512721,0,0,0,0
2020-10-11,202042,2512747,0,0,0,0
2020-10-11,202042,2512754,0,0,0,0
2020-10-11,202042,2512762,0,0,0,0
2020-10-11,202042,2512788,0,0,0,0
2020-10-11,202042,2512804,0,0,0,0
2020-10-11,202042,2512903,0,0,0,0
2020-10-11,202042,2513000,0,0,0,0
2020-10-11,202042,2513109,0,0,0,0
2020-10-11,202042,2513158,0,0,0,0
2020-10-11,202042,2513208,0,0,0,0
2020-10-11,202042,2513307,0,0,0,0
2020-10-11,202042,2513356,0,0,0,0
2020-10-11,202042,2513406,0,0,0,0
2020-10-11,202042,2513505,0,0,0,0
2020-10-11,202042,2513604,0,0,0,0
2020-10-11,202042,2513653,0,0,0,0
2020-10-11,202042,2513703,1,1,1,1
2020-10-11,202042,2513802,0,0,0,0
2020-10-11,202042,2513851,0,0,0,0
2020-10-11,202042,2513901,0,0,0,0
2020-10-11,202042,2513927,0,0,0,0
2020-10-11,202042,2513943,0,0,0,0
2020-10-11,202042,2513968,0,0,0,0
2020-10-11,202042,2513984,0,0,0,0
2020-10-11,202042,2514008,1,1,1,1
2020-10-11,202042,2514107,0,0,0,0
2020-10-11,202042,2514206,0,0,0,0
2020-10-11,202042,2514305,0,0,0,0
2020-10-11,202042,2514404,1,1,1,1
2020-10-11,202042,2514453,0,0,0,0
2020-10-11,202042,2514503,0,0,0,0
2020-10-11,202042,2514552,0,0,0,0
2020-10-11,202042,2514602,0,0,0,0
2020-10-11,202042,2514651,0,0,0,0
2020-10-11,202042,2514701,0,0,0,0
2020-10-11,202042,2514800,0,0,0,0
2020-10-11,202042,2514909,0,0,0,0
2020-10-11,202042,2515005,0,0,0,0
2020-10-11,202042,2515104,0,0,0,0
2020-10-11,202042,2515203,0,0,0,0
2020-10-11,202042,2515302,0,0,0,0
2020-10-11,202042,2515401,0,0,0,0
2020-10-11,202042,2515500,0,0,0,0
2020-10-11,202042,2515609,0,0,0,0
2020-10-11,202042,2515708,0,0,0,0
2020-10-11,202042,2515807,0,0,0,0
2020-10-11,202042,2515906,0,0,0,0
2020-10-11,202042,2515930,0,0,0,0
2020-10-11,202042,2515971,0,0,0,0
2020-10-11,202042,2516003,0,0,0,0
2020-10-11,202042,2516102,0,0,0,0
2020-10-11,202042,2516151,0,0,0,0
2020-10-11,202042,2516201,0,0,0,0
2020-10-11,202042,2516300,0,0,0,0
2020-10-11,202042,2516409,0,0,0,0
2020-10-11,202042,2516508,0,0,0,0
2020-10-11,202042,2516607,0,0,0,0
2020-10-11,202042,2516706,0,0,0,0
2020-10-11,202042,2516755,0,0,0,0
2020-10-11,202042,2516805,0,0,0,0
2020-10-11,202042,2516904,1,1,1,1
2020-10-11,202042,2517001,0,0,0,0
2020-10-11,202042,2517100,0,0,0,0
2020-10-11,202042,2517209,0,0,0,0
2020-10-11,202042,2517407,0,0,0,0
2020-10-18,202043,2500106,0,0,0,0
2020-10-18,202043,2500205,0,0,0,0
2020-10-18,202043,2500304,2,2,2,2
2020-10-18,202043,2500403,1,1,1,1
2020-10-18,202043,2500502,0,0,0,0
2020-10-18,202043,2500536,0,0,0,0
2020-10-18,202043,2500577,0,0,0,0
2020-10-18,202043,2500601,0,0,0,0
2020-10-18,202043,2500700,0,0,0,0
2020-10-18,202043,2500734,0,0,0,0
2020-10-18,202043,2500775,0,0,0,0
2020-10-18,202043,2500809,0,0,0,0
2020-10-18,202043,2500908,0,0,0,0
2020-10-18,202043,2501005,0,0,0,0
2020-10-18,202043,2501104,0,0,0,0
2020-10-18,202043,2501153,0,0,0,0
2020-10-18,202043,2501203,0,0,0,0
2020-10-18,202043,2501302,0,0,0,0
2020-10-18,202043,2501351,0,0,0,0
2020-10-18,202043,2501401,0,0,0,0
2020-10-18,202043,2501500,0,0,0,0
2020-10-18,202043,2501534,1,1,1,1
2020-10-18,202043,2501575,0,0,0,0
2020-10-18,202043,2501609,0,0,0,0
2020-10-18,202043,2501708,0,0,0,0
2020-10-18,202043,2501807,0,0,0,0
2020-10-18,202043,2501906,0,0,0,0
2020-10-18,202043,2502003,0,0,0,0
2020-10-18,202043,2502052,0,0,0,0
2020-10-18,202043,2502102,0,0,0,0
2020-10-18,202043,2502151,1,1,1,1
2020-10-18,202043,2502201,0,0,0,0
2020-10-18,202043,2502300,0,0,0,0
2020-10-18,202043,2502409,0,0,0,0
2020-10-18,202043,2502508,1,1,1,1
2020-10-18,202043,2502607,0,0,0,0
2020-10-18,202043,2502706,0,0,0,0
2020-10-18,202043,2502805,0,0,0,0
2020-10-18,202043,2502904,0,0,0,0
2020-10-18,202043,2503001,0,0,0,0
2020-10-18,202043,2503100,1,1,1,1
2020-10-18,202043,2503209,0,0,0,0
2020-10-18,202043,2503308,3,3,3,3
2020-10-18,202043,2503407,0,0,0,0
2020-10-18,202043,2503506,0,0,0,0
2020-10-18,202043,2503555,0,0,0,0
2020-10-18,202043,2503605,0,0,0,0
2020-10-18,202043,2503704,1,1,1,1
2020-10-18,202043,2503753,0,0,0,0
2020-10-18,202043,2503803,0,0,0,0
2020-10-18,202043,2503902,0,0,0,0
2020-10-18,202043,2504009,2,2,2,2
2020-10-18,202043,2504033,0,0,0,0
2020-10-18,202043,2504074,0,0,0,0
2020-10-18,202043,2504108,0,0,0,0
2020-10-18,202043,2504157,0,0,0,0
2020-10-18,202043,2504207,0,0,0,0
2020-10-18,202043,2504306,0,0,0,0
2020-10-18,202043,2504355,0,0,0,0
2020-10-18,202043,2504405,0,0,0,0
2020-10-18,202043,2504504,0,0,0,0
2020-10-18,202043,2504603,0,0,0,0
2020-10-18,202043,2504702,0,0,0,0
2020-10-18,202043,2504801,0,0,0,0
2020-10-18,202043,2504850,0,0,0,0
2020-10-18,202043,2504900,0,0,0,0
2020-10-18,202043,2505006,1,1,1,1
2020-10-18,202043,2505105,0,0,0,0
2020-10-18,202043,2505204,0,0,0,0
2020-10-18,202043,2505238,0,0,0,0
2020-10-18,202043,2505279,0,0,0,0
2020-10-18,202043,2505303,0,0,0,0
2020-10-18,202043,2505352,0,0,0,0
2020-10-18,202043,2505402,0,0,0,0
2020-10-18,202043,2505501,0,0,0,0
2020-10-18,202043,2505600,0,0,0,0
2020-10-18,202043,2505709,0,0,0,0
2020-10-18,202043,2505808,0,0,0,0
2020-10-18,202043,2505907,0,0,0,0
2020-10-18,202043,2506004,0,0,0,0
2020-10-18,202043,2506103,0,0,0,0
2020-10-18,202043,2506202,0,0,0,0
2020-10-18,202043,2506251,0,0,0,0
2020-10-18,202043,2506301,1,1,1,1
2020-10-18,202043,2506400,0,0,0,0
2020-10-18,202043,2506509,0,0,0,0
2020-10-18,202043,2506608,0,0,0,0
2020-10-18,202043,2506707,0,0,0,0
2020-10-18,202043,2506806,1,1,1,1
2020-10-18,202043,2506905,1,1,1,1
2020-10-18,202043,2507002,0,0,0,0
2020-10-18,202043,2507101,0,0,0,0
2020-10-18,202043,2507200,0,0,0,0
2020-10-18,202043,2507309,0,0,0,0
2020-10-18,202043,2507408,0,0,0,0
2020-10-18,202043,2507507,49,49,49,49
2020-10-18,202043,2507606,2,2,2,2
2020-10-18,202043,2507705,1,1,1,1
2020-10-18,202043,2507804,0,0,0,0
2020-10-18,202043,2507903,0,0,0,0
2020-10-18,202043,2508000,0,0,0,0
2020-10-18,202043,2508109,0,0,0,0
2020-10-18,202043,2508208,0,0,0,0
2020-10-18,202043,2508307,0,0,0,0
2020-10-18,202043,2508406,0,0,0,0
2020-10-18,202043,2508505,0,0,0,0
2020-10-18,202043,2508554,0,0,0,0
2020-10-18,202043,2508604,0,0,0,0
2020-10-18,202043,2508703,0,0,0,0
2020-10-18,202043,2508802,0,0,0,0
2020-10-18,202043,2508901,0,0,0,0
2020-10-18,202043,2509008,0,0,0,0
2020-10-18,202043,2509057,0,0,0,0
2020-10-18,202043,2509107,0,0,0,0
