"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2021-10-24,202143,2807600,1,1,1,1
2021-10-31,202144,2800100,0,0,0,0
2021-10-31,202144,2800209,0,0,0,0
2021-10-31,202144,2800308,9,9,9,9
2021-10-31,202144,2800407,0,0,0,0
2021-10-31,202144,2800506,0,0,0,0
2021-10-31,202144,2800605,0,0,0,0
2021-10-31,202144,2800670,0,0,0,0
2021-10-31,202144,2800704,0,0,0,0
2021-10-31,202144,2801009,0,0,0,0
2021-10-31,202144,2801108,0,0,0,0
2021-10-31,202144,2801207,0,0,0,0
2021-10-31,202144,2801306,7,7,7,7
2021-10-31,202144,2801405,1,1,1,1
2021-10-31,202144,2801504,0,0,0,0
2021-10-31,202144,2801603,1,1,1,1
2021-10-31,202144,2801702,0,0,0,0
2021-10-31,202144,2801900,1,1,1,1
2021-10-31,202144,2802007,0,0,0,0
2021-10-31,202144,2802106,16,16,16,16
2021-10-31,202144,2802205,0,0,0,0
2021-10-31,202144,2802304,0,0,0,0
2021-10-31,202144,2802403,0,0,0,0
2021-10-31,202144,2802502,0,0,0,0
2021-10-31,202144,2802601,0,0,0,0
2021-10-31,202144,2802700,0,0,0,0
2021-10-31,202144,2802809,1,1,1,1
2021-10-31,202144,2802908,2,2,2,2
2021-10-31,202144,2803005,0,0,0,0
2021-10-31,202144,2803104,0,0,0,0
2021-10-31,202144,2803203,0,0,0,0
2021-10-31,202144,2803302,0,0,0,0
2021-10-31,202144,2803401,0,0,0,0
2021-10-31,202144,2803500,3,3,3,3
2021-10-31,202144,2803609,0,0,0,0
2021-10-31,202144,2803708,0,0,0,0
2021-10-31,202144,2803807,0,0,0,0
2021-10-31,202144,2803906,0,0,0,0
2021-10-31,202144,2804003,0,0,0,0
2021-10-31,202144,2804102,0,0,0,0
2021-10-31,202144,2804201,6,6,6,6
2021-10-31,202144,2804300,0,0,0,0
2021-10-31,202144,2804409,0,0,0,0
2021-10-31,202144,2804458,0,0,0,0
2021-10-31,202144,2804508,13,13,13,13
2021-10-31,202144,2804607,0,0,0,0
2021-10-31,202144,2804706,0,0,0,0
2021-10-31,202144,2804805,2,2,2,2
2021-10-31,202144,2804904,0,0,0,0
2021-10-31,202144,2805000,0,0,0,0
2021-10-31,202144,2805109,0,0,0,0
2021-10-31,202144,2805208,0,0,0,0
2021-10-31,202144,2805307,0,0,0,0
2021-10-31,202144,2805406,2,2,2,2
2021-10-31,202144,2805505,0,0,0,0
2021-10-31,202144,2805604,7,7,7,7
2021-10-31,202144,2805703,22,22,22,22
2021-10-31,202144,2805802,4,4,4,4
2021-10-31,202144,2805901,1,1,1,1
2021-10-31,202144,2806008,0,0,0,0
2021-10-31,202144,2806107,0,0,0,0
2021-10-31,202144,2806206,0,0,0,0
2021-10-31,202144,2806305,0,0,0,0
2021-10-31,202144,2806404,0,0,0,0
2021-10-31,202144,2806503,0,0,0,0
2021-10-31,202144,2806602,0,0,0,0
2021-10-31,202144,2806701,11,11,11,11
2021-10-31,202144,2806800,0,0,0,0
2021-10-31,202144,2806909,0,0,0,0
2021-10-31,202144,2807006,0,0,0,0
2021-10-31,202144,2807105,16,16,16,16
2021-10-31,202144,2807204,0,0,0,0
2021-10-31,202144,2807303,0,0,0,0
2021-10-31,202144,2807402,3,3,3,3
2021-10-31,202144,2807501,0,0,0,0
2021-10-31,202144,2807600,1,1,1,1
2021-11-07,202145,2800100,0,0,0,0
2021-11-07,202145,2800209,0,0,0,0
2021-11-07,202145,2800308,5,5,5,5
2021-11-07,202145,2800407,3,3,3,3
2021-11-07,202145,2800506,2,2,2,2
2021-11-07,202145,2800605,1,1,1,1
2021-11-07,202145,2800670,0,0,0,0
2021-11-07,202145,2800704,0,0,0,0
2021-11-07,202145,2801009,0,0,0,0
2021-11-07,202145,2801108,0,0,0,0
2021-11-07,202145,2801207,0,0,0,0
2021-11-07,202145,2801306,6,6,6,6
2021-11-07,202145,2801405,0,0,0,0
2021-11-07,202145,2801504,0,0,0,0
2021-11-07,202145,2801603,0,0,0,0
2021-11-07,202145,2801702,0,0,0,0
2021-11-07,202145,2801900,0,0,0,0
2021-11-07,202145,2802007,0,0,0,0
2021-11-07,202145,2802106,11,11,11,11
2021-11-07,202145,2802205,0,0,0,0
2021-11-07,202145,2802304,0,0,0,0
2021-11-07,202145,2802403,0,0,0,0
2021-11-07,202145,2802502,0,0,0,0
2021-11-07,202145,2802601,0,0,0,0
2021-11-07,202145,2802700,0,0,0,0
2021-11-07,202145,2802809,0,0,0,0
2021-11-07,202145,2802908,0,0,0,0
2021-11-07,202145,2803005,1,1,1,1
2021-11-07,202145,2803104,0,0,0,0
2021-11-07,202145,2803203,0,0,0,0
2021-11-07,202145,2803302,1,1,1,1
2021-11-07,202145,2803401,0,0,0,0
2021-11-07,202145,2803500,6,6,6,6
2021-11-07,202145,2803609,0,0,0,0
2021-11-07,202145,2803708,0,0,0,0
2021-11-07,202145,2803807,0,0,0,0
2021-11-07,202145,2803906,0,0,0,0
2021-11-07,202145,2804003,0,0,0,0
2021-11-07,202145,2804102,0,0,0,0
2021-11-07,202145,2804201,4,4,4,4
2021-11-07,202145,2804300,0,0,0,0
2021-11-07,202145,2804409,5,5,5,5
2021-11-07,202145,2804458,0,0,0,0
2021-11-07,202145,2804508,49,49,49,49
2021-11-07,202145,2804607,0,0,0,0
2021-11-07,202145,2804706,0,0,0,0
2021-11-07,202145,2804805,2,2,2,2
2021-11-07,202145,2804904,0,0,0,0
2021-11-07,202145,2805000,0,0,0,0
2021-11-07,202145,2805109,0,0,0,0
2021-11-07,202145,2805208,0,0,0,0
2021-11-07,202145,2805307,0,0,0,0
2021-11-07,202145,2805406,6,6,6,6
2021-11-07,202145,2805505,0,0,0,0
2021-11-07,202145,2805604,2,2,2,2
2021-11-07,202145,2805703,21,21,21,21
2021-11-07,202145,2805802,4,4,4,4
2021-11-07,202145,2805901,0,0,0,0
2021-11-07,202145,2806008,0,0,0,0
2021-11-07,202145,2806107,0,0,0,0
2021-11-07,202145,2806206,0,0,0,0
2021-11-07,202145,2806305,0,0,0,0
2021-11-07,202145,2806404,0,0,0,0
2021-11-07,202145,2806503,0,0,0,0
2021-11-07,202145,2806602,0,0,0,0
2021-11-07,202145,2806701,6,6,6,6
2021-11-07,202145,2806800,0,0,0,0
2021-11-07,202145,2806909,0,0,0,0
2021-11-07,202145,2807006,0,0,0,0
2021-11-07,202145,2807105,10,10,10,10
2021-11-07,202145,2807204,0,0,0,0
2021-11-07,202145,2807303,0,0,0,0
2021-11-07,202145,2807402,1,1,1,1
2021-11-07,202145,2807501,0,0,0,0
2021-11-07,202145,2807600,0,0,0,0
2021-11-14,202146,2800100,0,0,0,0
2021-11-14,202146,2800209,0,0,0,0
2021-11-14,202146,2800308,7,7,7,7
2021-11-14,202146,2800407,1,1,1,1
2021-11-14,202146,2800506,2,2,2,2
2021-11-14,202146,2800605,0,0,0,0
2021-11-14,202146,2800670,0,0,0,0
2021-11-14,202146,2800704,0,0,0,0
2021-11-14,202146,2801009,0,0,0,0
2021-11-14,202146,2801108,0,0,0,0
2021-11-14,202146,2801207,0,0,0,0
2021-11-14,202146,2801306,0,0,0,0
2021-11-14,202146,2801405,0,0,0,0
2021-11-14,202146,2801504,0,0,0,0
2021-11-14,202146,2801603,2,2,2,2
2021-11-14,202146,2801702,0,0,0,0
2021-11-14,202146,2801900,0,0,0,0
2021-11-14,202146,2802007,0,0,0,0
2021-11-14,202146,2802106,11,11,11,11
2021-11-14,202146,2802205,0,0,0,0
2021-11-14,202146,2802304,0,0,0,0
2021-11-14,202146,2802403,2,2,2,2
2021-11-14,202146,2802502,0,0,0,0
2021-11-14,202146,2802601,0,0,0,0
2021-11-14,202146,2802700,0,0,0,0
2021-11-14,202146,2802809,0,0,0,0
2021-11-14,202146,2802908,1,1,1,1
2021-11-14,202146,2803005,0,0,0,0
2021-11-14,202146,2803104,0,0,0,0
2021-11-14,202146,2803203,0,0,0,0
2021-11-14,202146,2803302,0,0,0,0
2021-11-14,202146,2803401,0,0,0,0
2021-11-14,202146,2803500,7,7,7,7
2021-11-14,202146,2803609,0,0,0,0
2021-11-14,202146,2803708,0,0,0,0
2021-11-14,202146,2803807,0,0,0,0
2021-11-14,202146,2803906,0,0,0,0
2021-11-14,202146,2804003,0,0,0,0
2021-11-14,202146,2804102,0,0,0,0
2021-11-14,202146,2804201,3,3,3,3
2021-11-14,202146,2804300,0,0,0,0
2021-11-14,202146,2804409,1,1,1,1
2021-11-14,202146,2804458,0,0,0,0
2021-11-14,202146,2804508,35,35,35,35
2021-11-14,202146,2804607,0,0,0,0
2021-11-14,202146,2804706,0,0,0,0
2021-11-14,202146,2804805,1,1,1,1
2021-11-14,202146,2804904,0,0,0,0
2021-11-14,202146,2805000,0,0,0,0
2021-11-14,202146,2805109,0,0,0,0
2021-11-14,202146,2805208,0,0,0,0
2021-11-14,202146,2805307,0,0,0,0
2021-11-14,202146,2805406,0,0,0,0
2021-11-14,202146,2805505,0,0,0,0
2021-11-14,202146,2805604,4,4,4,4
2021-11-14,202146,2805703,2,2,2,2
2021-11-14,202146,2805802,9,9,9,9
2021-11-14,202146,2805901,0,0,0,0
2021-11-14,202146,2806008,0,0,0,0
2021-11-14,202146,2806107,0,0,0,0
2021-11-14,202146,2806206,0,0,0,0
2021-11-14,202146,2806305,0,0,0,0
2021-11-14,202146,2806404,0,0,0,0
2021-11-14,202146,2806503,0,0,0,0
2021-11-14,202146,2806602,0,0,0,0
2021-11-14,202146,2806701,15,15,15,15
2021-11-14,202146,2806800,0,0,0,0
2021-11-14,202146,2806909,0,0,0,0
2021-11-14,202146,2807006,0,0,0,0
2021-11-14,202146,2807105,10,10,10,10
2021-11-14,202146,2807204,0,0,0,0
2021-11-14,202146,2807303,0,0,0,0
2021-11-14,202146,2807402,0,0,0,0
2021-11-14,202146,2807501,0,0,0,0
2021-11-14,202146,2807600,1,1,1,1
2021-11-21,202147,2800100,0,0,0,0
2021-11-21,202147,2800209,0,0,0,0
2021-11-21,202147,2800308,5,5,5,5
2021-11-21,202147,2800407,2,2,2,2
2021-11-21,202147,2800506,0,0,0,0
2021-11-21,202147,2800605,0,0,0,0
2021-11-21,202147,2800670,0,0,0,0
2021-11-21,202147,2800704,0,0,0,0
2021-11-21,202147,2801009,0,0,0,0
2021-11-21,202147,2801108,0,0,0,0
2021-11-21,202147,2801207,0,0,0,0
2021-11-21,202147,2801306,0,0,0,0
2021-11-21,202147,2801405,0,0,0,0
2021-11-21,202147,2801504,0,0,0,0
2021-11-21,202147,2801603,0,0,0,0
2021-11-21,202147,2801702,0,0,0,0
2021-11-21,202147,2801900,0,0,0,0
2021-11-21,202147,2802007,0,0,0,0
2021-11-21,202147,2802106,14,14,14,14
2021-11-21,202147,2802205,0,0,0,0
2021-11-21,202147,2802304,0,0,0,0
2021-11-21,202147,2802403,0,0,0,0
2021-11-21,202147,2802502,1,1,1,1
2021-11-21,202147,2802601,0,0,0,0
2021-11-21,202147,2802700,0,0,0,0
2021-11-21,202147,2802809,1,1,1,1
2021-11-21,202147,2802908,0,0,0,0
2021-11-21,202147,2803005,1,1,1,1
2021-11-21,202147,2803104,0,0,0,0
2021-11-21,202147,2803203,0,0,0,0
2021-11-21,202147,2803302,0,0,0,0
2021-11-21,202147,2803401,0,0,0,0
2021-11-21,202147,2803500,8,8,8,8
2021-11-21,202147,2803609,0,0,0,0
2021-11-21,202147,2803708,0,0,0,0
2021-11-21,202147,2803807,0,0,0,0
2021-11-21,202147,2803906,0,0,0,0
2021-11-21,202147,2804003,0,0,0,0
2021-11-21,202147,2804102,0,0,0,0
2021-11-21,202147,2804201,2,2,2,2
2021-11-21,202147,2804300,0,0,0,0
2021-11-21,202147,2804409,1,1,1,1
2021-11-21,202147,2804458,0,0,0,0
2021-11-21,202147,2804508,28,28,28,28
2021-11-21,202147,2804607,0,0,0,0
2021-11-21,202147,2804706,0,0,0,0
2021-11-21,202147,2804805,2,2,2,2
2021-11-21,202147,2804904,0,0,0,0
2021-11-21,202147,2805000,0,0,0,0
2021-11-21,202147,2805109,0,0,0,0
2021-11-21,202147,2805208,0,0,0,0
2021-11-21,202147,2805307,0,0,0,0
2021-11-21,202147,2805406,2,2,2,2
2021-11-21,202147,2805505,0,0,0,0
2021-11-21,202147,2805604,4,4,4,4
2021-11-21,202147,2805703,4,4,4,4
2021-11-21,202147,2805802,6,6,6,6
2021-11-21,202147,2805901,0,0,0,0
2021-11-21,202147,2806008,0,0,0,0
2021-11-21,202147,2806107,0,0,0,0
2021-11-21,202147,2806206,0,0,0,0
2021-11-21,202147,2806305,0,0,0,0
2021-11-21,202147,2806404,0,0,0,0
2021-11-21,202147,2806503,0,0,0,0
2021-11-21,202147,2806602,0,0,0,0
2021-11-21,202147,2806701,10,10,10,10
2021-11-21,202147,2806800,0,0,0,0
2021-11-21,202147,2806909,0,0,0,0
2021-11-21,202147,2807006,0,0,0,0
2021-11-21,202147,2807105,14,14,14,14
2021-11-21,202147,2807204,0,0,0,0
2021-11-21,202147,2807303,0,0,0,0
2021-11-21,202147,2807402,0,0,0,0
2021-11-21,202147,2807501,0,0,0,0
2021-11-21,202147,2807600,0,0,0,0
2021-11-28,202148,2800100,0,0,0,0
2021-11-28,202148,2800209,0,0,0,0
2021-11-28,202148,2800308,5,5,5,5
2021-11-28,202148,2800407,0,0,0,0
2021-11-28,202148,2800506,0,0,0,0
2021-11-28,202148,2800605,1,1,1,1
2021-11-28,202148,2800670,1,1,1,1
2021-11-28,202148,2800704,0,0,0,0
2021-11-28,202148,2801009,0,0,0,0
2021-11-28,202148,2801108,0,0,0,0
2021-11-28,202148,2801207,0,0,0,0
2021-11-28,202148,2801306,0,0,0,0
2021-11-28,202148,2801405,0,0,0,0
2021-11-28,202148,2801504,0,0,0,0
2021-11-28,202148,2801603,1,1,1,1
2021-11-28,202148,2801702,0,0,0,0
2021-11-28,202148,2801900,0,0,0,0
2021-11-28,202148,2802007,0,0,0,0
2021-11-28,202148,2802106,15,15,15,15
2021-11-28,202148,2802205,0,0,0,0
2021-11-28,202148,2802304,0,0,0,0
2021-11-28,202148,2802403,0,0,0,0
2021-11-28,202148,2802502,0,0,0,0
2021-11-28,202148,2802601,0,0,0,0
2021-11-28,202148,2802700,0,0,0,0
2021-11-28,202148,2802809,0,0,0,0
2021-11-28,202148,2802908,2,2,2,2
2021-11-28,202148,2803005,3,3,3,3
2021-11-28,202148,2803104,0,0,0,0
2021-11-28,202148,2803203,0,0,0,0
2021-11-28,202148,2803302,0,0,0,0
2021-11-28,202148,2803401,0,0,0,0
2021-11-28,202148,2803500,8,8,8,8
2021-11-28,202148,2803609,0,0,0,0
2021-11-28,202148,2803708,0,0,0,0
2021-11-28,202148,2803807,1,1,1,1
2021-11-28,202148,2803906,0,0,0,0
2021-11-28,202148,2804003,0,0,0,0
2021-11-28,202148,2804102,0,0,0,0
2021-11-28,202148,2804201,3,3,3,3
2021-11-28,202148,2804300,0,0,0,0
2021-11-28,202148,2804409,0,0,0,0
2021-11-28,202148,2804458,0,0,0,0
2021-11-28,202148,2804508,17,17,17,17
2021-11-28,202148,2804607,0,0,0,0
2021-11-28,202148,2804706,0,0,0,0
2021-11-28,202148,2804805,1,1,1,1
2021-11-28,202148,2804904,0,0,0,0
2021-11-28,202148,2805000,0,0,0,0
2021-11-28,202148,2805109,0,0,0,0
2021-11-28,202148,2805208,0,0,0,0
2021-11-28,202148,2805307,0,0,0,0
2021-11-28,202148,2805406,11,11,11,11
2021-11-28,202148,2805505,0,0,0,0
2021-11-28,202148,2805604,2,2,2,2
2021-11-28,202148,2805703,8,8,8,8
2021-11-28,202148,2805802,14,14,14,14
2021-11-28,202148,2805901,0,0,0,0
2021-11-28,202148,2806008,0,0,0,0
2021-11-28,202148,2806107,0,0,0,0
2021-11-28,202148,2806206,1,1,1,1
2021-11-28,202148,2806305,0,0,0,0
2021-11-28,202148,2806404,0,0,0,0
2021-11-28,202148,2806503,0,0,0,0
2021-11-28,202148,2806602,0,0,0,0
2021-11-28,202148,2806701,7,7,7,7
2021-11-28,202148,2806800,0,0,0,0
2021-11-28,202148,2806909,0,0,0,0
2021-11-28,202148,2807006,0,0,0,0
2021-11-28,202148,2807105,16,16,16,16
2021-11-28,202148,2807204,0,0,0,0
2021-11-28,202148,2807303,0,0,0,0
2021-11-28,202148,2807402,0,0,0,0
2021-11-28,202148,2807501,0,0,0,0
2021-11-28,202148,2807600,1,1,1,1
2021-12-05,202149,2800100,0,0,0,0
2021-12-05,202149,2800209,1,1,1,1
2021-12-05,202149,2800308,9,9,9,9
2021-12-05,202149,2800407,1,1,1,1
2021-12-05,202149,2800506,0,0,0,0
2021-12-05,202149,2800605,0,0,0,0
2021-12-05,202149,2800670,0,0,0,0
2021-12-05,202149,2800704,0,0,0,0
2021-12-05,202149,2801009,0,0,0,0
2021-12-05,202149,2801108,0,0,0,0
2021-12-05,202149,2801207,0,0,0,0
2021-12-05,202149,2801306,0,0,0,0
2021-12-05,202149,2801405,0,0,0,0
2021-12-05,202149,2801504,0,0,0,0
2021-12-05,202149,2801603,0,0,0,0
2021-12-05,202149,2801702,0,0,0,0
2021-12-05,202149,2801900,0,0,0,0
2021-12-05,202149,2802007,0,0,0,0
2021-12-05,202149,2802106,10,10,10,10
2021-12-05,202149,2802205,0,0,0,0
2021-12-05,202149,2802304,0,0,0,0
2021-12-05,202149,2802403,0,0,0,0
2021-12-05,202149,2802502,0,0,0,0
2021-12-05,202149,2802601,0,0,0,0
2021-12-05,202149,2802700,0,0,0,0
2021-12-05,202149,2802809,0,0,0,0
2021-12-05,202149,2802908,0,0,0,0
2021-12-05,202149,2803005,2,2,2,2
2021-12-05,202149,2803104,0,0,0,0
2021-12-05,202149,2803203,0,0,0,0
2021-12-05,202149,2803302,0,0,0,0
2021-12-05,202149,2803401,0,0,0,0
2021-12-05,202149,2803500,5,5,5,5
2021-12-05,202149,2803609,0,0,0,0
2021-12-05,202149,2803708,0,0,0,0
2021-12-05,202149,2803807,0,0,0,0
2021-12-05,202149,2803906,0,0,0,0
2021-12-05,202149,2804003,0,0,0,0
2021-12-05,202149,2804102,0,0,0,0
2021-12-05,202149,2804201,0,0,0,0
2021-12-05,202149,2804300,0,0,0,0
2021-12-05,202149,2804409,1,1,1,1
2021-12-05,202149,2804458,0,0,0,0
2021-12-05,202149,2804508,0,0,0,0
2021-12-05,202149,2804607,0,0,0,0
2021-12-05,202149,2804706,0,0,0,0
2021-12-05,202149,2804805,3,3,3,3
2021-12-05,202149,2804904,0,0,0,0
2021-12-05,202149,2805000,0,0,0,0
2021-12-05,202149,2805109,0,0,0,0
2021-12-05,202149,2805208,0,0,0,0
2021-12-05,202149,2805307,0,0,0,0
2021-12-05,202149,2805406,14,14,14,14
2021-12-05,202149,2805505,0,0,0,0
2021-12-05,202149,2805604,1,1,1,1
2021-12-05,202149,2805703,9,9,9,9
2021-12-05,202149,2805802,29,29,29,29
2021-12-05,202149,2805901,0,0,0,0
2021-12-05,202149,2806008,0,0,0,0
2021-12-05,202149,2806107,0,0,0,0
2021-12-05,202149,2806206,1,1,1,1
2021-12-05,202149,2806305,0,0,0,0
2021-12-05,202149,2806404,0,0,0,0
2021-12-05,202149,2806503,0,0,0,0
2021-12-05,202149,2806602,0,0,0,0
2021-12-05,202149,2806701,1,1,1,1
2021-12-05,202149,2806800,0,0,0,0
2021-12-05,202149,2806909,0,0,0,0
2021-12-05,202149,2807006,0,0,0,0
2021-12-05,202149,2807105,18,18,18,18
2021-12-05,202149,2807204,0,0,0,0
2021-12-05,202149,2807303,0,0,0,0
2021-12-05,202149,2807402,0,0,0,0
2021-12-05,202149,2807501,0,0,0,0
2021-12-05,202149,2807600,0,0,0,0
2021-12-12,202150,2800100,0,0,0,0
2021-12-12,202150,2800209,0,0,0,0
2021-12-12,202150,2800308,5,5,5,5
2021-12-12,202150,2800407,0,0,0,0
2021-12-12,202150,2800506,0,0,0,0
2021-12-12,202150,2800605,0,0,0,0
2021-12-12,202150,2800670,0,0,0,0
2021-12-12,202150,2800704,0,0,0,0
2021-12-12,202150,2801009,0,0,0,0
2021-12-12,202150,2801108,0,0,0,0
2021-12-12,202150,2801207,0,0,0,0
2021-12-12,202150,2801306,0,0,0,0
2021-12-12,202150,2801405,0,0,0,0
2021-12-12,202150,2801504,0,0,0,0
2021-12-12,202150,2801603,0,0,0,0
2021-12-12,202150,2801702,0,0,0,0
2021-12-12,202150,2801900,0,0,0,0
2021-12-12,202150,2802007,0,0,0,0
2021-12-12,202150,2802106,5,5,5,5
2021-12-12,202150,2802205,0,0,0,0
2021-12-12,202150,2802304,0,0,0,0
2021-12-12,202150,2802403,0,0,0,0
2021-12-12,202150,2802502,0,0,0,0
2021-12-12,202150,2802601,2,2,2,2
2021-12-12,202150,2802700,0,0,0,0
2021-12-12,202150,2802809,0,0,0,0
2021-12-12,202150,2802908,0,0,0,0
2021-12-12,202150,2803005,3,3,3,3
2021-12-12,202150,2803104,0,0,0,0
2021-12-12,202150,2803203,0,0,0,0
2021-12-12,202150,2803302,0,0,0,0
2021-12-12,202150,2803401,0,0,0,0
2021-12-12,202150,2803500,2,2,2,2
2021-12-12,202150,2803609,0,0,0,0
2021-12-12,202150,2803708,0,0,0,0
2021-12-12,202150,2803807,0,0,0,0
2021-12-12,202150,2803906,0,0,0,0
2021-12-12,202150,2804003,0,0,0,0
2021-12-12,202150,2804102,0,0,0,0
2021-12-12,202150,2804201,5,5,5,5
2021-12-12,202150,2804300,0,0,0,0
2021-12-12,202150,2804409,0,0,0,0
2021-12-12,202150,2804458,0,0,0,0
2021-12-12,202150,2804508,0,0,0,0
2021-12-12,202150,2804607,0,0,0,0
2021-12-12,202150,2804706,0,0,0,0
2021-12-12,202150,2804805,0,0,0,0
2021-12-12,202150,2804904,0,0,0,0
2021-12-12,202150,2805000,0,0,0,0
2021-12-12,202150,2805109,0,0,0,0
2021-12-12,202150,2805208,0,0,0,0
2021-12-12,202150,2805307,0,0,0,0
2021-12-12,202150,2805406,3,3,3,3
2021-12-12,202150,2805505,0,0,0,0
2021-12-12,202150,2805604,0,0,0,0
2021-12-12,202150,2805703,6,6,6,6
2021-12-12,202150,2805802,45,45,45,45
2021-12-12,202150,2805901,0,0,0,0
2021-12-12,202150,2806008,0,0,0,0
2021-12-12,202150,2806107,0,0,0,0
2021-12-12,202150,2806206,0,0,0,0
2021-12-12,202150,2806305,0,0,0,0
2021-12-12,202150,2806404,0,0,0,0
2021-12-12,202150,2806503,0,0,0,0
2021-12-12,202150,2806602,0,0,0,0
2021-12-12,202150,2806701,0,0,0,0
2021-12-12,202150,2806800,0,0,0,0
2021-12-12,202150,2806909,0,0,0,0
2021-12-12,202150,2807006,0,0,0,0
2021-12-12,202150,2807105,10,10,10,10
2021-12-12,202150,2807204,0,0,0,0
2021-12-12,202150,2807303,0,0,0,0
2021-12-12,202150,2807402,0,0,0,0
2021-12-12,202150,2807501,0,0,0,0
2021-12-12,202150,2807600,0,0,0,0
2021-12-19,202151,2800100,0,0,0,0
2021-12-19,202151,2800209,0,0,0,0
2021-12-19,202151,2800308,0,0,0,0
2021-12-19,202151,2800407,0,0,0,0
2021-12-19,202151,2800506,0,0,0,0
2021-12-19,202151,2800605,0,0,0,0
2021-12-19,202151,2800670,0,0,0,0
2021-12-19,202151,2800704,0,0,0,0
2021-12-19,202151,2801009,0,0,0,0
2021-12-19,202151,2801108,0,0,0,0
2021-12-19,202151,2801207,0,0,0,0
2021-12-19,202151,2801306,0,0,0,0
2021-12-19,202151,2801405,0,0,0,0
2021-12-19,202151,2801504,0,0,0,0
2021-12-19,202151,2801603,0,0,0,0
2021-12-19,202151,2801702,0,0,0,0
2021-12-19,202151,2801900,0,0,0,0
2021-12-19,202151,2802007,0,0,0,0
2021-12-19,202151,2802106,6,6,6,6
2021-12-19,202151,2802205,0,0,0,0
2021-12-19,202151,2802304,0,0,0,0
2021-12-19,202151,2802403,0,0,0,0
2021-12-19,202151,2802502,0,0,0,0
2021-12-19,202151,2802601,0,0,0,0
2021-12-19,202151,2802700,0,0,0,0
2021-12-19,202151,2802809,0,0,0,0
2021-12-19,202151,2802908,0,0,0,0
2021-12-19,202151,2803005,0,0,0,0
2021-12-19,202151,2803104,0,0,0,0
2021-12-19,202151,2803203,0,0,0,0
2021-12-19,202151,2803302,0,0,0,0
2021-12-19,202151,2803401,0,0,0,0
2021-12-19,202151,2803500,0,0,0,0
2021-12-19,202151,2803609,0,0,0,0
2021-12-19,202151,2803708,0,0,0,0
2021-12-19,202151,2803807,0,0,0,0
2021-12-19,202151,2803906,0,0,0,0
2021-12-19,202151,2804003,0,0,0,0
2021-12-19,202151,2804102,0,0,0,0
2021-12-19,202151,2804201,0,0,0,0
2021-12-19,202151,2804300,0,0,0,0
2021-12-19,202151,2804409,0,0,0,0
2021-12-19,202151,2804458,0,0,0,0
2021-12-19,202151,2804508,0,0,0,0
2021-12-19,202151,2804607,0,0,0,0
2021-12-19,202151,2804706,0,0,0,0
2021-12-19,202151,2804805,0,0,0,0
2021-12-19,202151,2804904,0,0,0,0
2021-12-19,202151,2805000,0,0,0,0
2021-12-19,202151,2805109,0,0,0,0
2021-12-19,202151,2805208,0,0,0,0
2021-12-19,202151,2805307,0,0,0,0
2021-12-19,202151,2805406,0,0,0,0
2021-12-19,202151,2805505,0,0,0,0
2021-12-19,202151,2805604,1,1,1,1
2021-12-19,202151,2805703,6,6,6,6
2021-12-19,202151,2805802,14,14,14,14
2021-12-19,202151,2805901,0,0,0,0
2021-12-19,202151,2806008,0,0,0,0
2021-12-19,202151,2806107,0,0,0,0
2021-12-19,202151,2806206,0,0,0,0
2021-12-19,202151,2806305,0,0,0,0
2021-12-19,202151,2806404,0,0,0,0
2021-12-19,202151,2806503,0,0,0,0
2021-12-19,202151,2806602,0,0,0,0
2021-12-19,202151,2806701,0,0,0,0
2021-12-19,202151,2806800,0,0,0,0
2021-12-19,202151,2806909,0,0,0,0
2021-12-19,202151,2807006,0,0,0,0
2021-12-19,202151,2807105,0,0,0,0
2021-12-19,202151,2807204,0,0,0,0
2021-12-19,202151,2807303,0,0,0,0
2021-12-19,202151,2807402,0,0,0,0
2021-12-19,202151,2807501,1,1,1,1
2021-12-19,202151,2807600,0,0,0,0
2021-12-26,202152,2800100,0,0,0,0
2021-12-26,202152,2800209,0,0,0,0
2021-12-26,202152,2800308,0,0,0,0
2021-12-26,202152,2800407,0,0,0,0
2021-12-26,202152,2800506,0,0,0,0
2021-12-26,202152,2800605,0,0,0,0
2021-12-26,202152,2800670,0,0,0,0
2021-12-26,202152,2800704,0,0,0,0
2021-12-26,202152,2801009,0,0,0,0
2021-12-26,202152,2801108,0,0,0,0
2021-12-26,202152,2801207,0,0,0,0
2021-12-26,202152,2801306,0,0,0,0
2021-12-26,202152,2801405,0,0,0,0
2021-12-26,202152,2801504,0,0,0,0
2021-12-26,202152,2801603,0,0,0,0
2021-12-26,202152,2801702,0,0,0,0
2021-12-26,202152,2801900,0,0,0,0
2021-12-26,202152,2802007,0,0,0,0
2021-12-26,202152,2802106,0,0,0,0
2021-12-26,202152,2802205,0,0,0,0
2021-12-26,202152,2802304,0,0,0,0
2021-12-26,202152,2802403,0,0,0,0
2021-12-26,202152,2802502,0,0,0,0
2021-12-26,202152,2802601,0,0,0,0
2021-12-26,202152,2802700,0,0,0,0
2021-12-26,202152,2802809,0,0,0,0
2021-12-26,202152,2802908,0,0,0,0
2021-12-26,202152,2803005,0,0,0,0
2021-12-26,202152,2803104,0,0,0,0
2021-12-26,202152,2803203,0,0,0,0
2021-12-26,202152,2803302,0,0,0,0
2021-12-26,202152,2803401,0,0,0,0
2021-12-26,202152,2803500,0,0,0,0
