"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2018-05-06,201819,2403400,0,0,0,0
2018-05-06,201819,2403509,0,0,0,0
2018-05-06,201819,2403608,21,21,21,21
2018-05-06,201819,2403707,0,0,0,0
2018-05-06,201819,2403756,1,1,1,1
2018-05-06,201819,2403806,2,2,2,2
2018-05-06,201819,2403905,0,0,0,0
2018-05-06,201819,2404002,0,0,0,0
2018-05-06,201819,2404101,3,3,3,3
2018-05-06,201819,2404200,1,1,1,1
2018-05-06,201819,2404309,0,0,0,0
2018-05-06,201819,2404408,0,0,0,0
2018-05-06,201819,2404507,0,0,0,0
2018-05-06,201819,2404606,0,0,0,0
2018-05-06,201819,2404705,0,0,0,0
2018-05-06,201819,2404804,0,0,0,0
2018-05-06,201819,2404853,0,0,0,0
2018-05-06,201819,2404903,0,0,0,0
2018-05-06,201819,2405009,0,0,0,0
2018-05-06,201819,2405108,12,12,12,12
2018-05-06,201819,2405207,0,0,0,0
2018-05-06,201819,2405306,0,0,0,0
2018-05-06,201819,2405405,0,0,0,0
2018-05-06,201819,2405504,9,9,9,9
2018-05-06,201819,2405603,2,2,2,2
2018-05-06,201819,2405702,3,3,3,3
2018-05-06,201819,2405801,21,21,21,21
2018-05-06,201819,2405900,0,0,0,0
2018-05-06,201819,2406007,2,2,2,2
2018-05-06,201819,2406106,12,12,12,12
2018-05-06,201819,2406155,0,0,0,0
2018-05-06,201819,2406205,0,0,0,0
2018-05-06,201819,2406304,0,0,0,0
2018-05-06,201819,2406403,0,0,0,0
2018-05-06,201819,2406502,4,4,4,4
2018-05-06,201819,2406601,0,0,0,0
2018-05-06,201819,2406700,5,5,5,5
2018-05-06,201819,2406809,7,7,7,7
2018-05-06,201819,2406908,0,0,0,0
2018-05-06,201819,2407005,0,0,0,0
2018-05-06,201819,2407104,17,17,17,17
2018-05-06,201819,2407203,0,0,0,0
2018-05-06,201819,2407252,0,0,0,0
2018-05-06,201819,2407302,1,1,1,1
2018-05-06,201819,2407401,0,0,0,0
2018-05-06,201819,2407500,0,0,0,0
2018-05-06,201819,2407609,0,0,0,0
2018-05-06,201819,2407708,1,1,1,1
2018-05-06,201819,2407807,0,0,0,0
2018-05-06,201819,2407906,0,0,0,0
2018-05-06,201819,2408003,155,155,155,155
2018-05-06,201819,2408102,590,590,590,590
2018-05-06,201819,2408201,1,1,1,1
2018-05-06,201819,2408300,11,11,11,11
2018-05-06,201819,2408409,0,0,0,0
2018-05-06,201819,2408508,1,1,1,1
2018-05-06,201819,2408607,0,0,0,0
2018-05-06,201819,2408706,0,0,0,0
2018-05-06,201819,2408805,8,8,8,8
2018-05-06,201819,2408904,7,7,7,7
2018-05-06,201819,2408953,22,22,22,22
2018-05-06,201819,2409100,1,1,1,1
2018-05-06,201819,2409209,0,0,0,0
2018-05-06,201819,2409308,0,0,0,0
2018-05-06,201819,2409332,0,0,0,0
2018-05-06,201819,2409407,0,0,0,0
2018-05-06,201819,2409506,4,4,4,4
2018-05-06,201819,2409605,0,0,0,0
2018-05-06,201819,2409704,0,0,0,0
2018-05-06,201819,2409803,0,0,0,0
2018-05-06,201819,2409902,0,0,0,0
2018-05-06,201819,2410009,1,1,1,1
2018-05-06,201819,2410108,2,2,2,2
2018-05-06,201819,2410207,0,0,0,0
2018-05-06,201819,2410256,0,0,0,0
2018-05-06,201819,2410306,1,1,1,1
2018-05-06,201819,2410405,20,20,20,20
2018-05-06,201819,2410504,0,0,0,0
2018-05-06,201819,2410603,0,0,0,0
2018-05-06,201819,2410702,0,0,0,0
2018-05-06,201819,2410801,0,0,0,0
2018-05-06,201819,2410900,3,3,3,3
2018-05-06,201819,2411007,0,0,0,0
2018-05-06,201819,2411056,0,0,0,0
2018-05-06,201819,2411106,0,0,0,0
2018-05-06,201819,2411205,1,1,1,1
2018-05-06,201819,2411403,4,4,4,4
2018-05-06,201819,2411429,0,0,0,0
2018-05-06,201819,2411502,4,4,4,4
2018-05-06,201819,2411601,0,0,0,0
2018-05-06,201819,2411700,0,0,0,0
2018-05-06,201819,2411809,0,0,0,0
2018-05-06,201819,2411908,0,0,0,0
2018-05-06,201819,2412005,1,1,1,1
2018-05-06,201819,2412104,0,0,0,0
2018-05-06,201819,2412203,16,16,16,16
2018-05-06,201819,2412302,0,0,0,0
2018-05-06,201819,2412401,0,0,0,0
2018-05-06,201819,2412500,0,0,0,0
2018-05-06,201819,2412559,7,7,7,7
2018-05-06,201819,2412609,7,7,7,7
2018-05-06,201819,2412708,0,0,0,0
2018-05-06,201819,2412807,2,2,2,2
2018-05-06,201819,2412906,1,1,1,1
2018-05-06,201819,2413003,2,2,2,2
2018-05-06,201819,2413102,0,0,0,0
2018-05-06,201819,2413201,0,0,0,0
2018-05-06,201819,2413300,0,0,0,0
2018-05-06,201819,2413359,0,0,0,0
2018-05-06,201819,2413409,1,1,1,1
2018-05-06,201819,2413508,0,0,0,0
2018-05-06,201819,2413557,0,0,0,0
2018-05-06,201819,2413607,0,0,0,0
2018-05-06,201819,2413706,0,0,0,0
2018-05-06,201819,2413805,0,0,0,0
2018-05-06,201819,2413904,7,7,7,7
2018-05-06,201819,2414001,1,1,1,1
2018-05-06,201819,2414100,0,0,0,0
2018-05-06,201819,2414159,5,5,5,5
2018-05-06,201819,2414209,0,0,0,0
2018-05-06,201819,2414308,0,0,0,0
2018-05-06,201819,2414407,0,0,0,0
2018-05-06,201819,2414456,0,0,0,0
2018-05-06,201819,2414506,0,0,0,0
2018-05-06,201819,2414605,0,0,0,0
2018-05-06,201819,2414704,6,6,6,6
2018-05-06,201819,2414753,0,0,0,0
2018-05-06,201819,2414803,0,0,0,0
2018-05-06,201819,2414902,0,0,0,0
2018-05-06,201819,2415008,0,0,0,0
2018-05-13,201820,2400109,1,1,1,1
2018-05-13,201820,2400208,0,0,0,0
2018-05-13,201820,2400307,4,4,4,4
2018-05-13,201820,2400406,1,1,1,1
2018-05-13,201820,2400505,0,0,0,0
2018-05-13,201820,2400604,0,0,0,0
2018-05-13,201820,2400703,2,2,2,2
2018-05-13,201820,2400802,9,9,9,9
2018-05-13,201820,2400901,0,0,0,0
2018-05-13,201820,2401008,0,0,0,0
2018-05-13,201820,2401107,0,0,0,0
2018-05-13,201820,2401206,1,1,1,1
2018-05-13,201820,2401305,0,0,0,0
2018-05-13,201820,2401404,6,6,6,6
2018-05-13,201820,2401453,2,2,2,2
2018-05-13,201820,2401503,2,2,2,2
2018-05-13,201820,2401602,2,2,2,2
2018-05-13,201820,2401651,0,0,0,0
2018-05-13,201820,2401701,1,1,1,1
2018-05-13,201820,2401800,7,7,7,7
2018-05-13,201820,2401859,0,0,0,0
2018-05-13,201820,2401909,15,15,15,15
2018-05-13,201820,2402006,26,26,26,26
2018-05-13,201820,2402105,0,0,0,0
2018-05-13,201820,2402204,4,4,4,4
2018-05-13,201820,2402303,2,2,2,2
2018-05-13,201820,2402402,4,4,4,4
2018-05-13,201820,2402501,0,0,0,0
2018-05-13,201820,2402600,19,19,19,19
2018-05-13,201820,2402709,3,3,3,3
2018-05-13,201820,2402808,0,0,0,0
2018-05-13,201820,2402907,0,0,0,0
2018-05-13,201820,2403004,0,0,0,0
2018-05-13,201820,2403103,20,20,20,20
2018-05-13,201820,2403202,0,0,0,0
2018-05-13,201820,2403251,5,5,5,5
2018-05-13,201820,2403301,0,0,0,0
2018-05-13,201820,2403400,0,0,0,0
2018-05-13,201820,2403509,0,0,0,0
2018-05-13,201820,2403608,19,19,19,19
2018-05-13,201820,2403707,0,0,0,0
2018-05-13,201820,2403756,1,1,1,1
2018-05-13,201820,2403806,1,1,1,1
2018-05-13,201820,2403905,0,0,0,0
2018-05-13,201820,2404002,0,0,0,0
2018-05-13,201820,2404101,5,5,5,5
2018-05-13,201820,2404200,2,2,2,2
2018-05-13,201820,2404309,0,0,0,0
2018-05-13,201820,2404408,0,0,0,0
2018-05-13,201820,2404507,5,5,5,5
2018-05-13,201820,2404606,0,0,0,0
2018-05-13,201820,2404705,1,1,1,1
2018-05-13,201820,2404804,0,0,0,0
2018-05-13,201820,2404853,0,0,0,0
2018-05-13,201820,2404903,0,0,0,0
2018-05-13,201820,2405009,0,0,0,0
2018-05-13,201820,2405108,18,18,18,18
2018-05-13,201820,2405207,0,0,0,0
2018-05-13,201820,2405306,0,0,0,0
2018-05-13,201820,2405405,0,0,0,0
2018-05-13,201820,2405504,10,10,10,10
2018-05-13,201820,2405603,2,2,2,2
2018-05-13,201820,2405702,2,2,2,2
2018-05-13,201820,2405801,17,17,17,17
2018-05-13,201820,2405900,0,0,0,0
2018-05-13,201820,2406007,2,2,2,2
2018-05-13,201820,2406106,3,3,3,3
2018-05-13,201820,2406155,0,0,0,0
2018-05-13,201820,2406205,0,0,0,0
2018-05-13,201820,2406304,1,1,1,1
2018-05-13,201820,2406403,2,2,2,2
2018-05-13,201820,2406502,3,3,3,3
2018-05-13,201820,2406601,0,0,0,0
2018-05-13,201820,2406700,6,6,6,6
2018-05-13,201820,2406809,1,1,1,1
2018-05-13,201820,2406908,0,0,0,0
2018-05-13,201820,2407005,0,0,0,0
2018-05-13,201820,2407104,11,11,11,11
2018-05-13,201820,2407203,0,0,0,0
2018-05-13,201820,2407252,3,3,3,3
2018-05-13,201820,2407302,0,0,0,0
2018-05-13,201820,2407401,0,0,0,0
2018-05-13,201820,2407500,0,0,0,0
2018-05-13,201820,2407609,0,0,0,0
2018-05-13,201820,2407708,0,0,0,0
2018-05-13,201820,2407807,0,0,0,0
2018-05-13,201820,2407906,0,0,0,0
2018-05-13,201820,2408003,137,137,137,137
2018-05-13,201820,2408102,648,648,648,648
2018-05-13,201820,2408201,0,0,0,0
2018-05-13,201820,2408300,8,8,8,8
2018-05-13,201820,2408409,0,0,0,0
2018-05-13,201820,2408508,0,0,0,0
2018-05-13,201820,2408607,0,0,0,0
2018-05-13,201820,2408706,0,0,0,0
2018-05-13,201820,2408805,2,2,2,2
2018-05-13,201820,2408904,8,8,8,8
2018-05-13,201820,2408953,2,2,2,2
2018-05-13,201820,2409100,0,0,0,0
2018-05-13,201820,2409209,0,0,0,0
2018-05-13,201820,2409308,0,0,0,0
2018-05-13,201820,2409332,1,1,1,1
2018-05-13,201820,2409407,1,1,1,1
2018-05-13,201820,2409506,2,2,2,2
2018-05-13,201820,2409605,0,0,0,0
2018-05-13,201820,2409704,2,2,2,2
2018-05-13,201820,2409803,1,1,1,1
2018-05-13,201820,2409902,1,1,1,1
2018-05-13,201820,2410009,0,0,0,0
2018-05-13,201820,2410108,3,3,3,3
2018-05-13,201820,2410207,0,0,0,0
2018-05-13,201820,2410256,0,0,0,0
2018-05-13,201820,2410306,0,0,0,0
2018-05-13,201820,2410405,10,10,10,10
2018-05-13,201820,2410504,0,0,0,0
2018-05-13,201820,2410603,0,0,0,0
2018-05-13,201820,2410702,0,0,0,0
2018-05-13,201820,2410801,0,0,0,0
2018-05-13,201820,2410900,6,6,6,6
2018-05-13,201820,2411007,0,0,0,0
2018-05-13,201820,2411056,0,0,0,0
2018-05-13,201820,2411106,2,2,2,2
2018-05-13,201820,2411205,6,6,6,6
2018-05-13,201820,2411403,4,4,4,4
2018-05-13,201820,2411429,0,0,0,0
2018-05-13,201820,2411502,8,8,8,8
2018-05-13,201820,2411601,3,3,3,3
2018-05-13,201820,2411700,0,0,0,0
2018-05-13,201820,2411809,1,1,1,1
2018-05-13,201820,2411908,0,0,0,0
2018-05-13,201820,2412005,4,4,4,4
2018-05-13,201820,2412104,0,0,0,0
2018-05-13,201820,2412203,18,18,18,18
2018-05-13,201820,2412302,0,0,0,0
2018-05-13,201820,2412401,0,0,0,0
2018-05-13,201820,2412500,0,0,0,0
2018-05-13,201820,2412559,5,5,5,5
2018-05-13,201820,2412609,6,6,6,6
2018-05-13,201820,2412708,0,0,0,0
2018-05-13,201820,2412807,3,3,3,3
2018-05-13,201820,2412906,3,3,3,3
2018-05-13,201820,2413003,2,2,2,2
2018-05-13,201820,2413102,0,0,0,0
2018-05-13,201820,2413201,0,0,0,0
2018-05-13,201820,2413300,0,0,0,0
2018-05-13,201820,2413359,0,0,0,0
2018-05-13,201820,2413409,0,0,0,0
2018-05-13,201820,2413508,1,1,1,1
2018-05-13,201820,2413557,0,0,0,0
2018-05-13,201820,2413607,0,0,0,0
2018-05-13,201820,2413706,0,0,0,0
2018-05-13,201820,2413805,1,1,1,1
2018-05-13,201820,2413904,6,6,6,6
2018-05-13,201820,2414001,2,2,2,2
2018-05-13,201820,2414100,0,0,0,0
2018-05-13,201820,2414159,3,3,3,3
2018-05-13,201820,2414209,0,0,0,0
2018-05-13,201820,2414308,2,2,2,2
2018-05-13,201820,2414407,5,5,5,5
2018-05-13,201820,2414456,0,0,0,0
2018-05-13,201820,2414506,0,0,0,0
2018-05-13,201820,2414605,0,0,0,0
2018-05-13,201820,2414704,11,11,11,11
2018-05-13,201820,2414753,0,0,0,0
2018-05-13,201820,2414803,0,0,0,0
2018-05-13,201820,2414902,0,0,0,0
2018-05-13,201820,2415008,0,0,0,0
2018-05-20,201821,2400109,0,0,0,0
2018-05-20,201821,2400208,0,0,0,0
2018-05-20,201821,2400307,0,0,0,0
2018-05-20,201821,2400406,2,2,2,2
2018-05-20,201821,2400505,0,0,0,0
2018-05-20,201821,2400604,0,0,0,0
2018-05-20,201821,2400703,1,1,1,1
2018-05-20,201821,2400802,6,6,6,6
2018-05-20,201821,2400901,0,0,0,0
2018-05-20,201821,2401008,4,4,4,4
2018-05-20,201821,2401107,0,0,0,0
2018-05-20,201821,2401206,5,5,5,5
2018-05-20,201821,2401305,1,1,1,1
2018-05-20,201821,2401404,6,6,6,6
2018-05-20,201821,2401453,1,1,1,1
2018-05-20,201821,2401503,3,3,3,3
2018-05-20,201821,2401602,1,1,1,1
2018-05-20,201821,2401651,0,0,0,0
2018-05-20,201821,2401701,0,0,0,0
2018-05-20,201821,2401800,1,1,1,1
2018-05-20,201821,2401859,1,1,1,1
2018-05-20,201821,2401909,7,7,7,7
2018-05-20,201821,2402006,13,13,13,13
2018-05-20,201821,2402105,1,1,1,1
2018-05-20,201821,2402204,2,2,2,2
2018-05-20,201821,2402303,1,1,1,1
2018-05-20,201821,2402402,1,1,1,1
2018-05-20,201821,2402501,0,0,0,0
2018-05-20,201821,2402600,30,30,30,30
2018-05-20,201821,2402709,1,1,1,1
2018-05-20,201821,2402808,0,0,0,0
2018-05-20,201821,2402907,0,0,0,0
2018-05-20,201821,2403004,0,0,0,0
2018-05-20,201821,2403103,19,19,19,19
2018-05-20,201821,2403202,0,0,0,0
2018-05-20,201821,2403251,2,2,2,2
2018-05-20,201821,2403301,0,0,0,0
2018-05-20,201821,2403400,0,0,0,0
2018-05-20,201821,2403509,0,0,0,0
2018-05-20,201821,2403608,11,11,11,11
2018-05-20,201821,2403707,0,0,0,0
2018-05-20,201821,2403756,1,1,1,1
2018-05-20,201821,2403806,1,1,1,1
2018-05-20,201821,2403905,0,0,0,0
2018-05-20,201821,2404002,0,0,0,0
2018-05-20,201821,2404101,0,0,0,0
2018-05-20,201821,2404200,2,2,2,2
2018-05-20,201821,2404309,1,1,1,1
2018-05-20,201821,2404408,0,0,0,0
2018-05-20,201821,2404507,6,6,6,6
2018-05-20,201821,2404606,0,0,0,0
2018-05-20,201821,2404705,0,0,0,0
2018-05-20,201821,2404804,0,0,0,0
2018-05-20,201821,2404853,0,0,0,0
2018-05-20,201821,2404903,0,0,0,0
2018-05-20,201821,2405009,1,1,1,1
2018-05-20,201821,2405108,4,4,4,4
2018-05-20,201821,2405207,0,0,0,0
2018-05-20,201821,2405306,0,0,0,0
2018-05-20,201821,2405405,0,0,0,0
2018-05-20,201821,2405504,12,12,12,12
2018-05-20,201821,2405603,0,0,0,0
2018-05-20,201821,2405702,2,2,2,2
2018-05-20,201821,2405801,11,11,11,11
2018-05-20,201821,2405900,0,0,0,0
2018-05-20,201821,2406007,3,3,3,3
2018-05-20,201821,2406106,11,11,11,11
2018-05-20,201821,2406155,0,0,0,0
2018-05-20,201821,2406205,0,0,0,0
2018-05-20,201821,2406304,2,2,2,2
2018-05-20,201821,2406403,0,0,0,0
2018-05-20,201821,2406502,3,3,3,3
2018-05-20,201821,2406601,0,0,0,0
2018-05-20,201821,2406700,7,7,7,7
2018-05-20,201821,2406809,0,0,0,0
2018-05-20,201821,2406908,0,0,0,0
2018-05-20,201821,2407005,0,0,0,0
2018-05-20,201821,2407104,15,15,15,15
2018-05-20,201821,2407203,0,0,0,0
2018-05-20,201821,2407252,0,0,0,0
2018-05-20,201821,2407302,0,0,0,0
2018-05-20,201821,2407401,0,0,0,0
2018-05-20,201821,2407500,0,0,0,0
2018-05-20,201821,2407609,0,0,0,0
2018-05-20,201821,2407708,0,0,0,0
2018-05-20,201821,2407807,0,0,0,0
2018-05-20,201821,2407906,0,0,0,0
2018-05-20,201821,2408003,85,85,85,85
2018-05-20,201821,2408102,678,678,678,678
2018-05-20,201821,2408201,0,0,0,0
2018-05-20,201821,2408300,3,3,3,3
2018-05-20,201821,2408409,0,0,0,0
2018-05-20,201821,2408508,2,2,2,2
2018-05-20,201821,2408607,0,0,0,0
2018-05-20,201821,2408706,0,0,0,0
2018-05-20,201821,2408805,7,7,7,7
2018-05-20,201821,2408904,7,7,7,7
2018-05-20,201821,2408953,3,3,3,3
2018-05-20,201821,2409100,0,0,0,0
2018-05-20,201821,2409209,0,0,0,0
2018-05-20,201821,2409308,0,0,0,0
2018-05-20,201821,2409332,7,7,7,7
2018-05-20,201821,2409407,0,0,0,0
2018-05-20,201821,2409506,3,3,3,3
2018-05-20,201821,2409605,0,0,0,0
2018-05-20,201821,2409704,1,1,1,1
2018-05-20,201821,2409803,0,0,0,0
2018-05-20,201821,2409902,0,0,0,0
2018-05-20,201821,2410009,0,0,0,0
2018-05-20,201821,2410108,4,4,4,4
2018-05-20,201821,2410207,0,0,0,0
2018-05-20,201821,2410256,0,0,0,0
2018-05-20,201821,2410306,2,2,2,2
2018-05-20,201821,2410405,4,4,4,4
2018-05-20,201821,2410504,0,0,0,0
2018-05-20,201821,2410603,0,0,0,0
2018-05-20,201821,2410702,0,0,0,0
2018-05-20,201821,2410801,0,0,0,0
2018-05-20,201821,2410900,10,10,10,10
2018-05-20,201821,2411007,0,0,0,0
2018-05-20,201821,2411056,0,0,0,0
2018-05-20,201821,2411106,0,0,0,0
2018-05-20,201821,2411205,10,10,10,10
2018-05-20,201821,2411403,4,4,4,4
2018-05-20,201821,2411429,0,0,0,0
2018-05-20,201821,2411502,4,4,4,4
2018-05-20,201821,2411601,1,1,1,1
2018-05-20,201821,2411700,0,0,0,0
2018-05-20,201821,2411809,0,0,0,0
2018-05-20,201821,2411908,0,0,0,0
2018-05-20,201821,2412005,12,12,12,12
2018-05-20,201821,2412104,0,0,0,0
2018-05-20,201821,2412203,8,8,8,8
2018-05-20,201821,2412302,1,1,1,1
2018-05-20,201821,2412401,0,0,0,0
2018-05-20,201821,2412500,0,0,0,0
2018-05-20,201821,2412559,16,16,16,16
2018-05-20,201821,2412609,5,5,5,5
2018-05-20,201821,2412708,0,0,0,0
2018-05-20,201821,2412807,2,2,2,2
2018-05-20,201821,2412906,0,0,0,0
2018-05-20,201821,2413003,4,4,4,4
2018-05-20,201821,2413102,0,0,0,0
2018-05-20,201821,2413201,0,0,0,0
2018-05-20,201821,2413300,0,0,0,0
2018-05-20,201821,2413359,1,1,1,1
2018-05-20,201821,2413409,0,0,0,0
2018-05-20,201821,2413508,2,2,2,2
2018-05-20,201821,2413557,0,0,0,0
2018-05-20,201821,2413607,0,0,0,0
2018-05-20,201821,2413706,0,0,0,0
2018-05-20,201821,2413805,0,0,0,0
2018-05-20,201821,2413904,5,5,5,5
2018-05-20,201821,2414001,2,2,2,2
2018-05-20,201821,2414100,0,0,0,0
2018-05-20,201821,2414159,4,4,4,4
2018-05-20,201821,2414209,0,0,0,0
2018-05-20,201821,2414308,2,2,2,2
2018-05-20,201821,2414407,13,13,13,13
2018-05-20,201821,2414456,0,0,0,0
2018-05-20,201821,2414506,0,0,0,0
2018-05-20,201821,2414605,0,0,0,0
2018-05-20,201821,2414704,19,19,19,19
2018-05-20,201821,2414753,0,0,0,0
2018-05-20,201821,2414803,3,3,3,3
2018-05-20,201821,2414902,0,0,0,0
2018-05-20,201821,2415008,0,0,0,0
2018-05-27,201822,2400109,1,1,1,1
2018-05-27,201822,2400208,1,1,1,1
2018-05-27,201822,2400307,0,0,0,0
2018-05-27,201822,2400406,0,0,0,0
2018-05-27,201822,2400505,1,1,1,1
2018-05-27,201822,2400604,0,0,0,0
2018-05-27,201822,2400703,0,0,0,0
2018-05-27,201822,2400802,6,6,6,6
2018-05-27,201822,2400901,0,0,0,0
2018-05-27,201822,2401008,2,2,2,2
2018-05-27,201822,2401107,0,0,0,0
2018-05-27,201822,2401206,3,3,3,3
2018-05-27,201822,2401305,0,0,0,0
2018-05-27,201822,2401404,1,1,1,1
2018-05-27,201822,2401453,3,3,3,3
2018-05-27,201822,2401503,0,0,0,0
2018-05-27,201822,2401602,2,2,2,2
2018-05-27,201822,2401651,0,0,0,0
2018-05-27,201822,2401701,1,1,1,1
2018-05-27,201822,2401800,1,1,1,1
2018-05-27,201822,2401859,0,0,0,0
2018-05-27,201822,2401909,2,2,2,2
2018-05-27,201822,2402006,23,23,23,23
2018-05-27,201822,2402105,1,1,1,1
2018-05-27,201822,2402204,1,1,1,1
2018-05-27,201822,2402303,0,0,0,0
2018-05-27,201822,2402402,3,3,3,3
2018-05-27,201822,2402501,0,0,0,0
2018-05-27,201822,2402600,22,22,22,22
2018-05-27,201822,2402709,0,0,0,0
2018-05-27,201822,2402808,0,0,0,0
2018-05-27,201822,2402907,0,0,0,0
2018-05-27,201822,2403004,0,0,0,0
2018-05-27,201822,2403103,13,13,13,13
2018-05-27,201822,2403202,0,0,0,0
2018-05-27,201822,2403251,2,2,2,2
2018-05-27,201822,2403301,0,0,0,0
2018-05-27,201822,2403400,0,0,0,0
2018-05-27,201822,2403509,0,0,0,0
2018-05-27,201822,2403608,16,16,16,16
2018-05-27,201822,2403707,0,0,0,0
2018-05-27,201822,2403756,1,1,1,1
2018-05-27,201822,2403806,0,0,0,0
2018-05-27,201822,2403905,0,0,0,0
2018-05-27,201822,2404002,0,0,0,0
2018-05-27,201822,2404101,0,0,0,0
2018-05-27,201822,2404200,5,5,5,5
2018-05-27,201822,2404309,1,1,1,1
2018-05-27,201822,2404408,0,0,0,0
2018-05-27,201822,2404507,4,4,4,4
2018-05-27,201822,2404606,1,1,1,1
2018-05-27,201822,2404705,1,1,1,1
2018-05-27,201822,2404804,0,0,0,0
2018-05-27,201822,2404853,0,0,0,0
2018-05-27,201822,2404903,0,0,0,0
2018-05-27,201822,2405009,2,2,2,2
2018-05-27,201822,2405108,2,2,2,2
2018-05-27,201822,2405207,1,1,1,1
2018-05-27,201822,2405306,0,0,0,0
2018-05-27,201822,2405405,0,0,0,0
2018-05-27,201822,2405504,0,0,0,0
2018-05-27,201822,2405603,1,1,1,1
2018-05-27,201822,2405702,3,3,3,3
2018-05-27,201822,2405801,7,7,7,7
2018-05-27,201822,2405900,0,0,0,0
2018-05-27,201822,2406007,2,2,2,2
2018-05-27,201822,2406106,20,20,20,20
2018-05-27,201822,2406155,0,0,0,0
2018-05-27,201822,2406205,0,0,0,0
2018-05-27,201822,2406304,0,0,0,0
2018-05-27,201822,2406403,3,3,3,3
2018-05-27,201822,2406502,4,4,4,4
2018-05-27,201822,2406601,0,0,0,0
2018-05-27,201822,2406700,5,5,5,5
2018-05-27,201822,2406809,0,0,0,0
2018-05-27,201822,2406908,0,0,0,0
2018-05-27,201822,2407005,0,0,0,0
2018-05-27,201822,2407104,8,8,8,8
2018-05-27,201822,2407203,1,1,1,1
2018-05-27,201822,2407252,2,2,2,2
2018-05-27,201822,2407302,0,0,0,0
2018-05-27,201822,2407401,0,0,0,0
2018-05-27,201822,2407500,0,0,0,0
2018-05-27,201822,2407609,0,0,0,0
2018-05-27,201822,2407708,0,0,0,0
2018-05-27,201822,2407807,0,0,0,0
2018-05-27,201822,2407906,0,0,0,0
2018-05-27,201822,2408003,86,86,86,86
2018-05-27,201822,2408102,512,512,512,512
2018-05-27,201822,2408201,2,2,2,2
2018-05-27,201822,2408300,1,1,1,1
2018-05-27,201822,2408409,0,0,0,0
2018-05-27,201822,2408508,0,0,0,0
2018-05-27,201822,2408607,0,0,0,0
2018-05-27,201822,2408706,0,0,0,0
2018-05-27,201822,2408805,5,5,5,5
2018-05-27,201822,2408904,0,0,0,0
2018-05-27,201822,2408953,1,1,1,1
2018-05-27,201822,2409100,0,0,0,0
2018-05-27,201822,2409209,0,0,0,0
2018-05-27,201822,2409308,0,0,0,0
2018-05-27,201822,2409332,1,1,1,1
2018-05-27,201822,2409407,0,0,0,0
2018-05-27,201822,2409506,3,3,3,3
2018-05-27,201822,2409605,1,1,1,1
2018-05-27,201822,2409704,0,0,0,0
2018-05-27,201822,2409803,0,0,0,0
2018-05-27,201822,2409902,0,0,0,0
2018-05-27,201822,2410009,0,0,0,0
2018-05-27,201822,2410108,0,0,0,0
2018-05-27,201822,2410207,0,0,0,0
2018-05-27,201822,2410256,0,0,0,0
2018-05-27,201822,2410306,7,7,7,7
2018-05-27,201822,2410405,9,9,9,9
2018-05-27,201822,2410504,0,0,0,0
2018-05-27,201822,2410603,0,0,0,0
2018-05-27,201822,2410702,0,0,0,0
2018-05-27,201822,2410801,0,0,0,0
2018-05-27,201822,2410900,10,10,10,10
2018-05-27,201822,2411007,0,0,0,0
2018-05-27,201822,2411056,0,0,0,0
2018-05-27,201822,2411106,8,8,8,8
2018-05-27,201822,2411205,5,5,5,5
2018-05-27,201822,2411403,3,3,3,3
2018-05-27,201822,2411429,0,0,0,0
2018-05-27,201822,2411502,4,4,4,4
2018-05-27,201822,2411601,0,0,0,0
2018-05-27,201822,2411700,0,0,0,0
2018-05-27,201822,2411809,9,9,9,9
2018-05-27,201822,2411908,0,0,0,0
2018-05-27,201822,2412005,5,5,5,5
2018-05-27,201822,2412104,0,0,0,0
2018-05-27,201822,2412203,16,16,16,16
2018-05-27,201822,2412302,7,7,7,7
2018-05-27,201822,2412401,0,0,0,0
2018-05-27,201822,2412500,0,0,0,0
2018-05-27,201822,2412559,3,3,3,3
2018-05-27,201822,2412609,1,1,1,1
2018-05-27,201822,2412708,0,0,0,0
2018-05-27,201822,2412807,0,0,0,0
2018-05-27,201822,2412906,0,0,0,0
2018-05-27,201822,2413003,4,4,4,4
2018-05-27,201822,2413102,0,0,0,0
2018-05-27,201822,2413201,0,0,0,0
2018-05-27,201822,2413300,0,0,0,0
2018-05-27,201822,2413359,0,0,0,0
2018-05-27,201822,2413409,0,0,0,0
2018-05-27,201822,2413508,5,5,5,5
2018-05-27,201822,2413557,0,0,0,0
2018-05-27,201822,2413607,0,0,0,0
2018-05-27,201822,2413706,0,0,0,0
2018-05-27,201822,2413805,0,0,0,0
2018-05-27,201822,2413904,0,0,0,0
2018-05-27,201822,2414001,2,2,2,2
2018-05-27,201822,2414100,0,0,0,0
2018-05-27,201822,2414159,8,8,8,8
2018-05-27,201822,2414209,0,0,0,0
2018-05-27,201822,2414308,1,1,1,1
2018-05-27,201822,2414407,10,10,10,10
2018-05-27,201822,2414456,0,0,0,0
2018-05-27,201822,2414506,0,0,0,0
2018-05-27,201822,2414605,0,0,0,0
2018-05-27,201822,2414704,17,17,17,17
2018-05-27,201822,2414753,0,0,0,0
2018-05-27,201822,2414803,1,1,1,1
2018-05-27,201822,2414902,0,0,0,0
2018-05-27,201822,2415008,0,0,0,0
2018-06-03,201823,2400109,0,0,0,0
2018-06-03,201823,2400208,0,0,0,0
2018-06-03,201823,2400307,2,2,2,2
