"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2019-06-09,201924,2307254,1,1,1,1
2019-06-09,201924,2307304,25,25,25,25
2019-06-09,201924,2307403,4,4,4,4
2019-06-09,201924,2307502,0,0,0,0
2019-06-09,201924,2307601,44,44,44,44
2019-06-09,201924,2307635,1,1,1,1
2019-06-09,201924,2307650,0,0,0,0
2019-06-09,201924,2307700,7,7,7,7
2019-06-09,201924,2307809,0,0,0,0
2019-06-09,201924,2307908,0,0,0,0
2019-06-09,201924,2308005,1,1,1,1
2019-06-09,201924,2308104,9,9,9,9
2019-06-09,201924,2308203,1,1,1,1
2019-06-09,201924,2308302,2,2,2,2
2019-06-09,201924,2308351,2,2,2,2
2019-06-09,201924,2308377,2,2,2,2
2019-06-09,201924,2308401,5,5,5,5
2019-06-09,201924,2308500,3,3,3,3
2019-06-09,201924,2308609,0,0,0,0
2019-06-09,201924,2308708,0,0,0,0
2019-06-09,201924,2308807,0,0,0,0
2019-06-09,201924,2308906,1,1,1,1
2019-06-09,201924,2309003,0,0,0,0
2019-06-09,201924,2309102,2,2,2,2
2019-06-09,201924,2309201,2,2,2,2
2019-06-09,201924,2309300,3,3,3,3
2019-06-09,201924,2309409,1,1,1,1
2019-06-09,201924,2309458,1,1,1,1
2019-06-09,201924,2309508,8,8,8,8
2019-06-09,201924,2309607,0,0,0,0
2019-06-09,201924,2309706,0,0,0,0
2019-06-09,201924,2309805,2,2,2,2
2019-06-09,201924,2309904,0,0,0,0
2019-06-09,201924,2310001,54,54,54,54
2019-06-09,201924,2310100,0,0,0,0
2019-06-09,201924,2310209,1,1,1,1
2019-06-09,201924,2310258,0,0,0,0
2019-06-09,201924,2310308,0,0,0,0
2019-06-09,201924,2310407,0,0,0,0
2019-06-09,201924,2310506,0,0,0,0
2019-06-09,201924,2310605,5,5,5,5
2019-06-09,201924,2310704,0,0,0,0
2019-06-09,201924,2310803,18,18,18,18
2019-06-09,201924,2310852,2,2,2,2
2019-06-09,201924,2310902,6,6,6,6
2019-06-09,201924,2310951,0,0,0,0
2019-06-09,201924,2311009,0,0,0,0
2019-06-09,201924,2311108,4,4,4,4
2019-06-09,201924,2311207,0,0,0,0
2019-06-09,201924,2311231,3,3,3,3
2019-06-09,201924,2311264,0,0,0,0
2019-06-09,201924,2311306,14,14,14,14
2019-06-09,201924,2311355,17,17,17,17
2019-06-09,201924,2311405,7,7,7,7
2019-06-09,201924,2311504,71,71,71,71
2019-06-09,201924,2311603,0,0,0,0
2019-06-09,201924,2311702,0,0,0,0
2019-06-09,201924,2311801,97,97,97,97
2019-06-09,201924,2311900,2,2,2,2
2019-06-09,201924,2311959,1,1,1,1
2019-06-09,201924,2312007,0,0,0,0
2019-06-09,201924,2312106,3,3,3,3
2019-06-09,201924,2312205,0,0,0,0
2019-06-09,201924,2312304,0,0,0,0
2019-06-09,201924,2312403,3,3,3,3
2019-06-09,201924,2312502,1,1,1,1
2019-06-09,201924,2312601,0,0,0,0
2019-06-09,201924,2312700,1,1,1,1
2019-06-09,201924,2312809,0,0,0,0
2019-06-09,201924,2312908,5,5,5,5
2019-06-09,201924,2313005,1,1,1,1
2019-06-09,201924,2313104,2,2,2,2
2019-06-09,201924,2313203,0,0,0,0
2019-06-09,201924,2313252,0,0,0,0
2019-06-09,201924,2313302,4,4,4,4
2019-06-09,201924,2313351,2,2,2,2
2019-06-09,201924,2313401,1,1,1,1
2019-06-09,201924,2313500,0,0,0,0
2019-06-09,201924,2313559,0,0,0,0
2019-06-09,201924,2313609,0,0,0,0
2019-06-09,201924,2313708,0,0,0,0
2019-06-09,201924,2313757,1,1,1,1
2019-06-09,201924,2313807,0,0,0,0
2019-06-09,201924,2313906,1,1,1,1
2019-06-09,201924,2313955,0,0,0,0
2019-06-09,201924,2314003,18,18,18,18
2019-06-09,201924,2314102,6,6,6,6
2019-06-16,201925,2300101,0,0,0,0
2019-06-16,201925,2300150,0,0,0,0
2019-06-16,201925,2300200,0,0,0,0
2019-06-16,201925,2300309,0,0,0,0
2019-06-16,201925,2300408,0,0,0,0
2019-06-16,201925,2300507,0,0,0,0
2019-06-16,201925,2300606,0,0,0,0
2019-06-16,201925,2300705,0,0,0,0
2019-06-16,201925,2300754,2,2,2,2
2019-06-16,201925,2300804,0,0,0,0
2019-06-16,201925,2300903,1,1,1,1
2019-06-16,201925,2301000,0,0,0,0
2019-06-16,201925,2301109,15,15,15,15
2019-06-16,201925,2301208,0,0,0,0
2019-06-16,201925,2301257,0,0,0,0
2019-06-16,201925,2301307,0,0,0,0
2019-06-16,201925,2301406,5,5,5,5
2019-06-16,201925,2301505,0,0,0,0
2019-06-16,201925,2301604,0,0,0,0
2019-06-16,201925,2301703,0,0,0,0
2019-06-16,201925,2301802,3,3,3,3
2019-06-16,201925,2301851,0,0,0,0
2019-06-16,201925,2301901,8,8,8,8
2019-06-16,201925,2301950,0,0,0,0
2019-06-16,201925,2302008,1,1,1,1
2019-06-16,201925,2302057,0,0,0,0
2019-06-16,201925,2302107,0,0,0,0
2019-06-16,201925,2302206,7,7,7,7
2019-06-16,201925,2302305,0,0,0,0
2019-06-16,201925,2302404,4,4,4,4
2019-06-16,201925,2302503,17,17,17,17
2019-06-16,201925,2302602,2,2,2,2
2019-06-16,201925,2302701,0,0,0,0
2019-06-16,201925,2302800,9,9,9,9
2019-06-16,201925,2302909,0,0,0,0
2019-06-16,201925,2303006,1,1,1,1
2019-06-16,201925,2303105,0,0,0,0
2019-06-16,201925,2303204,0,0,0,0
2019-06-16,201925,2303303,0,0,0,0
2019-06-16,201925,2303402,0,0,0,0
2019-06-16,201925,2303501,8,8,8,8
2019-06-16,201925,2303600,1,1,1,1
2019-06-16,201925,2303659,0,0,0,0
2019-06-16,201925,2303709,29,29,29,29
2019-06-16,201925,2303808,1,1,1,1
2019-06-16,201925,2303907,0,0,0,0
2019-06-16,201925,2303931,5,5,5,5
2019-06-16,201925,2303956,0,0,0,0
2019-06-16,201925,2304004,0,0,0,0
2019-06-16,201925,2304103,2,2,2,2
2019-06-16,201925,2304202,10,10,10,10
2019-06-16,201925,2304236,0,0,0,0
2019-06-16,201925,2304251,2,2,2,2
2019-06-16,201925,2304269,0,0,0,0
2019-06-16,201925,2304277,0,0,0,0
2019-06-16,201925,2304285,3,3,3,3
2019-06-16,201925,2304301,0,0,0,0
2019-06-16,201925,2304350,0,0,0,0
2019-06-16,201925,2304400,197,197,197,197
2019-06-16,201925,2304459,9,9,9,9
2019-06-16,201925,2304509,0,0,0,0
2019-06-16,201925,2304608,0,0,0,0
2019-06-16,201925,2304657,0,0,0,0
2019-06-16,201925,2304707,0,0,0,0
2019-06-16,201925,2304806,0,0,0,0
2019-06-16,201925,2304905,1,1,1,1
2019-06-16,201925,2304954,0,0,0,0
2019-06-16,201925,2305001,0,0,0,0
2019-06-16,201925,2305100,0,0,0,0
2019-06-16,201925,2305209,0,0,0,0
2019-06-16,201925,2305233,4,4,4,4
2019-06-16,201925,2305266,1,1,1,1
2019-06-16,201925,2305308,0,0,0,0
2019-06-16,201925,2305332,7,7,7,7
2019-06-16,201925,2305357,44,44,44,44
2019-06-16,201925,2305407,17,17,17,17
2019-06-16,201925,2305506,63,63,63,63
2019-06-16,201925,2305605,1,1,1,1
2019-06-16,201925,2305654,0,0,0,0
2019-06-16,201925,2305704,0,0,0,0
2019-06-16,201925,2305803,3,3,3,3
2019-06-16,201925,2305902,1,1,1,1
2019-06-16,201925,2306009,0,0,0,0
2019-06-16,201925,2306108,0,0,0,0
2019-06-16,201925,2306207,17,17,17,17
2019-06-16,201925,2306256,1,1,1,1
2019-06-16,201925,2306306,0,0,0,0
2019-06-16,201925,2306405,3,3,3,3
2019-06-16,201925,2306504,0,0,0,0
2019-06-16,201925,2306553,0,0,0,0
2019-06-16,201925,2306603,0,0,0,0
2019-06-16,201925,2306702,46,46,46,46
2019-06-16,201925,2306801,2,2,2,2
2019-06-16,201925,2306900,0,0,0,0
2019-06-16,201925,2307007,18,18,18,18
2019-06-16,201925,2307106,12,12,12,12
2019-06-16,201925,2307205,0,0,0,0
2019-06-16,201925,2307254,3,3,3,3
2019-06-16,201925,2307304,43,43,43,43
2019-06-16,201925,2307403,0,0,0,0
2019-06-16,201925,2307502,0,0,0,0
2019-06-16,201925,2307601,23,23,23,23
2019-06-16,201925,2307635,1,1,1,1
2019-06-16,201925,2307650,0,0,0,0
2019-06-16,201925,2307700,7,7,7,7
2019-06-16,201925,2307809,1,1,1,1
2019-06-16,201925,2307908,0,0,0,0
2019-06-16,201925,2308005,0,0,0,0
2019-06-16,201925,2308104,4,4,4,4
2019-06-16,201925,2308203,0,0,0,0
2019-06-16,201925,2308302,4,4,4,4
2019-06-16,201925,2308351,3,3,3,3
2019-06-16,201925,2308377,0,0,0,0
2019-06-16,201925,2308401,0,0,0,0
2019-06-16,201925,2308500,3,3,3,3
2019-06-16,201925,2308609,0,0,0,0
2019-06-16,201925,2308708,0,0,0,0
2019-06-16,201925,2308807,0,0,0,0
2019-06-16,201925,2308906,1,1,1,1
2019-06-16,201925,2309003,0,0,0,0
2019-06-16,201925,2309102,1,1,1,1
2019-06-16,201925,2309201,0,0,0,0
2019-06-16,201925,2309300,3,3,3,3
2019-06-16,201925,2309409,0,0,0,0
2019-06-16,201925,2309458,2,2,2,2
2019-06-16,201925,2309508,2,2,2,2
2019-06-16,201925,2309607,0,0,0,0
2019-06-16,201925,2309706,0,0,0,0
2019-06-16,201925,2309805,0,0,0,0
2019-06-16,201925,2309904,0,0,0,0
2019-06-16,201925,2310001,28,28,28,28
2019-06-16,201925,2310100,0,0,0,0
2019-06-16,201925,2310209,1,1,1,1
2019-06-16,201925,2310258,0,0,0,0
2019-06-16,201925,2310308,1,1,1,1
2019-06-16,201925,2310407,1,1,1,1
2019-06-16,201925,2310506,0,0,0,0
2019-06-16,201925,2310605,3,3,3,3
2019-06-16,201925,2310704,0,0,0,0
2019-06-16,201925,2310803,15,15,15,15
2019-06-16,201925,2310852,1,1,1,1
2019-06-16,201925,2310902,6,6,6,6
2019-06-16,201925,2310951,0,0,0,0
2019-06-16,201925,2311009,0,0,0,0
2019-06-16,201925,2311108,7,7,7,7
2019-06-16,201925,2311207,0,0,0,0
2019-06-16,201925,2311231,1,1,1,1
2019-06-16,201925,2311264,0,0,0,0
2019-06-16,201925,2311306,5,5,5,5
2019-06-16,201925,2311355,14,14,14,14
2019-06-16,201925,2311405,7,7,7,7
2019-06-16,201925,2311504,66,66,66,66
2019-06-16,201925,2311603,0,0,0,0
2019-06-16,201925,2311702,1,1,1,1
2019-06-16,201925,2311801,86,86,86,86
2019-06-16,201925,2311900,1,1,1,1
2019-06-16,201925,2311959,0,0,0,0
2019-06-16,201925,2312007,0,0,0,0
2019-06-16,201925,2312106,4,4,4,4
2019-06-16,201925,2312205,0,0,0,0
2019-06-16,201925,2312304,0,0,0,0
2019-06-16,201925,2312403,2,2,2,2
2019-06-16,201925,2312502,2,2,2,2
2019-06-16,201925,2312601,0,0,0,0
2019-06-16,201925,2312700,2,2,2,2
2019-06-16,201925,2312809,0,0,0,0
2019-06-16,201925,2312908,5,5,5,5
2019-06-16,201925,2313005,3,3,3,3
2019-06-16,201925,2313104,10,10,10,10
2019-06-16,201925,2313203,2,2,2,2
2019-06-16,201925,2313252,0,0,0,0
2019-06-16,201925,2313302,3,3,3,3
2019-06-16,201925,2313351,1,1,1,1
2019-06-16,201925,2313401,1,1,1,1
2019-06-16,201925,2313500,1,1,1,1
2019-06-16,201925,2313559,0,0,0,0
2019-06-16,201925,2313609,1,1,1,1
2019-06-16,201925,2313708,0,0,0,0
2019-06-16,201925,2313757,0,0,0,0
2019-06-16,201925,2313807,0,0,0,0
2019-06-16,201925,2313906,0,0,0,0
2019-06-16,201925,2313955,0,0,0,0
2019-06-16,201925,2314003,14,14,14,14
2019-06-16,201925,2314102,4,4,4,4
2019-06-23,201926,2300101,0,0,0,0
2019-06-23,201926,2300150,0,0,0,0
2019-06-23,201926,2300200,0,0,0,0
2019-06-23,201926,2300309,0,0,0,0
2019-06-23,201926,2300408,0,0,0,0
2019-06-23,201926,2300507,0,0,0,0
2019-06-23,201926,2300606,2,2,2,2
2019-06-23,201926,2300705,0,0,0,0
2019-06-23,201926,2300754,1,1,1,1
2019-06-23,201926,2300804,0,0,0,0
2019-06-23,201926,2300903,0,0,0,0
2019-06-23,201926,2301000,2,2,2,2
2019-06-23,201926,2301109,9,9,9,9
2019-06-23,201926,2301208,1,1,1,1
2019-06-23,201926,2301257,0,0,0,0
2019-06-23,201926,2301307,1,1,1,1
2019-06-23,201926,2301406,0,0,0,0
2019-06-23,201926,2301505,0,0,0,0
2019-06-23,201926,2301604,0,0,0,0
2019-06-23,201926,2301703,0,0,0,0
2019-06-23,201926,2301802,4,4,4,4
2019-06-23,201926,2301851,1,1,1,1
2019-06-23,201926,2301901,5,5,5,5
2019-06-23,201926,2301950,0,0,0,0
2019-06-23,201926,2302008,2,2,2,2
2019-06-23,201926,2302057,0,0,0,0
2019-06-23,201926,2302107,1,1,1,1
2019-06-23,201926,2302206,5,5,5,5
2019-06-23,201926,2302305,0,0,0,0
2019-06-23,201926,2302404,6,6,6,6
2019-06-23,201926,2302503,17,17,17,17
2019-06-23,201926,2302602,0,0,0,0
2019-06-23,201926,2302701,0,0,0,0
2019-06-23,201926,2302800,11,11,11,11
2019-06-23,201926,2302909,0,0,0,0
2019-06-23,201926,2303006,0,0,0,0
2019-06-23,201926,2303105,0,0,0,0
2019-06-23,201926,2303204,0,0,0,0
2019-06-23,201926,2303303,0,0,0,0
2019-06-23,201926,2303402,0,0,0,0
2019-06-23,201926,2303501,2,2,2,2
2019-06-23,201926,2303600,7,7,7,7
2019-06-23,201926,2303659,0,0,0,0
2019-06-23,201926,2303709,23,23,23,23
2019-06-23,201926,2303808,0,0,0,0
2019-06-23,201926,2303907,0,0,0,0
2019-06-23,201926,2303931,6,6,6,6
2019-06-23,201926,2303956,0,0,0,0
2019-06-23,201926,2304004,0,0,0,0
2019-06-23,201926,2304103,4,4,4,4
2019-06-23,201926,2304202,15,15,15,15
2019-06-23,201926,2304236,0,0,0,0
2019-06-23,201926,2304251,1,1,1,1
2019-06-23,201926,2304269,0,0,0,0
2019-06-23,201926,2304277,2,2,2,2
2019-06-23,201926,2304285,1,1,1,1
2019-06-23,201926,2304301,0,0,0,0
2019-06-23,201926,2304350,0,0,0,0
2019-06-23,201926,2304400,176,176,176,176
2019-06-23,201926,2304459,11,11,11,11
2019-06-23,201926,2304509,0,0,0,0
2019-06-23,201926,2304608,0,0,0,0
2019-06-23,201926,2304657,0,0,0,0
2019-06-23,201926,2304707,0,0,0,0
2019-06-23,201926,2304806,0,0,0,0
2019-06-23,201926,2304905,0,0,0,0
2019-06-23,201926,2304954,0,0,0,0
2019-06-23,201926,2305001,0,0,0,0
2019-06-23,201926,2305100,0,0,0,0
2019-06-23,201926,2305209,0,0,0,0
2019-06-23,201926,2305233,1,1,1,1
2019-06-23,201926,2305266,0,0,0,0
2019-06-23,201926,2305308,0,0,0,0
2019-06-23,201926,2305332,6,6,6,6
2019-06-23,201926,2305357,52,52,52,52
2019-06-23,201926,2305407,3,3,3,3
2019-06-23,201926,2305506,68,68,68,68
2019-06-23,201926,2305605,0,0,0,0
2019-06-23,201926,2305654,0,0,0,0
2019-06-23,201926,2305704,0,0,0,0
2019-06-23,201926,2305803,0,0,0,0
2019-06-23,201926,2305902,0,0,0,0
2019-06-23,201926,2306009,0,0,0,0
2019-06-23,201926,2306108,0,0,0,0
2019-06-23,201926,2306207,7,7,7,7
2019-06-23,201926,2306256,1,1,1,1
2019-06-23,201926,2306306,0,0,0,0
2019-06-23,201926,2306405,2,2,2,2
2019-06-23,201926,2306504,0,0,0,0
2019-06-23,201926,2306553,0,0,0,0
2019-06-23,201926,2306603,1,1,1,1
2019-06-23,201926,2306702,28,28,28,28
2019-06-23,201926,2306801,1,1,1,1
2019-06-23,201926,2306900,3,3,3,3
2019-06-23,201926,2307007,10,10,10,10
2019-06-23,201926,2307106,18,18,18,18
2019-06-23,201926,2307205,0,0,0,0
2019-06-23,201926,2307254,1,1,1,1
2019-06-23,201926,2307304,27,27,27,27
2019-06-23,201926,2307403,2,2,2,2
2019-06-23,201926,2307502,0,0,0,0
2019-06-23,201926,2307601,30,30,30,30
2019-06-23,201926,2307635,3,3,3,3
2019-06-23,201926,2307650,0,0,0,0
2019-06-23,201926,2307700,7,7,7,7
2019-06-23,201926,2307809,2,2,2,2
2019-06-23,201926,2307908,0,0,0,0
2019-06-23,201926,2308005,1,1,1,1
2019-06-23,201926,2308104,3,3,3,3
2019-06-23,201926,2308203,0,0,0,0
2019-06-23,201926,2308302,3,3,3,3
2019-06-23,201926,2308351,4,4,4,4
2019-06-23,201926,2308377,0,0,0,0
2019-06-23,201926,2308401,4,4,4,4
2019-06-23,201926,2308500,4,4,4,4
2019-06-23,201926,2308609,0,0,0,0
2019-06-23,201926,2308708,0,0,0,0
2019-06-23,201926,2308807,0,0,0,0
2019-06-23,201926,2308906,0,0,0,0
2019-06-23,201926,2309003,0,0,0,0
2019-06-23,201926,2309102,0,0,0,0
2019-06-23,201926,2309201,0,0,0,0
2019-06-23,201926,2309300,1,1,1,1
2019-06-23,201926,2309409,0,0,0,0
2019-06-23,201926,2309458,1,1,1,1
2019-06-23,201926,2309508,8,8,8,8
2019-06-23,201926,2309607,1,1,1,1
2019-06-23,201926,2309706,1,1,1,1
2019-06-23,201926,2309805,4,4,4,4
2019-06-23,201926,2309904,0,0,0,0
2019-06-23,201926,2310001,21,21,21,21
2019-06-23,201926,2310100,0,0,0,0
2019-06-23,201926,2310209,1,1,1,1
2019-06-23,201926,2310258,0,0,0,0
2019-06-23,201926,2310308,0,0,0,0
2019-06-23,201926,2310407,0,0,0,0
2019-06-23,201926,2310506,0,0,0,0
2019-06-23,201926,2310605,0,0,0,0
2019-06-23,201926,2310704,0,0,0,0
2019-06-23,201926,2310803,13,13,13,13
2019-06-23,201926,2310852,0,0,0,0
2019-06-23,201926,2310902,7,7,7,7
2019-06-23,201926,2310951,0,0,0,0
2019-06-23,201926,2311009,0,0,0,0
2019-06-23,201926,2311108,4,4,4,4
2019-06-23,201926,2311207,0,0,0,0
2019-06-23,201926,2311231,1,1,1,1
2019-06-23,201926,2311264,0,0,0,0
2019-06-23,201926,2311306,11,11,11,11
2019-06-23,201926,2311355,3,3,3,3
2019-06-23,201926,2311405,3,3,3,3
2019-06-23,201926,2311504,82,82,82,82
2019-06-23,201926,2311603,0,0,0,0
2019-06-23,201926,2311702,0,0,0,0
2019-06-23,201926,2311801,64,64,64,64
2019-06-23,201926,2311900,0,0,0,0
2019-06-23,201926,2311959,1,1,1,1
2019-06-23,201926,2312007,0,0,0,0
2019-06-23,201926,2312106,4,4,4,4
2019-06-23,201926,2312205,7,7,7,7
2019-06-23,201926,2312304,0,0,0,0
2019-06-23,201926,2312403,3,3,3,3
2019-06-23,201926,2312502,1,1,1,1
2019-06-23,201926,2312601,0,0,0,0
2019-06-23,201926,2312700,2,2,2,2
2019-06-23,201926,2312809,0,0,0,0
2019-06-23,201926,2312908,5,5,5,5
2019-06-23,201926,2313005,5,5,5,5
2019-06-23,201926,2313104,3,3,3,3
2019-06-23,201926,2313203,0,0,0,0
2019-06-23,201926,2313252,0,0,0,0
2019-06-23,201926,2313302,1,1,1,1
2019-06-23,201926,2313351,0,0,0,0
2019-06-23,201926,2313401,0,0,0,0
2019-06-23,201926,2313500,0,0,0,0
2019-06-23,201926,2313559,0,0,0,0
2019-06-23,201926,2313609,2,2,2,2
2019-06-23,201926,2313708,1,1,1,1
2019-06-23,201926,2313757,0,0,0,0
2019-06-23,201926,2313807,0,0,0,0
2019-06-23,201926,2313906,1,1,1,1
2019-06-23,201926,2313955,0,0,0,0
2019-06-23,201926,2314003,11,11,11,11
2019-06-23,201926,2314102,2,2,2,2
2019-06-30,201927,2300101,0,0,0,0
2019-06-30,201927,2300150,0,0,0,0
2019-06-30,201927,2300200,0,0,0,0
2019-06-30,201927,2300309,0,0,0,0
2019-06-30,201927,2300408,0,0,0,0
2019-06-30,201927,2300507,1,1,1,1
2019-06-30,201927,2300606,0,0,0,0
2019-06-30,201927,2300705,1,1,1,1
2019-06-30,201927,2300754,0,0,0,0
2019-06-30,201927,2300804,0,0,0,0
2019-06-30,201927,2300903,0,0,0,0
2019-06-30,201927,2301000,0,0,0,0
2019-06-30,201927,2301109,10,10,10,10
2019-06-30,201927,2301208,2,2,2,2
2019-06-30,201927,2301257,0,0,0,0
2019-06-30,201927,2301307,0,0,0,0
2019-06-30,201927,2301406,2,2,2,2
2019-06-30,201927,2301505,0,0,0,0
2019-06-30,201927,2301604,0,0,0,0
2019-06-30,201927,2301703,0,0,0,0
2019-06-30,201927,2301802,5,5,5,5
2019-06-30,201927,2301851,2,2,2,2
2019-06-30,201927,2301901,3,3,3,3
2019-06-30,201927,2301950,0,0,0,0
2019-06-30,201927,2302008,1,1,1,1
2019-06-30,201927,2302057,0,0,0,0
2019-06-30,201927,2302107,0,0,0,0
2019-06-30,201927,2302206,3,3,3,3
2019-06-30,201927,2302305,0,0,0,0
2019-06-30,201927,2302404,0,0,0,0
2019-06-30,201927,2302503,4,4,4,4
2019-06-30,201927,2302602,1,1,1,1
2019-06-30,201927,2302701,2,2,2,2
2019-06-30,201927,2302800,1,1,1,1
2019-06-30,201927,2302909,1,1,1,1
2019-06-30,201927,2303006,0,0,0,0
2019-06-30,201927,2303105,0,0,0,0
2019-06-30,201927,2303204,0,0,0,0
2019-06-30,201927,2303303,0,0,0,0
2019-06-30,201927,2303402,2,2,2,2
2019-06-30,201927,2303501,4,4,4,4
2019-06-30,201927,2303600,2,2,2,2
2019-06-30,201927,2303659,0,0,0,0
2019-06-30,201927,2303709,25,25,25,25
2019-06-30,201927,2303808,0,0,0,0
2019-06-30,201927,2303907,0,0,0,0
2019-06-30,201927,2303931,8,8,8,8
2019-06-30,201927,2303956,0,0,0,0
2019-06-30,201927,2304004,0,0,0,0
2019-06-30,201927,2304103,2,2,2,2
2019-06-30,201927,2304202,15,15,15,15
2019-06-30,201927,2304236,0,0,0,0
2019-06-30,201927,2304251,2,2,2,2
2019-06-30,201927,2304269,0,0,0,0
2019-06-30,201927,2304277,3,3,3,3
2019-06-30,201927,2304285,0,0,0,0
2019-06-30,201927,2304301,0,0,0,0
2019-06-30,201927,2304350,0,0,0,0
2019-06-30,201927,2304400,210,210,210,210
2019-06-30,201927,2304459,11,11,11,11
2019-06-30,201927,2304509,0,0,0,0
2019-06-30,201927,2304608,0,0,0,0
2019-06-30,201927,2304657,0,0,0,0
2019-06-30,201927,2304707,0,0,0,0
2019-06-30,201927,2304806,0,0,0,0
2019-06-30,201927,2304905,0,0,0,0
2019-06-30,201927,2304954,0,0,0,0
2019-06-30,201927,2305001,0,0,0,0
2019-06-30,201927,2305100,0,0,0,0
2019-06-30,201927,2305209,0,0,0,0
2019-06-30,201927,2305233,3,3,3,3
2019-06-30,201927,2305266,0,0,0,0
2019-06-30,201927,2305308,0,0,0,0
2019-06-30,201927,2305332,2,2,2,2
2019-06-30,201927,2305357,14,14,14,14
2019-06-30,201927,2305407,5,5,5,5
2019-06-30,201927,2305506,98,98,98,98
2019-06-30,201927,2305605,0,0,0,0
2019-06-30,201927,2305654,0,0,0,0
2019-06-30,201927,2305704,0,0,0,0
2019-06-30,201927,2305803,2,2,2,2
2019-06-30,201927,2305902,2,2,2,2
2019-06-30,201927,2306009,2,2,2,2
2019-06-30,201927,2306108,1,1,1,1
2019-06-30,201927,2306207,4,4,4,4
2019-06-30,201927,2306256,0,0,0,0
2019-06-30,201927,2306306,0,0,0,0
2019-06-30,201927,2306405,4,4,4,4
2019-06-30,201927,2306504,1,1,1,1
2019-06-30,201927,2306553,1,1,1,1
2019-06-30,201927,2306603,0,0,0,0
2019-06-30,201927,2306702,32,32,32,32
2019-06-30,201927,2306801,8,8,8,8
2019-06-30,201927,2306900,1,1,1,1
2019-06-30,201927,2307007,15,15,15,15
2019-06-30,201927,2307106,19,19,19,19
2019-06-30,201927,2307205,0,0,0,0
2019-06-30,201927,2307254,0,0,0,0
2019-06-30,201927,2307304,21,21,21,21
2019-06-30,201927,2307403,0,0,0,0
2019-06-30,201927,2307502,0,0,0,0
2019-06-30,201927,2307601,50,50,50,50
2019-06-30,201927,2307635,2,2,2,2
2019-06-30,201927,2307650,1,1,1,1
2019-06-30,201927,2307700,9,9,9,9
2019-06-30,201927,2307809,0,0,0,0
2019-06-30,201927,2307908,0,0,0,0
2019-06-30,201927,2308005,1,1,1,1
2019-06-30,201927,2308104,9,9,9,9
2019-06-30,201927,2308203,0,0,0,0
2019-06-30,201927,2308302,8,8,8,8
2019-06-30,201927,2308351,4,4,4,4
2019-06-30,201927,2308377,1,1,1,1
2019-06-30,201927,2308401,0,0,0,0
2019-06-30,201927,2308500,0,0,0,0
2019-06-30,201927,2308609,1,1,1,1
2019-06-30,201927,2308708,1,1,1,1
2019-06-30,201927,2308807,0,0,0,0
2019-06-30,201927,2308906,0,0,0,0
2019-06-30,201927,2309003,0,0,0,0
2019-06-30,201927,2309102,3,3,3,3
2019-06-30,201927,2309201,0,0,0,0
2019-06-30,201927,2309300,3,3,3,3
2019-06-30,201927,2309409,0,0,0,0
2019-06-30,201927,2309458,2,2,2,2
2019-06-30,201927,2309508,3,3,3,3
2019-06-30,201927,2309607,0,0,0,0
2019-06-30,201927,2309706,1,1,1,1
2019-06-30,201927,2309805,5,5,5,5
2019-06-30,201927,2309904,0,0,0,0
2019-06-30,201927,2310001,20,20,20,20
2019-06-30,201927,2310100,0,0,0,0
2019-06-30,201927,2310209,0,0,0,0
2019-06-30,201927,2310258,1,1,1,1
2019-06-30,201927,2310308,0,0,0,0
2019-06-30,201927,2310407,0,0,0,0
2019-06-30,201927,2310506,0,0,0,0
2019-06-30,201927,2310605,6,6,6,6
2019-06-30,201927,2310704,1,1,1,1
2019-06-30,201927,2310803,10,10,10,10
2019-06-30,201927,2310852,1,1,1,1
2019-06-30,201927,2310902,0,0,0,0
2019-06-30,201927,2310951,0,0,0,0
2019-06-30,201927,2311009,5,5,5,5
2019-06-30,201927,2311108,3,3,3,3
2019-06-30,201927,2311207,0,0,0,0
2019-06-30,201927,2311231,0,0,0,0
2019-06-30,201927,2311264,0,0,0,0
2019-06-30,201927,2311306,9,9,9,9
2019-06-30,201927,2311355,4,4,4,4
2019-06-30,201927,2311405,1,1,1,1
2019-06-30,201927,2311504,49,49,49,49
2019-06-30,201927,2311603,1,1,1,1
2019-06-30,201927,2311702,0,0,0,0
2019-06-30,201927,2311801,81,81,81,81
2019-06-30,201927,2311900,0,0,0,0
2019-06-30,201927,2311959,4,4,4,4
2019-06-30,201927,2312007,0,0,0,0
2019-06-30,201927,2312106,0,0,0,0
2019-06-30,201927,2312205,0,0,0,0
2019-06-30,201927,2312304,1,1,1,1
2019-06-30,201927,2312403,4,4,4,4
2019-06-30,201927,2312502,0,0,0,0
2019-06-30,201927,2312601,0,0,0,0
2019-06-30,201927,2312700,1,1,1,1
2019-06-30,201927,2312809,0,0,0,0
2019-06-30,201927,2312908,8,8,8,8
2019-06-30,201927,2313005,11,11,11,11
2019-06-30,201927,2313104,3,3,3,3
2019-06-30,201927,2313203,1,1,1,1
2019-06-30,201927,2313252,0,0,0,0
2019-06-30,201927,2313302,0,0,0,0
2019-06-30,201927,2313351,0,0,0,0
2019-06-30,201927,2313401,1,1,1,1
2019-06-30,201927,2313500,0,0,0,0
2019-06-30,201927,2313559,0,0,0,0
2019-06-30,201927,2313609,0,0,0,0
2019-06-30,201927,2313708,2,2,2,2
2019-06-30,201927,2313757,0,0,0,0
