"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2021-01-10,202102,21,21,21,21,22.7142857142857,26.179762,31.4285714285714,56.0327438571429,79.6640457142857,96.6318971428571,3351543,0,0.032289008376142,0
2021-01-17,202103,17,17,17,17,22,25.722789,30,58.2924475714286,80.5647257142857,98.3281828571429,3351543,0,0.00733572566426867,0
2021-01-24,202104,13,13,13,13,22.8571428571429,24.9266735714286,27.8571428571429,70.003211,86.14298,98.3342357142857,3351543,0,0.0185645835365979,0
2021-01-31,202105,18,18,18,18,22.7142857142857,25.7982682857143,30.5714285714286,60.7238422857143,83.1808557142857,97.49221,3351543,0,0.032289008376142,0
2021-02-07,202106,18,18,18,18,22.8571428571429,25.5310557142857,29.1428571428571,65.2903964285714,84.2937642857143,98.3713357142857,3351543,0,0,0
2021-02-14,202107,20,20,20,20,22.8571428571429,26.4736022857143,31.2857142857143,55.7265982857143,80.5843735714286,97.4922742857143,3351543,0,0.0243750415853235,0
2021-02-21,202108,18,18,18,18,22.5714285714286,25.6085765714286,30.2857142857143,59.9361614285714,82.4713678571429,98.3159485714286,3351543,0,0.0190497332124338,0
2021-02-28,202109,38,38,38,38,22.7142857142857,24.6011905714286,27.2857142857143,74.4602408571429,88.4019007142857,98.3281828571429,3351543,0.0282141688171687,0.0376143167490317,0.00858440425797909
2021-03-07,202110,33,33,33,33,22.4285714285714,25.9067455714286,30.4285714285714,63.6998251428571,83.6773397142857,99.1640914285714,3351543,0.0196297645591896,0.058063107052483,0
2021-03-14,202111,27,27,27,27,22,25.028537,28.8571428571429,63.5608624285714,82.6636471428571,95.7957871428572,3351543,0.0196297645591896,0.0448238318887748,0
2021-03-21,202112,20,20,20,20,22.7142857142857,25.1571617142857,28.7142857142857,71.1165524285714,87.5537605714286,100,3351543,0.0196297645591896,0.0126610340371584,0
2021-03-28,202113,11,11,11,11,22.5714285714286,25.7883022857143,30,67.1525697142857,87.2003242857143,100,3351543,0.0103510532313027,0.0132392751637082,0.0103510532313027
2021-04-04,202114,44,44,44,44,22.2857142857143,25.8435374285714,30.1428571428571,59.5928987142857,83.0457257142857,100,3351543,0.040331871021795,0.0126610340371584,0.0299808177904923
2021-04-11,202115,38,38,38,38,22.2857142857143,24.5119051428571,28.2857142857143,72.652898,91.1859951428571,100,3351543,0.0196297645591896,0.00733572566426867,0
2021-04-18,202116,37,37,37,37,22.8571428571429,25.2420632857143,29.2857142857143,69.0897145714286,88.3095,100,3351543,0.0196297645591896,0,0
2021-04-25,202117,50,50,50,50,22.8571428571429,25.9484991428571,30,62.9376447142857,83.27506,99.1579742857143,3351543,0.0299808177904923,0.0374881062245061,0
2021-05-02,202118,48,48,48,48,22.1428571428571,24.6488094285714,28.1428571428571,67.755276,87.8678628571429,100,3351543,0.0261396019684068,0.0190497332124338,0.00650983740921719
2021-05-09,202119,68,68,68,68,22.4285714285714,24.6130954285714,28,71.6311157142857,88.2141692857143,99.1640914285714,3351543,0.0261396019684068,0.049383821123584,0.00650983740921719
2021-05-16,202120,102,102,102,102,22,24.8809525714286,28.7142857142857,64.365057,85.5329964285714,98.3220657142857,3351543,0.0386794977716234,0.0317107672495922,0.0386794977716234
2021-05-23,202121,119,119,119,119,21,24.8630951428571,29,58.0371491428571,81.6489708571429,97.5354271428571,3351543,0.0451893351808406,0.0190497332124338,0.0190497332124338
2021-05-30,202122,154,154,154,154,21.7142857142857,23.9892597142857,27.7142857142857,70.7974062857143,88.2435915714286,100,3351543,0.395924205656917,0.0263854588767025,0.350734870476076
2021-06-06,202123,201,201,201,201,20.7142857142857,23.7165751428571,27.4285714285714,67.2474017142857,87.1546785714286,100,3351543,0.379209516333223,0.0337617628656413,0.325566462969444
2021-06-13,202124,245,245,245,245,22.1428571428571,23.9645445714286,26.2857142857143,72.9037522857143,85.1449921428571,93.4535085714286,3351543,0.386369203677232,0.044864410213445,0.351775883525886
2021-06-20,202125,287,287,287,287,20.7142857142857,23.2533645714286,27,69.6363032857143,86.9351962857143,98.3362385714286,3351543,0.404157726754513,0.0501491402616646,0.0386794977716234
2021-06-27,202126,380,380,380,380,20.7142857142857,22.9046205714286,26.1428571428571,67.9677542857143,88.4171644285714,99.1517885714286,3351543,0.432529136579778,0.0672439530091066,0.35925631865681
2021-07-04,202127,405,405,405,405,20.1428571428571,23.2129917142857,27.2857142857143,63.9251104285714,86.2991914285714,100,3351543,0.455862866745257,0.0560526897611041,0.373275234720247
2021-07-11,202128,436,436,436,436,20.8571428571429,23.4192545714286,27.1428571428571,67.0154782857143,87.4911187142857,99.1640914285714,3351543,0.483121356342437,0.0712641908517957,0.355454786049291
2021-07-18,202129,446,446,446,446,20.4285714285714,23.2696688571429,26.8571428571429,65.7086812857143,85.0508328571429,100,3351543,0.457176590006454,0.0878595321617536,0.350284331724224
2021-07-25,202130,443,443,443,443,20.2857142857143,23.4461462857143,27.4285714285714,63.1051585714286,85.4970851428571,100,3351543,0.431267329704557,0.0805238064974849,0.305936698410255
2021-08-01,202131,507,507,507,507,20.7142857142857,22.5443251428571,25.7142857142857,69.1948495714286,87.6066192857143,100,3351543,0.463220671792067,0.101250976042975,0.354536403083595
2021-08-08,202132,415,415,415,415,20.5714285714286,22.7432714285714,25.7142857142857,72.357516,88.0350842857143,99.1517885714286,3351543,0.492093940015092,0.0878595321617536,0.0282941319863717
2021-08-15,202133,446,446,446,446,20.2857142857143,23.2005691428571,26.7142857142857,61.5801008571429,82.9777067142857,97.5115471428571,3351543,0.503806754083119,0.0901844314693262,0.0176658929931676
2021-08-22,202134,353,353,353,353,20.5714285714286,23.6420811428571,27.2857142857143,63.9352267142857,84.5927972857143,100,3351543,0.478236442140232,0.0805963104158294,0.0132392751637082
2021-08-29,202135,382,382,382,382,20.2857142857143,23.5496891428571,27.8571428571429,62.463059,85.8051842857143,100,3351543,0.411971739583827,0.0805963104158294,0.00845371818293843
2021-09-05,202136,381,381,381,381,20.7142857142857,24.851708,29.8571428571429,60.1934964285714,83.5416701428571,100,3351543,0.498357920516013,0.0732200064268905,0.00845371818293843
2021-09-12,202137,323,323,323,323,22.5714285714286,25.5367497142857,29.1428571428571,66.9128657142857,87.019427,100,3351543,0.452830532086266,0.0599082273448379,0.021993153601192
2021-09-19,202138,337,337,337,337,22.5714285714286,25.994048,30.4285714285714,60.9543245714286,82.8480194285714,99.1701442857143,3351543,0.424595477366694,0.0805238064974849,0.00858440425797909
2021-09-26,202139,354,354,354,354,24,26.3214285714286,29.4285714285714,65.6032405714286,84.7367478571429,96.8062342857143,3351543,0.461641100830274,0.0857530397193173,0.00845371818293843
2021-10-03,202140,236,236,236,236,21.8571428571429,25.8273814285714,30.7142857142857,56.2698588571429,82.5641422857143,100,3351543,0.379174308669171,0.0634289937500429,0
2021-10-10,202141,246,246,246,246,22.4285714285714,26.3220874285714,31,59.1207094285714,83.4488877142857,100,3351543,0.383050732155309,0.0931612693019305,0.00650983740921719
2021-10-17,202142,306,306,306,306,23.7142857142857,26.8840577142857,30.8571428571429,65.947083,84.2374035714286,99.1761321428571,3351543,0.426739564433456,0.087932036080098,0.0149635555921556
2021-10-24,202143,210,210,210,210,23.5714285714286,26.3056414285714,30,60.9254902857143,81.8727571428571,95.9601157142857,3351543,0.385273887281172,0.0737340979960573,0.0196297645591896
2021-10-31,202144,211,211,211,211,24.2857142857143,27.5380437142857,32.1428571428571,58.2499614285714,81.3320844285714,95.8566442857143,3351543,0.406863942965971,0.572996378086153,0.014948935460473
2021-11-07,202145,176,176,176,176,24.4285714285714,27.417702,31.4285714285714,61.6437308571429,80.739348,95.1746008571429,3351543,0.388146593971792,0.557676270302962,0
2021-11-14,202146,124,124,124,124,23.5714285714286,26.94577,30.8571428571429,55.7696255714286,75.8268642857143,91.9050321428571,3351543,0.0870986885741881,0.0428134145973959,0
2021-11-21,202147,84,84,84,84,23.8571428571429,27.2815734285714,31.8571428571429,55.8547035714286,76.3848457142857,92.59127,3351543,0.0530316931634176,0.0374881062245061,0
2021-11-28,202148,106,106,106,106,24.5714285714286,27.9768491428571,32.2857142857143,54.9452377142857,74.1996244285714,88.8507165714286,3351543,0.0805888511649709,0.538807647701372,0.0156286223986982
2021-12-05,202149,99,99,99,99,23.8571428571429,26.9446171428571,30.5714285714286,60.3158174285714,78.8254098571429,92.5866928571429,3351543,0.0508971539377534,0.0263854588767025,0
2021-12-12,202150,106,106,106,106,24.1428571428571,26.5049174285714,30,63.9888645714286,79.7742228571429,91.0741465714286,3351543,0.0928023301506202,0.430581376995611,0.00766602129228239
2021-12-19,202151,74,74,74,74,24.8571428571429,27.6850417142857,31.7142857142857,57.270328,76.6069495714286,91.1953722857143,3351543,0.0357495040344104,0.453835143991887,0.00766602129228239
2021-12-26,202152,4,4,4,4,23.5714285714286,26.3982917142857,30.2857142857143,61.357782,79.6738235714286,92.6366122857143,3351543,0,0,0
2022-01-02,202201,76,76,76,76,23.2857142857143,26.5736715714286,31,53.7074811428571,77.6939994285714,94.1302885714286,3351543,0.0196297645591896,0.0374881062245061,0
2022-01-09,202202,94,94,94,94,23.5714285714286,26.9583334285714,31.2857142857143,57.4326572857143,77.8247708571429,94.1484471428571,3351543,0.0345933201513452,0.044864410213445,0.00650983740921719
2022-01-16,202203,108,108,108,108,23.5714285714286,26.935224,31.1428571428571,55.135974,76.2812687142857,91.8370922857143,3351543,0.0345933201513452,0.044864410213445,0.00845371818293843
2022-01-23,202204,87,87,87,87,24.1428571428571,26.6825398571429,30.7142857142857,61.6749171428571,79.5197942857143,91.0468985714286,3351543,0.0294956681146564,0.457751549062626,0
2022-01-30,202205,166,166,166,166,24,27.4209182857143,32.4285714285714,48.92594,73.843284,91.0063514285714,3351543,0.0719564093314631,0,0.0317513455742624
2022-02-06,202206,122,122,122,122,23,26.4464285714286,31,53.2926358571429,74.3951815714286,90.9874357142857,3351543,0.0486554998697615,0.0316776481757805,0.0107061135721666
2022-02-13,202207,163,163,163,163,22.8571428571429,26.2400792857143,31,52.5561085714286,75.4598258571429,90.9360428571429,3351543,0.0444013399201502,0.017094812747442,0.0107061135721666
2022-02-20,202208,145,145,145,145,23,26.4583331428571,31,51.0139755714286,74.5898014285714,92.5378157142857,3351543,0.0498075065723459,0.0396247340404106,0.00735004742591696
2022-02-27,202209,182,182,182,182,23.1428571428571,25.7714285714286,30.2857142857143,58.0764217142857,79.8675114285714,92.5738114285714,3351543,0.392904999279436,0.0374881062245061,0.0237878493577436
2022-03-06,202210,187,187,187,187,22.5714285714286,25.7916665714286,30.2857142857143,53.9406071428571,77.7945042857143,94.0934485714286,3351543,0.109564758679808,0.0427173394463386,0.0225964578106263
2022-03-13,202211,190,190,190,190,23,25.3433674285714,28.7142857142857,66.2549921428571,83.1745121428571,94.1241028571429,3351543,0.406827840191816,0.0678221941356563,0.0266859175012822
2022-03-20,202212,262,262,262,262,22.8571428571429,25.4192177142857,29.4285714285714,64.6247442857143,82.732148,93.3435857142857,3351543,0.470031564565933,0.058063107052483,0.392476241540091
2022-03-27,202213,362,362,362,362,23,25.6225222857143,29.5714285714286,63.562,82.7749365714286,94.1424585714286,3351543,0.503750063776595,0.0546130543454164,0.389722286123138
2022-04-03,202214,524,524,524,524,22,24.8916667142857,29,64.412563,82.5086644285714,94.0993628571429,3351543,0.519828926557111,0.0678946980540008,0.397373985653772
2022-04-10,202215,619,619,619,619,22.2857142857143,25.8619048571429,31,52.7293488571429,78.8018207142857,94.1118685714286,3351543,0.563481954431138,0.0783767357303785,0.375243581836784
2022-04-17,202216,868,868,868,868,22.5714285714286,25.5134577142857,29.7142857142857,61.3105,81.4520155714286,94.1362728571429,3351543,0.599741372854235,0.0857530397193173,0.39171987350304
2022-04-24,202217,1240,1240,1240,1240,22,24.6715365714286,28.5714285714286,62.439223,83.2789177142857,94.12397,3351543,1.01971002609843,0.0965307620997254,0.493950099998717
2022-05-01,202218,1655,1655,1655,1655,22.1428571428571,24.8279217142857,28.7142857142857,67.6653188571429,85.1028951428571,93.3610285714286,3351543,1.10713035756963,0.114614969881037,0.486612584114242
2022-05-08,202219,2046,2046,2046,2046,22.2857142857143,24.3891937142857,28,67.2049052857143,84.5069741428571,94.1117357142857,3351543,1.21654981004272,0.126402973197718,0.570671180408546
2022-05-15,202220,2730,2730,2730,2730,22.2857142857143,25.2738094285714,29.4285714285714,63.5866204285714,82.9069442857143,94.1364057142857,3351543,1.32223158109563,0.117934336513063,0.654650111903681
2022-05-22,202221,2752,2752,2752,2752,22,23.9480517142857,26.8571428571429,71.4215941428571,85.3375885714286,94.0996342857143,3351543,1.39086355150449,0.119844203102869,0.503107673092662
2022-05-29,202222,2942,2942,2942,2942,22.1428571428571,23.8154757142857,27.1428571428571,74.2781614285714,88.5313255714286,94.9723142857143,3351543,1.32658927544716,0.121860289424901,0.482213117957908
2022-06-05,202223,2715,2715,2715,2715,21.7142857142857,23.2360544285714,26.1428571428571,74.851151,88.8237658571429,94.1180542857143,3351543,1.24688091425352,0.126041647086133,0.0599905774743156
2022-06-12,202224,2661,2661,2661,2661,21.5714285714286,23.1369045714286,25.7142857142857,75.3070978571428,87.2601735714286,94.0810114285714,3351543,1.29580106834374,0.108874330420347,0.0879726144047682
2022-06-19,202225,2653,2653,2653,2653,21.7142857142857,23.6190474285714,26.5714285714286,66.8719982857143,83.67148,92.4899057142857,3351543,1.27147734640433,0.126041647086133,0.338340877619652
2022-06-26,202226,2013,2013,2013,2013,21.4285714285714,22.9705887142857,25.2857142857143,72.2457322857143,86.7234465714286,93.2827271428571,3351543,1.28156911607579,0.111279192897122,0.0314840060234943
2022-07-03,202227,2074,2074,2074,2074,21.1428571428571,23.0238097142857,25.4285714285714,73.2886414285714,85.3949955714286,93.2524742857143,3351543,1.2226153744708,0.111279192897122,0.00239083908516167
2022-07-10,202228,1827,1827,1827,1827,21.1428571428571,23.0896355714286,26.8571428571429,64.1302328571429,83.5254128571429,94.0499514285714,3351543,1.25551813000758,0.097233721900629,0.0308368414190121
2022-07-17,202229,1503,1503,1503,1503,21.8571428571429,23.7956345714286,26.5714285714286,67.683108,83.1275691428571,93.2827957142857,3351543,1.17570533930193,0.0976911231632714,0.0512671327803343
2022-07-24,202230,1216,1216,1216,1216,21.8571428571429,23.7378154285714,26.4285714285714,70.5315608571429,83.8530485714286,91.76905,3351543,1.2076175063247,0.113189059486929,0.0155934147346461
2022-07-31,202231,1261,1261,1261,1261,22.1428571428571,23.6513607142857,25.7142857142857,74.1549151428571,86.2623817142857,92.5092514285714,3351543,1.09053650810985,0.10502684882754,0.0403482813736837
2022-08-07,202232,1172,1172,1172,1172,20.5714285714286,24.1964282857143,28.4285714285714,57.4317514285714,79.3186792857143,93.2951642857143,3351543,1.07004475252145,0.101100895915702,0.0420916574843289
2022-08-14,202233,981,981,981,981,20.5714285714286,23.201831,26.4285714285714,65.612317,82.6520978571428,96.6008371428571,3351543,1.0230046280176,0.0923658147903816,0.0184383730120724
2022-08-21,202234,753,753,753,753,20,22.3933151428571,25.4285714285714,70.6389451428571,86.49968,98.3035771428572,3351543,0.898601629160061,0.102511887808093,0
2022-08-28,202235,581,581,581,581,20.1428571428571,21.9880951428571,24.5714285714286,77.2328855714286,90.0468247142857,100,3351543,0.87364774970812,0.0811104019849962,0
2022-09-04,202236,525,525,525,525,19.7142857142857,23.0059525714286,26.2857142857143,66.248848,84.5590941428571,99.1455371428571,3351543,0.551435861034753,0.0846422080814717,0.00218406865136446
2022-09-11,202237,460,460,460,460,19.5714285714286,22.1269841428571,26.1428571428571,69.1942857142857,87.8878864285714,100,3351543,0.512024461568895,0.0791265396266734,0.0196297645591896
2022-09-18,202238,427,427,427,427,20,22.7325757142857,26.2857142857143,72.1393307142857,87.466612,99.1517885714286,3351543,0.511267198421742,0.0865532681514156,0
2022-09-25,202239,312,312,312,312,19.5714285714286,23.154762,28,59.9262094285714,83.7412464285714,98.29719,3351543,0.499943160508458,0.0800673003449456,0.0063645312024939
2022-10-02,202240,287,287,287,287,20.5714285714286,24.1028137142857,28.4285714285714,62.9628622857143,83.0293828571429,98.3096285714286,3351543,0.489771427667794,0.0600768064142397,0
2022-10-09,202241,241,241,241,241,22.2857142857143,24.755952,27.8571428571429,62.7264251428571,81.2205821428571,95.0092814285714,3351543,0.486926469390367,0.0791265396266734,0
2022-10-16,202242,202,202,202,202,21,24.2869085714286,28.8571428571429,60.4999428571429,82.2734085714286,98.2973257142857,3351543,0.47102633026042,0.0600768064142397,0
2022-10-23,202243,130,130,130,130,21.8571428571429,24.2974387142857,28.1428571428571,68.7642841428572,85.8517258571429,98.3159485714286,3351543,0.413539077374212,0.065939777589009,0
2022-10-30,202244,151,151,151,151,21.8571428571429,25.0247491428571,29.8571428571429,62.5029198571429,83.4562671428571,98.3220657142857,3351543,0.437070925242493,0.0527005024253008,0
2022-11-06,202245,138,138,138,138,22.2857142857143,24.5842492857143,28.1428571428571,69.643753,88.1842685714286,99.1579742857143,3351543,0.452587957248348,0.0527005024253008,0.0196297645591896
2022-11-13,202246,116,116,116,116,22.1428571428571,24.7646102857143,28.5714285714286,67.4049562857143,86.3258741428571,99.1640914285714,3351543,0.159031825042973,0.0527005024253008,0.0171673166657865
2022-11-20,202247,99,99,99,99,21.5714285714286,24.3730161428571,28,68.975149,85.7704865714286,98.3220657142857,3351543,0.139127261682157,0.0527005024253008,0
2022-11-27,202248,97,97,97,97,22.8571428571429,25.4535714285714,29.5714285714286,61.8231342857143,82.7219871428571,95.8574928571429,3351543,0.128212885826021,0.0527005024253008,0
2022-12-04,202249,109,109,109,109,22.1428571428571,25.0708874285714,29.4285714285714,63.2515807142857,84.7972972857143,98.3342357142857,3351543,0.106331322617672,0.0527005024253008,0.0695342413926958
2022-12-11,202250,72,72,72,72,22.6666666666667,25.8888886666667,31.1666666666667,57.4520963333333,81.700471,97.0600466666667,3351543,0.107602378963958,0.0527005024253008,0
2022-12-18,202251,54,54,54,54,21.5,24.3509615,30,58.56828,83.528465,97.05291,3351543,0.0367970812249761,0.0527005024253008,0
2022-12-25,202252,75,75,75,75,22.3333333333333,24.0722226666667,27,77.6499086666667,89.0158003333333,98.0495466666667,3351543,0.106331322617672,0.0527005024253008,0
2023-01-01,202301,85,85,85,85,22.1428571428571,25.3750002857143,29.8571428571429,60.179396,83.8545565714286,100,3351543,0.0942118301928395,0.0527005024253008,0
2023-01-08,202302,96,96,96,96,22.7142857142857,25.4583334285714,29.4285714285714,62.6074884285714,81.9059585714286,95.0208085714286,3351543,0.0770445135270531,0.0791265396266734,0
2023-01-15,202303,80,80,80,80,24.4285714285714,24.4285714285714,24.4285714285714,89.571632,89.571632,89.571632,3351543,0.0196297645591896,0.559857056883949,0
2023-01-22,202304,70,70,70,70,23.8571428571429,23.9285714285714,24,91.77019,92.1608385714286,92.5514871428571,3351543,0.038068137571262,0.0923658147903816,0
2023-01-29,202305,82,82,82,82,23,24.2202382857143,25.5714285714286,81.4833471428571,88.3493528571429,93.3868028571429,3351543,0.0452278249152704,0.0600768064142397,0.00715968734400842
2023-02-05,202306,115,115,115,115,24.1428571428571,24.1428571428571,24.1428571428571,93.4564185714286,93.4564185714286,93.4564185714286,3125254,0.0780022999730582,0.554000410846606,0.032865488693079
2023-02-12,202307,90,90,90,90,24.4285714285714,24.5952380952381,24.7619047619048,88.6450280952381,89.0433166666667,89.4416033333333,3125254,0.0305194393799672,0.533514395949897,0.0261361156565194
2023-02-19,202308,94,94,94,94,23.5714285714286,25.6845237142857,28.4285714285714,69.3335964285714,85.0580137142857,95.8757157142857,3125254,0.0239231755242934,0.0428601963232428,0.00501495238467017
2023-02-26,202309,130,130,130,130,24.7142857142857,24.9857142857143,25.2857142857143,87.2539808571428,88.4608978571429,89.5115522857143,3125254,0.0618986488778192,0.547488300150964,0.0336151877575391
2023-03-05,202310,120,120,120,120,24.2857142857143,24.7714285714286,25.2857142857143,84.2746014285714,87.2876542857143,90.21312,3125254,0.372185108794357,0.576652969646627,0.30738845546634
2023-03-12,202311,137,137,137,137,24.16,24.604,25.16,84.7627776,87.53961456,89.86630272,3125254,0.350514230203369,0.568798888026381,0.30738845546634
2023-03-19,202312,169,169,169,169,23.4285714285714,25.375,28.1428571428571,73.5935518571429,86.9594762857143,97.5468857142857,3125254,0.386017584490733,0.0496522842623352,0.0295150410174661
2023-03-26,202313,196,196,196,196,23.3333333333333,24.6913578518519,26.5925925925926,80.7592695555555,89.9746694814815,96.5387377777778,3125254,0.449351636698969,0.0326146290829481,0.319035508793845
2023-04-02,202314,270,270,270,270,23,25.8392857142857,30.1428571428571,64.9327017142857,85.0510637142857,98.3281828571429,3125254,0.430023607681168,0.0447733208244834,0.349565187341573
2023-04-09,202315,282,282,282,282,22.2857142857143,25.8571428571429,30.5714285714286,58.7916724285714,82.8613864285714,100,3125254,0.49199777042122,0.0562818254132304,0.10176740834505
2023-04-16,202316,249,249,249,249,23.5714285714286,26.7083334285714,31.2857142857143,60.9545265714286,82.9313235714286,99.1701442857143,3125254,0.486708600324966,0.0818416679092323,0
2023-04-23,202317,203,203,203,203,22.7142857142857,25.2083334285714,28.7142857142857,73.1965175714286,88.6513531428571,98.3281828571429,3125254,0.424809311499161,0.0470547353911074,0
2023-04-30,202318,215,215,215,215,24,24.1773506153846,24.2692307692308,93.5175230769231,94.3857723076923,95.9490584615385,3125254,0.44235508537866,0.0640968702063896,0
2023-05-07,202319,234,234,234,234,23.5555555555556,24.2645503703704,25,86.8975751851852,90.0661177777778,92.7754814814815,3125254,0.408861487738277,0.0590304020089247,0.0360047535336328
2023-05-14,202320,179,179,179,179,23.2857142857143,24.2380954285714,25.4285714285714,82.6565048571429,90.7927914285714,95.8203928571429,3125254,0.369739227595581,0.0402626474520151,0.0268109408067312
2023-05-21,202321,189,189,189,189,22.7142857142857,24.2976191428571,26.4285714285714,82.7427314285714,93.0339787142857,100,3125254,0.399125639068057,0.0413006430837302,0.0102455672402947
2023-05-28,202322,195,195,195,195,23.56,23.8822224,24.24,92.201978,93.83322176,95.7750312,3125254,0.415044345195622,0.076234443664419,0.0143613927060009
2023-06-04,202323,210,210,210,210,21.9299508403361,24.1241337535014,26.9022676470588,75.1998169467787,86.8792896358543,95.1214838935574,3125254,0.426242155037639,0.37231021862543,0.334671357912029
2023-06-11,202324,213,213,213,213,22.2135215686274,24.2202149859944,26.9227568627451,75.0305798319328,86.8840371148459,94.8498557422969,3125254,0.361836509928473,0.367473811728583,0.30738845546634
2023-06-18,202325,179,179,179,179,23,23.095238,23.1428571428571,93.5088957142857,94.31616,95.1491371428571,3125254,0.395489134643136,0.0636985025857098,0
2023-06-25,202326,204,204,204,204,22.1428571428571,22.5079364285714,22.8571428571429,91.8241322857143,93.55353,95.9357757142857,3125254,0.358755800328549,0.0413006430837302,0.00677544929148159
2023-07-02,202327,183,183,183,183,22.4285714285714,22.7142857142857,23,89.8604542857143,92.1340142857143,94.4075764285714,3125254,0.372471485517657,0.0628425721557352,0.0102455672402947
2023-07-09,202328,249,249,249,249,21.1703791316527,23.8189543417367,27.1257634453782,70.2447816526611,85.0572631652661,95.2907768907563,3125254,0.0960049967138671,0.0949980385594259,0.0366686995680991
2023-07-16,202329,215,215,215,215,20.7476785714286,23.2260572829132,26.2623057422969,69.6240882352941,83.5533574229692,93.6835683473389,3125254,0.471099629022153,0.0808699068939677,0.0752210860301275
2023-07-23,202330,173,173,173,173,20.3763348739496,23.4027151260504,27.2077396358543,64.6189264705882,81.5591093837535,93.5714344537815,3125254,0.367032887566899,0.0808699068939677,0
2023-07-30,202331,173,173,173,173,20.5913831932773,23.3745612044818,26.6999044817927,67.5327145658263,82.1502327731092,92.7356903361345,3125254,0.447303163198895,0.0492750349251613,0
2023-08-06,202332,165,165,165,165,21.3090966386555,23.5596057422969,26.6189196078431,68.9217042016807,83.1829602240896,92.7419291316527,3125254,0.442036711256109,0.37108695805205,0
2023-08-13,202333,140,140,140,140,20.5864714285714,23.0920130252101,26.2717738095238,69.2174712885154,82.3398032212885,92.1777259103641,3125254,0.365696036226176,0.0492750349251613,0
2023-08-20,202334,126,126,126,126,21.7684221288515,24.6986533613445,28.6418285714286,63.0698015406162,80.8212522408964,92.8168777310924,3125254,0.0378164462792464,0.357683247505643,0
2023-08-27,202335,117,117,117,117,22.5244904761905,25.4888631652661,29.5792030812325,58.4194740896359,77.9428546218487,91.3746270308123,3125254,0.0293201768560251,0.363341347615266,0
2023-09-03,202336,105,105,105,105,21.468231232493,24.0605481792717,27.3621588235294,63.2300753501401,78.3620924369748,89.787893417367,3125254,0.0648600081785353,0.050271753911842,0.0166316081828869
2023-09-10,202337,85,85,85,85,21.5180159663866,24.0154886554622,27.1925442577031,66.8481011204482,80.038981512605,90.3349865546218,3125254,0.0189082231396232,0.361130327326995,0
2023-09-17,202338,72,72,72,72,22.1781296918767,24.2898212885154,27.2862855742297,68.5122841736695,81.9224889355742,91.5537329131653,3125254,0.0189082231396232,0.357305998168469,0
2023-09-24,202339,97,97,97,97,22.1646354341737,25.7535165266106,30.5505354341737,52.6183462184874,72.7042022408964,87.8574246498599,3125254,0.0528427449416911,0.376322372517562,0.0132770008453713
2023-10-01,202340,79,79,79,79,21.819168767507,25.5382742296919,30.4499278711485,52.2448049019608,72.2852949579832,87.4796218487395,3125254,0.0264231323278044,0.0287365442936798,0
2023-10-08,202341,75,75,75,75,22.7158868347339,25.8492829131653,30.2403278711485,54.0449441176471,74.3327450980392,88.4097177871148,3125254,0.0264231323278044,0.37281929724752,0
2023-10-15,202342,77,77,77,77,22.0317735294118,25.063787815126,29.0096736694678,54.7040932773109,73.3262780112045,87.3860512605042,3125254,0.0355398313225101,0.0409301132003991,0
2023-10-22,202343,63,63,63,63,22.7397343137255,26.4976484593838,31.4997757703081,50.5788920168067,71.7410098039216,87.1530768907563,3125254,0.0293201768560251,0.0415147056847219,0
2023-10-29,202344,46,46,46,46,23.5029607843137,26.945618767507,31.804256582633,50.419693697479,69.9411613445378,83.7128407563025,3125254,0.0293201768560251,0.0376251018317231,0
2023-11-05,202345,62,62,62,62,23.4628030812325,26.9531047619048,31.683344117647,48.995556442577,70.1176784313726,86.3872354341737,3125254,0.0189082231396232,0.0755484194244692,0
2023-11-12,202346,46,46,46,46,23.3228711484594,27.1084539215686,32.1809532212885,47.8018452380952,69.3495420168067,85.2679753501401,3125254,0.0189082231396232,0.0513519861105689,0
2023-11-19,202347,51,51,51,51,23.34935,27.1419519607843,32.3581347338936,42.2841966386555,65.3977602240896,84.0248980392157,3125254,0.0189082231396232,0.00297799794832676,0
2023-11-26,202348,43,43,43,43,22.6664091036415,26.1520921568627,30.9416288515406,45.9488449579832,68.2600959383753,86.4565925770308,3125254,0.0166316081828869,0.0644190840168511,0
2023-12-03,202349,39,39,39,39,23.43062535014,26.634,31.2976378151261,49.4447490196078,71.3239284313726,88.228474789916,3125254,0.0189082231396232,0.341489683718507,0
2023-12-10,202350,27,27,27,27,22.9967537815126,26.2461219887955,30.4423791316527,48.4513614845938,68.8392537815126,86.2569900560224,3125254,0.0189082231396232,0.309610994818341,0
2023-12-17,202351,25,25,25,25,23.3241471988796,25.9049180672269,29.6600651260504,58.3118364145658,76.8136040616247,90.4688532212885,3125254,0.0189082231396232,0.30738845546634,0
2023-12-24,202352,46,46,46,46,23.3433822128852,27.04348767507,32.0293044817927,47.1094837535014,71.0282418767507,91.2152950980392,3125254,0.0189082231396232,0.30738845546634,0
2023-12-31,202401,120,120,120,120,24.3644784313725,28.118599859944,32.9045543417367,45.1434907563025,67.211268627451,84.8996907563025,3125254,0.326296678605963,0.378162542948509,0.30738845546634
