"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2018-05-13,201820,1179,1179,1179,1179,21.4063301967494,24.0834049409752,27.5526090675791,69.3633725064157,87.3672413447391,98.9824647562019,3534165,0.93656549708347,0.109322569829083,0.0251745461799322
2018-05-20,201821,1136,1136,1136,1136,21.0076988879384,22.6522894935843,24.6073567151411,80.4172005526091,92.2065588793841,98.9235328588537,3534165,0.996650128106639,0.117201941618459,0.0726457310284042
2018-05-27,201822,926,926,926,926,20.4251497005988,21.4067966723695,22.3455945252352,88.3245488793841,94.5225009931566,98.3074394354149,3534165,0.898001083707184,0.107045087029044,0.0138372147310609
2018-06-03,201823,1064,1064,1064,1064,20.8340461933277,21.7919743917878,22.7467921300257,91.845279396065,96.0001837177074,98.9764816184773,3534165,0.910046078776741,0.107231552573239,0.0201057392623151
2018-06-10,201824,1172,1172,1172,1172,20.1146278870829,21.1581303575706,22.2840034217279,86.626795245509,93.9410855038494,97.5713004448246,3534165,0.950746498819382,0,0.0565743251942114
2018-06-17,201825,1081,1081,1081,1081,19.9093242087254,20.9130570863987,22.0222412318221,85.4524926552609,91.8537193122327,96.5140725355005,3534165,0.908981612346905,0.0130361768621442,0.0442081793011928
2018-06-24,201826,835,835,835,835,18.9426860564585,20.3411527493584,21.4952951240377,84.6604069888794,91.8957520461933,96.3223277724551,3534165,0.878185936423455,0,0
2018-07-01,201827,919,919,919,919,19.7433704020531,21.0173575260907,22.2566295979469,86.5427021693755,93.4835301864842,97.730038881095,3534165,0.984625505600333,0.011035138427323,0.199797406176565
2018-07-08,201828,873,873,873,873,19.7664670658683,20.6021595106929,21.7955517536356,87.6573548349016,93.1529248699743,96.5904986843456,3534165,0.938926733754649,0.0931945735414164,0.117134033074291
2018-07-15,201829,1054,1054,1054,1054,19.1377245508982,21.9587030915312,25.5731394354149,63.1781418477331,80.6042453139435,95.0357837502138,3534165,0.924133989216689,0,0.141149606767086
2018-07-22,201830,776,776,776,776,19.8571428571428,23.3152265970916,27.8597091531223,52.375386106929,74.5584000444824,93.435690414029,3534165,0.912422028965824,0.0115291730861462,0.104744119190813
2018-07-29,201831,730,730,730,730,19.9418306244654,23.3876829786142,28.4610778443113,53.0583036937553,77.8408411248931,95.2727319230111,3534165,0.86362153436526,0.0117948652652041,0.026679852242326
2018-08-05,201832,722,722,722,722,20.2754491017964,23.9664956544055,29.0290846877673,49.6168902865697,75.8801036338751,94.8839979178785,3534165,0.869762730376199,0.010606748694529,0.00968092887570331
2018-08-12,201833,598,598,598,598,20.7100085543199,22.0904493755347,24.1445680068435,76.6497335098375,87.5353798023952,94.0330624003422,3534165,0.816923658063503,0.00194840931309093,0.0158385361181495
2018-08-19,201834,587,587,587,587,19.8246364414029,20.9690334816082,22.0846877673225,79.3042737810094,87.7234736381522,92.755042829769,3534165,0.802401698845413,0.0108690454463784,0.00596491674836913
2018-08-26,201835,575,575,575,575,19.7348160821215,20.7304094576561,21.7194183062447,78.2896478853721,86.339319271172,92.3573243592814,3534165,0.786796881300109,0.00968092887570331,0.0135392659935232
2018-09-02,201836,417,417,417,417,20.191616766467,21.3110665474765,22.4054747647562,80.3021246843456,88.0631302053037,94.0008376834902,3534165,0.489892237628973,0.00968092887570331,0
2018-09-09,201837,404,404,404,404,20.2446535500427,21.2068380085543,22.2865697177075,74.5871006056458,83.7541969674936,90.4903664944397,3534165,0.50027460517548,0.00247356872132456,0.00818750680853893
2018-09-16,201838,323,323,323,323,21.0633019674935,21.8742879041916,22.8699743370402,79.8625136954662,88.6035131522669,93.9907079692044,3534165,0.473924392324637,0,0.00451676704398352
2018-09-23,201839,260,260,260,260,21.2805816937553,21.9628821402909,23.2455089820359,79.0891731497006,87.4859132318221,93.3232667425149,3534165,0.39661673973909,0,0
2018-09-30,201840,268,268,268,268,21.3738237810094,23.3456367185629,26.409751924722,62.1435018092387,79.3283646766467,90.5470729700598,3534165,0.366249736500701,0.00865833938143805,0
2018-10-07,201841,253,253,253,253,21.1753635585971,24.8887198597091,30.2395209580838,43.4682020684346,70.4271412788708,90.4351037912746,3534165,0.39027040333431,0.0106593778162593,0
2018-10-14,201842,231,231,231,231,22.125748502994,24.6781240461933,29.0342172797263,53.2904883815227,76.3008528699743,91.0686808246364,3534165,0.362435822888858,0,0
2018-10-21,201843,184,184,184,184,21.9401197604791,22.6038958716852,24.0667236954662,75.086261132592,85.5054926723696,90.8721602737382,3534165,0.381773629697538,0,0
2018-10-28,201844,187,187,187,187,22.2591958939264,22.923620352438,24.1351582549187,78.7221592899915,86.6865903498717,91.556113043627,3534165,0.362246527821989,0.00865833938143805,0
2018-11-04,201845,245,245,245,245,22.1762189905902,22.9905591411463,23.7296834901626,78.9426344431138,85.5220603721129,91.1739833875107,3534165,0.387135009259613,0.00200103843482124,0.264145844916692
2018-11-11,201846,216,216,216,216,21.9709153122327,22.6948285235244,23.8434559452523,77.4359389709153,86.7010694071856,91.105782516681,3534165,0.374618332760355,0.0106593778162593,0
2018-11-18,201847,174,174,174,174,22.349871685201,23.367905748503,24.2095808383234,77.2019366124893,82.9255129341317,88.6590831257485,3534165,0.351432941020015,0.00200103843482124,0.00170308969728352
2018-11-25,201848,253,253,253,253,22.2591958939264,22.9701609751924,23.9769033361848,82.1555448006844,88.8316516680924,94.3401432027374,3534165,0.351432941020015,0.00200103843482124,0.251963335045195
2018-12-02,201849,163,163,163,163,23.2053036783575,24.2359636937554,26.1283147989735,75.3469273130881,85.9878524978614,95.2769451907613,3534165,0.364138912586141,0.0957199225276692,0
2018-12-09,201850,199,199,199,199,22.1206159110351,25.3579268160821,30.1813515825492,48.2737385106929,73.4407446330197,91.4385095055603,3534165,0.351432941020015,0.00345201766188053,0.0850605447114099
2018-12-16,201851,162,162,162,162,21.4345594525235,25.3424579178785,30.0444824636441,48.7003732771599,72.5546824482463,93.497205194183,3534165,0.362747636287496,0.00200103843482124,0
2018-12-23,201852,150,150,150,150,21.8699743370402,23.7894227493584,26.956372968349,63.9166353327631,82.3350092917023,93.7737278135158,3534165,0.361044546590213,0.00200103843482124,0
2018-12-30,201901,204,204,204,204,22.5449101796407,23.3952095808384,24.9546621043627,76.2082058819504,86.8644423156544,92.7136061334474,3534165,0.352794790282853,0.00865833938143805,0.251963335045195
2019-01-06,201902,201,201,201,201,22.3532934131737,23.2026518391788,24.35500427716,77.6272354739094,86.4118068203593,91.6446970162532,3534165,0.398713698992548,0.105084227816189,0.266481049979274
2019-01-13,201903,211,211,211,211,22.158254918734,25.3289062463644,29.7904191616766,54.5882153892215,76.5818389461078,94.5353598032506,3534165,0.345996862059355,0.0885125623732904,0
2019-01-20,201904,191,191,191,191,22.4379811804961,26.1510548075278,31.2694610778443,45.4266140393499,71.3600937177074,92.3157101933277,3534165,0.289073090814945,0.0951956119762377,0.00200103843482124
2019-01-27,201905,200,200,200,200,22.2378100940975,26.016823685201,31.4174508126604,47.4292413002566,72.2845546492729,92.629139372113,3534165,0.372132597091534,0.104414762751598,0.0850605447114099
2019-02-03,201906,201,201,201,201,22.606501283148,24.328149219846,27.6757912745937,69.7894056372968,87.7672174157399,97.131851736527,3534165,0.373089824612037,0.106605379205555,0
2019-02-10,201907,274,274,274,274,22.9443969204448,23.7449101796407,24.8314798973482,81.3361202959795,88.8596883832335,95.5069497348161,3534165,0.396349349846428,0.0957199225276692,0.261662372866009
2019-02-17,201908,258,258,258,258,23.1522668947818,24.0208544670658,25.0769888793841,85.5851662446535,91.5604252985457,96.9843312763045,3534165,0.405625091075261,0.111767277419136,0
2019-02-24,201909,280,280,280,280,22.5893926432848,23.5826582378101,24.562874251497,84.7373429341317,91.7617627296835,97.1700725594526,3534165,0.401811460415685,0.0907263809131719,0.0113146952674819
2019-03-03,201910,327,327,327,327,22.2198460222413,23.0286180769889,24.1026518391788,86.144400471343,92.5349829136014,96.9322043541488,3534165,0.408649284908882,0.0884794569580085,0.0884794569580085
2019-03-10,201911,456,456,456,456,22.0479041916167,23.1976046963217,24.2463644140291,86.7743144773311,92.7115433284859,97.7778299572284,3534165,0.70474015785907,0.122442500562368,0.264355229594544
2019-03-17,201912,492,492,492,492,22.759623609923,23.9257406928999,25.2763045337896,79.2117077219846,89.0208653139435,94.9975044054748,3534165,0.696658475198526,0.124974923355305,0.294847014782841
2019-03-24,201913,616,616,616,616,22.5585970915312,23.495994829769,24.7801539777588,84.4861558887938,91.1749626124893,95.7562458853721,3534165,0.793357695523554,0.123585627722531,0.366733301925632
2019-03-31,201914,1010,1010,1010,1010,22.4944396920445,23.3488606621044,24.3199315654405,86.2745825731394,92.1030853652695,94.658577005988,3534165,1.08443154182105,0.14772768107884,0.43549664489349
2019-04-07,201915,1304,1304,1304,1304,22.6638152266895,23.904418590248,25.5799828913601,80.2516021060736,89.9103942284003,97.0262497604791,3534165,1.08237164931462,0.136364883925906,0.490879458089818
2019-04-14,201916,1470,1470,1470,1470,22.1231822070145,23.4518328049615,25.3011120615911,81.6688645269461,91.1214016980325,98.3089238152267,3534165,1.1023693008108,0.144443171159241,0.365062185834561
2019-04-21,201917,1395,1395,1395,1395,22.2352437981181,23.575110520958,25.3892215568863,81.1260288169376,90.2105722463644,96.8045249272883,3534165,1.07321701165622,0.142880708738839,0.275073744434683
2019-04-28,201918,1812,1812,1812,1812,22.3507271171942,23.5916501009409,25.2437981180496,81.4143043421728,89.9237261659538,96.483344251497,3534165,1.13841459015071,0.124576243610584,0.483564859026107
2019-05-05,201919,1716,1716,1716,1716,22.5671514114628,23.3435728485886,24.4285714285715,82.005181748503,88.6736311052182,93.7356190624465,3534165,1.15266180271719,0.0139288912656879,0.500121245046567
2019-05-12,201920,1819,1819,1819,1819,22.508126603935,23.4382144431138,24.6030795551754,85.1948317399487,90.7797457082977,95.0743147305389,3534165,1.22549088681485,0.0187968020734742,0.312402788211643
2019-05-19,201921,1981,1981,1981,1981,22.4833190761335,23.1073182378101,24.0573139435415,88.1641390744226,92.7770990829769,96.8679459982892,3534165,1.21702212545255,0.12003372791027,0.291921854242798
2019-05-26,201922,1982,1982,1982,1982,21.5072711719419,22.5257019332763,23.8203592814372,84.7916813652695,91.1282087493584,96.413334491018,3534165,1.25000473945048,0.017788926097112,0.0790031025716117
2019-06-02,201923,1935,1935,1935,1935,21.0230966638152,22.1753634627887,23.508126603935,80.9550779931566,88.4948183396065,94.4000952745937,3534165,1.28235042789457,0.0133728900603113,0.0983533592800563
2019-06-09,201924,1742,1742,1742,1742,21.6792130025663,22.7133581659538,24.1881950384944,78.1527533618477,86.0893626775021,92.240414112917,3534165,1.15895098276396,0.00986230127908573,0.0568453934663492
2019-06-16,201925,1676,1676,1676,1676,20.8177929854576,21.5957462959794,22.6698032506416,83.21662241574,90.4261757125748,95.0658597040205,3534165,1.14989481249461,0.011313280506145,0.0500437868633751
2019-06-23,201926,1424,1424,1424,1424,20.1035072711719,21.2579515585971,22.3011120615911,84.3948432917023,90.560319358426,96.7425824328486,3534165,1.04392522703383,0.0134589075495909,0.0136598036594217
2019-06-30,201927,1466,1466,1466,1466,21.4174508126604,21.8966484944397,22.7014542343884,87.1406042172797,92.0625856715141,95.9843241402909,3534165,1.11389309780387,0.0200638623267448,0.0379139061136082
2019-07-07,201928,1464,1464,1464,1464,20.64499572284,21.4396375637297,22.5320786997433,84.0930179726262,90.184619924722,95.6714174371258,3534165,1.11631290559439,0.0115784067806681,0.0573702699223155
2019-07-14,201929,1312,1312,1312,1312,19.7861420017109,20.9556808656972,22.0496150556031,82.7354267433704,90.4370798263473,97.1501213105218,3534165,1.00611488145007,0.0185497847440626,0.0266685341516313
2019-07-21,201930,1254,1254,1254,1254,20.0256629597947,20.8167351753635,21.4559452523524,87.3478235705731,91.5925033943542,97.1740267579127,3534165,0.97393528598693,0,0.0394387358824503
2019-07-28,201931,1095,1095,1095,1095,19.8451668092386,20.8750289597947,21.8340461933277,88.3537354439692,91.4284678477331,97.4896689751924,3534165,1.02127744460148,0.0172872517270699,0.0861550040815865
2019-08-04,201932,1053,1053,1053,1053,19.5124037639008,20.571350855432,21.5919589392643,85.5525494559453,90.3842564345594,95.415070942686,3534165,0.972985698177646,0,0.121183928877118
2019-08-11,201933,840,840,840,840,19.9298545765612,20.8137489888794,21.5654405474765,86.9975804482464,92.1308315380667,96.2108467784431,3534165,0.813718091826499,0.0115246458498684,0.0387556891090257
2019-08-18,201934,731,731,731,731,19.7852865697177,21.0449006723696,22.5893926432849,80.9172320863986,88.9910055970915,94.9989296715141,3534165,0.91588310110026,0.0131417180578722,0.0119787842389928
2019-08-25,201935,630,630,630,630,19.8999144568007,20.900925873396,21.7912745936698,82.9343303678357,88.408747037639,93.2016711924722,3534165,0.629560589276392,0,0
2019-09-01,201936,670,670,670,670,20.333618477331,21.3200089820359,22.0581693755347,86.596762728828,92.1995479452523,95.5227023952095,3534165,0.906548505799814,0.0106593778162593,0.0944856847374132
2019-09-08,201937,515,515,515,515,20.246364414029,20.9985694011976,22.0684345594526,86.537162176219,92.8777394987168,95.9661219127459,3534165,0.530937010581,0.0141589314590575,0.00451676704398352
2019-09-15,201938,481,481,481,481,20.4491017964072,21.2552217998289,22.2908468776732,85.6412568006844,91.9497497621899,95.9539411599658,3534165,0.530111921769357,0.0121578930242363,0.0200966847897594
2019-09-22,201939,385,385,385,385,20.9914456800685,21.6367991171942,22.6372968349017,84.1503291206159,90.3940598562874,94.6050122532078,3534165,0.483408386422252,0.0128963984420648,0.0110170294822115
2019-09-29,201940,344,344,344,344,21.2044482463644,21.9554269717707,23.3011120615911,82.9724090162532,88.9460744302823,93.7160285081266,3534165,0.445037795349114,0.0143261562490716,0.00865833938143805
2019-10-06,201941,401,401,401,401,21.1779298545765,21.945073483319,23.2420872540633,79.1664885765612,87.3534825397776,91.5797576578272,3534165,0.418820570063933,0.0136380163348344,0.262072653653692
2019-10-13,201942,391,391,391,391,21.196749358426,21.9257328485885,23.3763900769888,80.8756833344739,90.3163371377245,94.9201632540633,3534165,0.354857795264228,0.0166146741875379,0.26399984154673
2019-10-20,201943,238,238,238,238,21.4858853721129,22.4260075825492,23.7878528656972,79.3247775988024,88.584248786142,94.0766079589392,3534165,0.38543503203727,0.0158829596241262,0
2019-10-27,201944,167,167,167,167,21.0136869118905,21.8939053498717,23.4123182207014,77.7148672027374,87.8303689272883,92.5779199520958,3534165,0.35471575322601,0,0
2019-11-03,201945,192,192,192,192,21.6236099230112,22.4253207869974,23.1214713430282,83.1216584961506,88.3436944927288,92.5148859743371,3534165,0.385929349648361,0.00865833938143805,0
2019-11-10,201946,162,162,162,162,21.535500427716,22.5086087562019,23.5748502994012,78.7180958973481,87.3670175192472,93.053950176219,3534165,0.380028380112417,0.00865833938143805,0
2019-11-17,201947,161,161,161,161,21.9093242087254,22.6926121779298,23.6313088109495,78.3378307647562,85.8354058323353,90.5078680085543,3534165,0.346057413844572,0.00865833938143805,0
2019-11-24,201948,179,179,179,179,22.6792130025663,23.2340150863986,24.1445680068435,79.7471626056458,86.3047120615911,90.0200698956373,3534165,0.369359947823602,0.00865833938143805,0.0105965624129038
2019-12-01,201949,130,130,130,130,22.5329341317365,23.0795085166809,24.2053036783575,77.5266470017108,85.7733556621043,90.2750888143713,3534165,0.356653976257475,0.00865833938143805,0
2019-12-08,201950,120,120,120,120,22.5654405474765,23.269694378101,24.1514114627887,78.5474281206159,85.0660777656116,89.8256578785286,3534165,0.288523880463985,0.00865833938143805,0
2019-12-15,201951,119,119,119,119,22.7587681779299,23.3395831719419,24.3199315654405,77.3528119615055,84.2672816980325,88.2118473875107,3534165,0.279782636068208,0,0.0127059715661267
2019-12-22,201952,134,134,134,134,22.3011120615911,23.1669103336185,24.2335329341317,75.6520182044482,83.8954310213858,88.7617367271172,3534165,0.271593431546065,0,0
2019-12-29,202001,117,117,117,117,22.7385229540918,25.1142716127744,28.6397205588822,58.7429348722555,78.6947688742515,92.700991512974,3534165,0.338836471981359,0,0.0868731369361646
2020-01-05,202002,193,193,193,193,23.1060735671514,25.9433348725406,30.546621043627,51.9236940153977,74.5397676167665,91.9961842412318,3534165,0.363898403158879,0.0110716392698134,0.0968217386567973
2020-01-12,202003,259,259,259,259,22.6509837467922,26.618976390077,32.3105218135158,42.6046404482463,69.4067621428572,90.0978747100086,3534165,0.488543404170433,0.00139071039411007,0.352944754984558
2020-01-19,202004,317,317,317,317,23.6159110350727,26.4846381864842,31.9349871685201,47.4345907057314,74.4614041017964,90.1896797724551,3534165,0.420304937658542,0.00562226155258739,0.348427987940574
2020-01-26,202005,409,409,409,409,23.0453378956373,26.7656365183917,31.8956372968349,46.8956169324209,73.4983603233533,93.5232487767322,3534165,0.753667415075414,0.0976145709099603,0.360175317224861
2020-02-02,202006,486,486,486,486,23.2626176218991,24.9252921368691,27.6663815226689,67.7840481103507,84.2718316749359,93.506963609923,3534165,0.864581025503903,0.105124124085887,0.368526653396205
2020-02-09,202007,390,390,390,390,23.2865697177075,24.2251497005988,25.4046193327631,80.323251433704,87.2341884499572,93.4671176903336,3534165,0.614727099611931,0.00498844847368473,0.105966755938107
2020-02-16,202008,355,355,355,355,22.6920444824636,23.767141308811,25.1274593669804,82.2037096150556,89.1789187082977,94.0296324978614,3534165,0.492827018546106,0.00420240707493849,0.0850605447114099
2020-02-23,202009,433,433,433,433,23.6355859709153,26.7054439965782,31.4619332763045,52.9662136372968,76.9716540444825,93.126112893071,3534165,0.610288427393741,0.484320341579977,0.0241692167739763
2020-03-01,202010,529,529,529,529,23.3755346449958,25.5821802087254,29.0778443113773,64.7266330846878,82.8229966261762,94.0937062788709,3534165,0.633651796110255,0.00827041182287754,0.102870692228575
2020-03-08,202011,505,505,505,505,22.9717707442259,24.2597048708298,25.9828913601368,77.6983509974337,87.5774716193327,94.2445250299401,3534165,0.664503496582644,0.105040653167014,0.106089557222144
2020-03-15,202012,373,373,373,373,22.8520102651839,25.0726182874252,27.9007698887938,68.3085007621899,83.8573004781865,93.5602896065013,3534165,0.585570283221072,0.119577608855274,0.0312158600404905
2020-03-22,202013,138,138,138,138,22.5132591958939,26.1304533242087,31.2643284858853,53.9477442275449,78.5170387818649,97.1230935517537,3534165,0.362457893165712,0.0048314099652959,0
2020-03-29,202014,161,161,161,161,23.8237810094097,26.2650770265184,29.2147134302823,67.5221933875107,81.3385809041916,92.7690357057314,3534165,0.186813858436151,0.422463014601752,0
2020-04-05,202015,202,202,202,202,26.3883661248931,29.2342304311377,31.3507271171942,54.9775606646706,65.5772638023952,79.7777146022241,3534165,0.452187716193217,0.101142136827228,0.00424286924917201
2020-04-12,202016,241,241,241,241,25.841745081266,28.3491943986313,30.770744225834,51.8563951933277,64.9161731360137,79.1511267647562,3534165,0.441928149930747,0.112026461696044,0.0862319670983104
2020-04-19,202017,286,286,286,286,23.9426860564585,26.7983131736527,29.4875962360992,61.5583581103508,75.5482695637296,90.5789643062447,3534165,0.443413083429891,0.500070030686173,0.253134757432095
2020-04-26,202018,312,312,312,312,24.7599657827203,27.0081290205304,28.9813515825492,62.2476940508126,73.2152797154833,86.1892251907613,3534165,0.46395796461116,0.128559079726046,0.0178576834980823
2020-05-03,202019,357,357,357,357,24.8128314798973,27.5976960588745,29.987012987013,51.9377539428571,65.7446332,82.3809296946108,3534165,0.554927118569733,0.0306052490475119,0.282200463192862
2020-05-10,202020,395,395,395,395,24.7057313943541,26.5028442720274,28.562874251497,62.4906364131737,73.9961714165954,83.4385225064157,3534165,0.591503509315496,0.0117657211816653,0.360808564399229
2020-05-17,202021,368,368,368,368,24.4781864841745,26.5363439577987,28.936127744511,65.570280392073,77.384899798118,87.6835909654976,3534165,0.583893225132386,0.143917162894206,0.101294931051606
2020-05-24,202022,401,401,401,401,23.9315654405475,26.0916737964072,28.0265183917879,68.9706361420017,78.2041302497861,89.1965626090676,3534165,0.612806419621042,0.0742008366898546,0.108491821972092
2020-05-31,202023,406,406,406,406,24.0453378956373,26.4234745183918,28.6920444824636,62.8938511377246,74.7562236834901,87.3579210795552,3534165,0.609954826670515,0.0230133567617811,0.0237824210244853
2020-06-07,202024,386,386,386,386,23.5585970915312,25.5938123695466,27.4088964927288,65.4011997596236,75.6244925218135,86.6015363772455,3534165,0.503960341410206,0.110882768631346,0.0272013332710838
2020-06-14,202025,478,478,478,478,22.5329341317365,24.2023108982036,26.1941830624466,71.3965356082122,83.24981972284,92.8718703353293,3534165,0.59161810498378,0.0137146963992909,0.0232923476974052
2020-06-21,202026,414,414,414,414,22.8964927288281,24.8868115115483,26.5201026518392,63.4211855329341,72.8482968545766,84.1123979948674,3534165,0.589998203253102,0.011391092379671,0.333286929161485
2020-06-28,202027,438,438,438,438,23.2591958939265,25.516942465355,27.6022241231822,59.3670291659538,70.5593324491018,81.7398788366125,3534165,0.512643014686637,0.0033917488289313,0.0943872173483694
2020-07-05,202028,457,457,457,457,22.4679213002566,24.4727263977759,26.3438836612489,68.0790556056459,78.9638366484175,89.4610059914457,3534165,0.516781191596884,0,0.00326979640169602
2020-07-12,202029,349,349,349,349,21.5816937553464,24.1568049666381,26.2814371257485,63.3357368733961,76.0559173892215,89.2168604414029,3534165,0.258186870165937,0,0.010150629639533
2020-07-19,202030,248,248,248,248,21.4114627887083,24.5333127698888,27.1120615911035,58.3405042805817,71.4479339923011,87.486014289136,3534165,0.557729194873471,0,0
2020-07-26,202031,259,259,259,259,21.6099230111206,24.2849305192472,26.4260051325919,61.3506384294269,72.9366937502138,86.1062044174509,3534165,0.50605022685698,0,0.0182846584695395
2020-08-02,202032,226,226,226,226,22.2378100940975,25.2328716441403,27.7296834901626,50.4100971437126,62.5591711873396,78.5276137536356,3534165,0.486144251895426,0,0
2020-08-09,202033,211,211,211,211,22.2899914456801,25.7720619324209,28.4499572284003,49.5334312925577,63.0313115868264,81.648336893071,3534165,0.421429672921327,0.0117778881291621,0.275114772513451
2020-08-16,202034,183,183,183,183,21.9170230966638,26.2239434901625,29.4491017964071,45.1197540025663,62.590064685201,84.8798683421728,3534165,0.376671717364639,0.0037270472657615,0
2020-08-23,202035,102,102,102,102,21.4602224123182,26.3220262446535,29.7639007698888,44.6717872207015,59.736373283148,86.0541958785287,3534165,0.0952111743509429,0.0137789265639833,0
2020-08-30,202036,123,123,123,123,21.4106073567151,25.2181927690334,28.3079555175363,48.7359339520958,66.384848093242,88.3330155295124,3534165,0.0850605447114099,0.0115368127973651,0
2020-09-06,202037,119,119,119,119,21.0949529512404,25.4654779281437,28.8451668092387,48.4724266997434,63.8289821958939,86.0505555312233,3534165,0.0933951866989798,0.00865833938143805,0.00416732099378495
2020-09-13,202038,108,108,108,108,21.3601368691189,25.5464180992301,29.1839178785287,49.5213384747648,66.0676933293413,88.6001908896493,3534165,0.0892278657051949,0.0028784734159271,0
2020-09-20,202039,87,87,87,87,22.3088109495295,26.8332524670658,29.9050470487596,46.2672236407186,60.4779463592814,83.3859322189906,3534165,0.0850605447114099,0,0
2020-09-27,202040,90,90,90,90,22.0966638152267,26.553438308811,30.2412318220701,45.441091647562,63.7314340769889,87.9633014097519,3534165,0.0850605447114099,0,0
2020-10-04,202041,80,80,80,80,22.1274593669803,26.8850290111206,31.1539777587682,44.4921587912746,64.7380116800684,88.9789663507272,3534165,0.0963752399788918,0.00865833938143805,0
2020-10-11,202042,87,87,87,87,22.0444824636441,26.0988264396921,30.7861420017108,45.265773982036,67.3473836946108,90.0700441112061,3534165,0.0487048567341932,0.00865833938143805,0.0276682045122398
2020-10-18,202043,69,69,69,69,22.049615055603,26.4667693952096,30.9743370402053,46.022363150556,66.0484477177074,87.5301113105218,3534165,0,0,0
2020-10-25,202044,50,50,50,50,22.7938408896493,26.9211277245509,31.3515825491873,46.7513410735672,66.8365762985458,88.0941572215569,3534165,0.0850605447114099,0,0
2020-11-01,202045,73,73,73,73,23.1171941830625,27.2191970992301,31.7844311377245,47.5075574704876,68.5854136629598,91.2919141933276,3534165,0.160618986380093,0,0.0755584416686827
