"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2020-11-08,202046,207,207,207,207,25.5077639751553,28.2611343198758,31.8369565217391,52.2094284223603,70.2638785015528,83.4876830636646,9187103,0.0537555745265945,0.00668437047021243,0.0229355216764196
2020-11-15,202047,233,233,233,233,26.1677018633541,28.3800008090062,31.5543478260869,57.9773501909938,72.5938626055901,84.9495401614907,9187103,0.0485988891166236,0.0402589369031783,0.0300708504084476
2020-11-22,202048,171,171,171,171,25.5986024844721,27.9966139989648,31.2173913043478,54.8677790926501,70.5240748988096,83.1687997287785,9187103,0.0265731210371757,0.00668437047021243,0
2020-11-29,202049,243,243,243,243,NA,NA,NA,NA,NA,NA,9187103,0.0703984705515983,0.00668437047021243,0.00668437047021243
2020-12-06,202050,200,200,200,200,NA,NA,NA,NA,NA,NA,9187103,0.0383636713336076,0,0.0024265538331289
2020-12-13,202051,175,175,175,175,NA,NA,NA,NA,NA,NA,9187103,0.0549818588079398,0,0
2020-12-20,202052,130,130,130,130,NA,NA,NA,NA,NA,NA,9187103,0.0318484510296663,0,0
2020-12-27,202053,82,82,82,82,26.4782608695652,28.6920299293478,32.3913043478261,50.0495626086957,69.3684899891304,82.726421326087,9187103,0,0,0
2021-01-03,202101,238,238,238,238,26.136645962733,28.5364966987577,31.8524844720497,54.7228592220497,70.5480546071428,83.146424826087,9187103,0.0463189538639112,0.00668437047021243,0.0147235749942066
2021-01-10,202102,219,219,219,219,25.9270186335403,27.993972576087,31.2562111801242,55.9503682624224,72.1241096490683,83.189661113354,9187103,0.060054077983016,0.0414352598419763,0.03675522087866
2021-01-17,202103,264,264,264,264,24.8788819875776,27.2266899006211,30.0947204968944,62.1246410559006,75.5539014378882,87.9177684378882,9187103,0.0502432594910496,0.491106391209503,0.00668437047021243
2021-01-24,202104,293,293,293,293,25.5527950310559,27.6565854487578,30.4254658385093,61.0470097018633,75.2113566583851,85.8954192531056,9187103,0.0736438897005944,0.569711692575995,0.0106145539023564
2021-01-31,202105,389,389,389,389,25.6164596273292,27.9884212267081,31.0341614906832,58.4470175031056,72.0179501537267,82.9762665450311,9187103,0.0779327280863184,0.00898825233591046,0.0426697077413849
2021-02-07,202106,452,452,452,452,26.2298136645963,28.4286365590062,31.1630434782609,61.0247965341615,74.2858579580745,84.6591559192547,9187103,0.354459398136714,0.00898825233591046,0.337836530188026
2021-02-14,202107,491,491,491,491,25.1459627329193,27.0897845869565,29.4689440993789,67.8549310559006,80.0161494332298,89.5200955807453,9187103,0.377683911892574,0.669546319443681,0.317734219372527
2021-02-21,202108,517,517,517,517,25.057453416149,27.5508002142857,30.2437888198757,64.1614712204969,77.6121459285714,89.4963632981366,9187103,0.406808762239849,0.651443550812481,0.0190826204952747
2021-02-28,202109,669,669,669,669,25.0310559006211,27.2129635760869,29.4813664596273,67.3925548664596,78.8312380745341,89.8837926024844,9187103,0.421363840157229,0.692629983575889,0.328821174640145
2021-03-07,202110,666,666,666,666,24.9472049689441,27.5751542453416,30.3555900621118,64.8715009860249,77.545371378882,88.5346629130435,9187103,0.481072107279085,0.661680727863833,0.363264132338562
2021-03-14,202111,628,628,628,628,24.5590062111802,27.008602681677,29.5310559006211,64.3166457903727,78.1695123649069,89.0478625574534,9187103,0.476309561349209,0.690686824780347,0.0225958063167464
2021-03-21,202112,645,645,645,645,23.4782608695652,26.1315309037267,29.1521739130434,67.9931114689441,81.9878415543478,93.9869676242236,9187103,0.44888198162141,0.659618597941048,0.0350616510993727
2021-03-28,202113,797,797,797,797,24.5931677018634,27.7666219192547,31.4549689440994,60.4605058385093,78.1489419968944,92.5835176459627,9187103,0.489809573268091,0.676920352367879,0.035421503383602
2021-04-04,202114,1167,1167,1167,1167,25.3742236024845,28.4421460186336,32.3493788819876,54.654970689441,72.7913074503106,88.2001742965838,9187103,0.506381500240065,0.710017183871782,0.372502735628413
2021-04-11,202115,1192,1192,1192,1192,24.9052795031056,27.6374332111801,31.1521739130435,60.7971979285714,78.3926307795031,91.4765516770186,9187103,0.491737493309915,0.685341831913716,0.347656709628704
2021-04-18,202116,1503,1503,1503,1503,24.4068322981366,26.7596595170807,29.805900621118,67.7984170450311,82.6183698913043,93.5180379813664,9187103,0.579656938645403,0.784378383479536,0.39069802526433
2021-04-25,202117,1802,1802,1802,1802,24.4565217391304,27.569011226708,30.9037267080745,60.1693263291925,77.1453686583851,92.3967236024845,9187103,0.67632310207037,0.786905077694242,0.431093240165044
2021-05-02,202118,2168,2168,2168,2168,23.5248447204969,26.1667866459627,29.5046583850931,65.3664547018634,82.6039836987578,95.8062711863354,9187103,0.657902278879425,0.773999268322125,0.399509072664147
2021-05-09,202119,2632,2632,2632,2632,23.6164596273292,26.3331967888199,29.4425465838509,65.4445124192547,81.6935668618013,94.3540726847826,9187103,0.996037815185048,0.773750005850593,0.361683002792066
2021-05-16,202120,2702,2702,2702,2702,24.3850931677018,27.1618233664596,30.4472049689441,59.7764312546584,77.0749798509317,91.280649560559,9187103,1.06878904046248,0.837793480708772,0.401747319040616
2021-05-23,202121,2908,2908,2908,2908,23.9363354037267,27.4966380093168,31.3400621118012,51.606968386646,71.3601381708074,87.1974970279503,9187103,1.04567544306404,0.773044560401685,0.399319676725079
2021-05-30,202122,3615,3615,3615,3615,24.3571428571429,27.3712055186335,30.8757763975156,53.516007939441,72.6869018369565,88.1941767142857,9187103,1.05039673551064,0.78219216656219,0.421069623362229
2021-06-06,202123,3850,3850,3850,3850,24.6024844720497,27.3219551459627,30.7888198757764,56.8738471335404,73.9797157329192,88.0612292142857,9187103,1.09030790228432,0.760355250180606,0.380099472053377
2021-06-13,202124,3579,3579,3579,3579,24.6195652173913,26.97634739441,29.8928571428571,59.9401873524845,76.6263053757764,90.6308181444099,9187103,1.12101420872281,0.764949952123101,0.108317932214323
2021-06-20,202125,3395,3395,3395,3395,24.2919254658385,27.160508052795,30.5062111801242,53.7166622267081,71.2477414301242,85.7344006925466,9187103,1.05995056330597,0.00668437047021243,0.0667151549296878
2021-06-27,202126,3213,3213,3213,3213,24.1211180124224,26.7930052795031,30.611801242236,51.7811163586956,73.7030140590062,89.2421683726708,9187103,1.06151144707967,0.791439804256032,0.0475782191622321
2021-07-04,202127,3111,3111,3111,3111,24.108695652174,26.7829399751553,30.2732919254659,54.936336621118,73.2559221847826,87.1558113291926,9187103,1.05853836622927,0.787141931466318,0.0372965231803758
2021-07-11,202128,2982,2982,2982,2982,23.9984472049689,27.0728010993789,30.7732919254658,52.8464359192546,71.9723509829193,87.8278727360248,9187103,1.06734995787029,0.772359251877333,0.0486136924773783
2021-07-18,202129,2544,2544,2544,2544,23.9114906832298,27.0787520885093,30.7655279503106,47.2157482624224,69.5649171118012,86.2486188136646,9187103,0.718446391642719,0.0228954655237892,0.00301836171859617
2021-07-25,202130,2251,2251,2251,2251,23.7795031055901,27.0692449503106,31.055900621118,48.5401105590062,70.1801131645963,86.2431324704969,9187103,0.740503725712012,0.0381723161262043,0.0168174886033171
2021-08-01,202131,2135,2135,2135,2135,23.5698757763975,27.0396566195652,31.3928571428572,44.0024216987578,66.3226064021739,83.9916031009317,9187103,0.743107266784752,0.00668437047021243,0.0237055141321481
2021-08-08,202132,1726,1726,1726,1726,24.1878881987577,27.3498964751553,31.3850931677018,48.2054502406832,67.5687716195652,84.3574421350932,9187103,0.702363084423893,0.00668437047021243,0.00924752884560019
2021-08-15,202133,1636,1636,1636,1636,24.1211180124224,27.2307598245341,30.9363354037267,45.4536352717391,65.2103405496894,79.4841940869565,9187103,0.662617911217497,0,0.0120283837026754
2021-08-22,202134,1222,1222,1222,1222,24.5481366459627,27.6301076444099,31.5434782608695,47.3783410015528,65.8043159503106,79.6149584270186,9187103,0.59522299902374,0,0.00915566093032809
2021-08-29,202135,1005,1005,1005,1005,24.998447204969,27.7867048214285,31.6288819875777,46.2772344363354,65.2786503493789,78.9372406397516,9187103,0.553283554130176,0.00668437047021243,0.00668437047021243
2021-09-05,202136,912,912,912,912,25.0791925465838,28.0027332313665,31.6552795031056,47.0663484130435,65.5802152003105,82.360285386646,9187103,0.554318700900599,0,0.0271361929870602
2021-09-12,202137,905,905,905,905,24.8866459627329,28.1331541925466,32.4239130434783,44.0933496940994,65.0992380698757,80.7430781677019,9187103,0.51866012604844,0,0.00368277138070619
2021-09-19,202138,814,814,814,814,25.2546583850932,27.982940795031,32.0232919254658,48.5990539161491,66.5495336956522,80.2651627686335,9187103,0.491706580409515,0.00668437047021243,0.00471410846270037
2021-09-26,202139,704,704,704,704,25.4409937888199,28.2943847453416,32.5232919254659,46.6508884984472,67.4103269782608,82.423095189441,9187103,0.464260387632532,0.00134394922969733,0.0163050310854249
2021-10-03,202140,554,554,554,554,25.3291925465839,28.3640491164596,32.139751552795,50.7015030450311,67.2610229363354,81.9672179130435,9187103,0.456540652695414,0.00802831969990975,0.00686875939020168
2021-10-10,202141,559,559,559,559,25.7173913043478,28.6039066475155,32.2981366459627,49.40992435559,65.9369469114907,80.4408496242236,9187103,0.460794333099346,0.00668437047021243,0
2021-10-17,202142,551,551,551,551,26.1956521739131,28.5900935760869,32.1195652173913,53.2944224844721,69.1543598090063,82.4347178649069,9187103,0.397120289170591,0,0.00471410846270037
2021-10-24,202143,496,496,496,496,25.5139751552795,28.4614038307453,31.9114906832298,49.2731291677018,66.8346520978261,81.1913081164596,9187103,0.392222771422069,0,0.0185527472588475
2021-10-31,202144,569,569,569,569,25.6506211180124,28.2459462344721,31.5419254658385,56.3080418571429,72.2112035124224,86.3494439891304,9187103,0.445880600228385,0.0217642057567005,0.0261295644557376
2021-11-07,202145,469,469,469,469,26.0605590062112,28.5583338136646,31.8167701863354,53.7478708524845,69.7749854580745,82.4874662624224,9187103,0.390424707331571,0.00134394922969733,0.00456324480089099
2021-11-14,202146,414,414,414,414,26.2158385093168,28.7579845326087,32.2857142857143,51.1703815652174,67.7849525729814,81.6963530854037,9187103,0.417598561809963,0.00802831969990975,0.00648877018141627
2021-11-21,202147,398,398,398,398,26.3757763975155,28.961408976708,32.1645962732919,54.1814340822982,68.8173258059006,81.7879796118013,9187103,0.340688354098131,0.00134394922969733,0.00745926109677882
2021-11-28,202148,424,424,424,424,26.3447204968944,28.6418819596273,31.9968944099379,55.4006300543478,72.6680672484472,84.3308762204969,9187103,0.377703831120648,0.0134535337200421,0.0174851637126524
2021-12-05,202149,466,466,466,466,26.2080745341615,28.5855203649069,31.5310559006212,58.4830715015528,73.4532697096274,86.335552257764,9187103,0.401718256560311,0.017772414220239,0.307357172331692
2021-12-12,202150,468,468,468,468,26.4503105590062,28.9660639968944,32.1350931677019,55.3519579720497,69.1970513819876,82.7050296552795,9187103,0.38104035624723,0.00668437047021243,0.301138345787568
2021-12-19,202151,206,206,206,206,26.4394409937888,28.5118493959627,31.4596273291926,58.3363191506211,72.6268469301242,83.6503653602485,9187103,0.0107128438638383,0,0.00471410846270037
2021-12-26,202152,30,30,30,30,25.638198757764,27.7061865263975,30.2903726708075,65.022696189441,78.460797431677,89.0790764611802,9187103,0.00471410846270037,0.329518021078026,0
2022-01-02,202201,559,559,559,559,24.5077639751553,27.0203036739131,29.9378881987578,65.2882432996895,80.6915905574534,92.946177689441,9187103,0.45802762851358,0.742593611936211,0.416380549994922
2022-01-09,202202,625,625,625,625,24.6180124223602,27.2594395,30.5652173913043,60.3244430931677,77.7557473152174,91.5934407049689,9187103,0.492494968217946,0.739263400007598,0.397763691122218
2022-01-16,202203,566,566,566,566,25.1133540372671,27.3478451444099,30.2577639751553,64.1717394130435,78.8261495015528,88.9570047204969,9187103,0.18490758185687,0.72160984806636,0.0665392561724844
2022-01-23,202204,554,554,554,554,23.9642857142857,26.4226589658385,29.2872670807453,66.7627989782609,79.5746697888199,89.8569387360248,9187103,0.158012705419761,0.703292104159494,0.0389960796129095
2022-01-30,202205,929,929,929,929,24.8524844720497,27.8754103618012,31.1009316770186,60.7272445450311,77.1214104083851,91.4580570093168,9187103,0.161822502697532,0.743761444712223,0.05293964811323
2022-02-06,202206,1208,1208,1208,1208,25.9301242236025,28.001185023292,30.7593167701864,61.2919545978261,74.3284344875777,83.5492073680125,9187103,0.465113648992506,0.106646349779686,0.379541407122572
2022-02-13,202207,1632,1632,1632,1632,24.7841614906832,27.6512048198758,30.3835403726708,62.7122684083851,76.6185641195652,91.9081420062112,9187103,0.544406326999926,0.753921339512575,0.409442889668266
2022-02-20,202208,1535,1535,1535,1535,25.2173913043478,27.9135914720497,31.0698757763975,60.370102318323,76.3472537748447,89.9727584378882,9187103,0.503143373923205,0.73683956738049,0.366117262427557
2022-02-27,202209,1896,1896,1896,1896,25.3400621118012,27.8084112888198,30.9068322981366,61.6052112204969,76.6479689145963,88.8385297189441,9187103,0.605206777370407,0.763213060743958,0.412060145619354
2022-03-06,202210,1852,1852,1852,1852,23.998447204969,26.8235635279503,30.0869565217392,66.432472173913,81.7989465496894,96.1471383074534,9187103,0.646657167117861,0.786754649425396,0.36072230821838
2022-03-13,202211,2264,2264,2264,2264,23.8291925465838,26.2181583726708,29.0015527950311,72.1550291024844,85.7114955885094,96.3960240263975,9187103,0.688777191242985,0.845781961952533,0.343561621111682
2022-03-20,202212,2501,2501,2501,2501,23.9208074534161,26.7060129844721,30.1925465838509,66.6808013680125,83.0928112484472,95.7116066614907,9187103,0.76138647841436,0.84784572459893,0.373000716330273
2022-03-27,202213,2792,2792,2792,2792,23.5900621118013,26.2421448090062,29.5885093167702,68.6068190465839,85.0910250838509,97.3284704844721,9187103,0.791372971436153,0.819964574251535,0.42410420346871
2022-04-03,202214,3325,3325,3325,3325,24.2049689440994,26.4825520621118,29.6568322981366,68.4935574145963,83.6025951180124,94.5091261801242,9187103,1.0877225388678,0.820840802590327,0.40560402991019
2022-04-10,202215,3635,3635,3635,3635,24.9037267080745,27.4908504301242,30.6708074534161,64.8072734021739,80.4502772748447,93.6265222204969,9187103,1.15731455280299,0.876354276206547,0.385494317414314
2022-04-17,202216,4319,4319,4319,4319,24.305900621118,27.0922028012422,30.3369565217391,67.5849395388199,82.4587888695652,95.4011398835404,9187103,1.23829231042691,0.932810484436715,0.493072408135622
2022-04-24,202217,4419,4419,4419,4419,23.9906832298136,27.0582007080745,30.6692546583851,62.3500153245342,79.1127280465839,92.0390449145962,9187103,1.33367635042298,0.934279391446901,0.466963851390368
2022-05-01,202218,5306,5306,5306,5306,24.305900621118,27.1441391086956,30.3447204968944,63.0792724145963,79.0245804937888,91.5364782593168,9187103,1.37329939590315,0.954396179078432,0.549671534106018
2022-05-08,202219,6029,6029,6029,6029,23.8260869565217,26.3024117127329,29.2437888198758,69.2375982018633,82.3606436009317,93.6636243276398,9187103,1.42572909000803,0.901091018572449,0.467041024793126
2022-05-15,202220,6097,6097,6097,6097,24.7903726708075,27.4433229658385,30.6925465838509,63.8383167888199,80.714455810559,93.963421363354,9187103,1.38340410464539,0.952749849435671,0.46763250613387
2022-05-22,202221,5171,5171,5171,5171,23.001552795031,25.9248128260869,29.7950310559007,62.7918835341615,81.4809851832298,95.2987947515528,9187103,1.3597627021271,0.961979309473291,0.0684726186263504
2022-05-29,202222,5352,5352,5352,5352,23.526397515528,25.9850080015528,29.4270186335403,66.3875291009317,84.1867771521739,95.4766994378882,9187103,1.32632452253991,0.95479064510325,0.072194139980797
2022-06-05,202223,5020,5020,5020,5020,23.2003105590062,25.3761163990683,28.1863354037267,69.1954374534162,83.7574163152174,92.9828220652174,9187103,1.28527502086349,0.875418507880014,0.366773073078641
2022-06-12,202224,4469,4469,4469,4469,23.9052795031056,26.5018085434783,29.7903726708074,58.9171642810559,75.0479219006211,88.1055226397515,9187103,1.23666905661121,0.899456226843217,0.0630465338202913
2022-06-19,202225,4268,4268,4268,4268,23.4689440993789,25.9706265652174,28.9254658385093,62.3053559254659,78.0642839440994,91.7257696149069,9187103,1.23830950844896,0.885804807021321,0.0461969349859254
2022-06-26,202226,3816,3816,3816,3816,23.4627329192546,26.414193833851,30.0916149068323,57.3795336925466,75.9370046645963,92.1335423400621,9187103,1.14923409479572,0.874452806287249,0.0863294990814841
2022-07-03,202227,2880,2880,2880,2880,22.3447204968944,25.4056176972049,28.7795031055901,61.0173081459627,77.7564837391304,92.1887081040373,9187103,0.823077416243184,0.8635528522974,0.0235203632744729
2022-07-10,202228,2520,2520,2520,2520,23.7422360248447,26.0890792484472,29.194099378882,59.0918950232919,75.9094770465839,88.1757096304348,9187103,0.766282689983992,0.871030726443363,0.032126558285022
2022-07-17,202229,2296,2296,2296,2296,23.2453416149068,26.048469810559,29.25,58.6871193431677,74.0393571009317,89.4942818540373,9187103,0.712802719203213,0.77378701425248,0.0109222678792216
2022-07-24,202230,2034,2034,2034,2034,23.7608695652174,26.6040427204969,30.2903726708075,51.7524547406833,71.0948115372671,85.5384158074534,9187103,0.65488663836685,0.00668437047021243,0.0230368593886451
2022-07-31,202231,2215,2215,2215,2215,23.6521739130435,26.212487295031,29.2577639751553,60.3198984347826,75.3720972406832,87.5739858819876,9187103,0.703644881308068,0.768961771735878,0.333329886472373
2022-08-07,202232,1729,1729,1729,1729,23.5186335403727,26.9193747857143,30.6925465838509,51.4544685543478,69.9424904161491,85.3627016847826,9187103,0.666565945761139,0.737225760939003,0.0440081057107991
2022-08-14,202233,1683,1683,1683,1683,22.6366459627329,25.9627711086956,29.5326086956522,49.4066030388199,68.8542039487578,82.7584415186336,9187103,0.621152065019844,0.00668437047021243,0.0440411955760156
2022-08-21,202234,1317,1317,1317,1317,23.1894409937888,26.271881947205,30.0605590062112,48.669155810559,69.3784852251553,83.6741822406832,9187103,0.622259595870428,0,0.0156214641329263
2022-08-28,202235,1166,1166,1166,1166,23.4270186335403,26.1413633726708,29.3291925465838,53.1427468555901,69.7549016925466,81.7611279860248,9187103,0.535061923219975,0,0.0329212592914219
2022-09-04,202236,1120,1120,1120,1120,23.8633540372671,27.2326603913043,31.5496894409937,41.9305095046584,63.4744967981367,80.7199516304348,9187103,0.524137804920659,0.00668437047021243,0.00477473693285032
2022-09-11,202237,952,952,952,952,24.2996894409938,26.6344461537267,29.2841614906832,57.466076,71.2820320590062,84.8157453881988,9187103,0.555228019104608,0.0214101224292359,0.00286586533317412
2022-09-18,202238,799,799,799,799,24.7546583850931,27.045753295031,30.0916149068323,55.8644289301242,71.0138543773292,82.9052705838509,9187103,0.468902765104517,0,0.00165286053721178
2022-09-25,202239,629,629,629,629,24.7655279503105,27.2964348524845,30.5947204968944,51.7358685263975,67.7360630636646,80.7606231583851,9187103,0.419556306269778,0.00668437047021243,0
2022-10-02,202240,597,597,597,597,24.7888198757764,27.7661393540373,31.5310559006211,49.0286910031056,67.2658527018634,83.5570499440993,9187103,0.444984452661519,0.00668437047021243,0
2022-10-09,202241,488,488,488,488,25.3509316770187,28.1468151801242,32.0077639751553,47.1354558338509,66.2671168695652,79.6221058090062,9187103,0.458105237309302,0.00668437047021243,0.0167932154456089
2022-10-16,202242,451,451,451,451,25.0217391304348,27.9459829006211,31.4673913043478,48.357916757764,66.224429060559,80.8730013322981,9187103,0.395608387105271,0,0
2022-10-23,202243,351,351,351,351,25.414596273292,27.7641047857143,30.5186335403727,57.1194859767081,70.9642417406832,82.8407213012422,9187103,0.0893772498251081,0.0300708504084476,0.00147652638704497
2022-10-30,202244,412,412,412,412,24.9083850931677,27.8075506630435,31.305900621118,54.769006113354,71.851031871118,85.5005899456522,9187103,0.113061865095014,0.00668437047021243,0.00842888122621462
2022-11-06,202245,438,438,438,438,25.1195652173913,27.219517689441,30.25,60.8232374736025,74.347130931677,86.5392390279503,9187103,0.387197139294073,0.0343008018958751,0
2022-11-13,202246,479,479,479,479,25.4503105590062,27.4415596149069,29.6319875776398,61.6502206040373,72.8529465139751,83.1865924503106,9187103,0.396594007926111,0.0121092579456222,0.299301749419812
2022-11-20,202247,379,379,379,379,25.5729813664596,27.4784551071428,30.0419254658385,58.4648162034161,72.2381704409938,83.1428066785714,9187103,0.0920770127427547,0.0225745809097819,0.00356173213688798
2022-11-27,202248,374,374,374,374,25.5295031055901,27.2656400698758,30.1319875776398,60.0107854596274,74.6665229565217,84.5858006428572,9187103,0.084944296368507,0.0653732738165665,0.00668437047021243
2022-12-04,202249,288,288,288,288,25.0574534161491,27.5914268881988,31.0341614906832,56.6398550031056,73.3662302313665,87.2226467484472,9187103,0.0676765025928195,0.0180153634938021,0.00920355415629933
2022-12-11,202250,212,212,212,212,25.552536231884,27.8301072536232,30.7862318840579,57.6005422826087,72.5354137192029,84.1311691449276,9187103,0.0655550503787756,0.0150680796764769,0
2022-12-18,202251,207,207,207,207,24.9782608695652,27.3635556195652,30.5869565217391,57.4947809728261,72.7020091304348,82.6410351304348,9187103,0.0901597598285335,0.0313449190675232,0.00377006766986285
2022-12-25,202252,235,235,235,235,24.7644927536232,26.3174408913044,27.8478260869565,69.3534440434783,77.9385087971014,86.1142322536232,9187103,0.0455252324916788,0.0481092897293086,0
2023-01-01,202301,500,500,500,500,25.4208074534161,27.7713367484472,30.7624223602484,60.6062133462733,74.9589806257764,87.1715737406833,9187103,0.45519572383155,0.0824415487667875,0.380214742340431
2023-01-08,202302,393,393,393,393,26.0962732919255,27.8924043043478,30.4301242236025,62.2168368649068,74.2038178804348,84.4546257437888,9187103,0.404237331398157,0.00668437047021243,0.0304013136676491
2023-01-15,202303,515,515,515,515,26.2484472049689,26.2843833229814,26.3198757763975,81.9387955496894,82.1849384596273,82.3947320962733,9187103,0.430683426538268,0.0459884906047097,0.345732708123551
2023-01-22,202304,618,618,618,618,26.5745341614907,26.6001552795031,26.6257763975155,82.1176327857143,82.2355437515528,82.3534547453416,9187103,0.431691687793203,0.00668437047021243,0.376670099377355
2023-01-29,202305,644,644,644,644,26.277950310559,27.292507757764,28.2857142857143,73.2484026537267,78.1341554953416,83.0922846863354,9187103,0.474453481146342,0.0116047463493116,0.0408865558598831
2023-02-05,202306,786,786,786,786,27.5372670807454,27.5512422267081,27.5605590062112,75.6481289456522,75.9844219301242,76.3626393090062,8936431,0.46186369032559,0.0109484423927181,0.354421916310885
2023-02-12,202307,757,757,757,757,27.1516986636552,27.2431724124788,27.325376435159,78.4034136894316,79.5859796372765,80.7188377346791,8936431,0.441053816674688,0.0186013857209886,0.296142498050956
2023-02-19,202308,1038,1038,1038,1038,25.1419369680239,27.265348162871,29.9950540602715,66.6751764696918,78.8893489179319,89.312318397343,8936431,0.519767007656636,0.758378820359045,0.348345217458737
2023-02-26,202309,1649,1649,1649,1649,27.1503536633499,27.3858710324684,27.6944239597831,77.7570960104593,79.5358922118864,81.4131138282318,8936431,0.634592825704132,0.00665478198175536,0.422195952724303
2023-03-05,202310,1877,1877,1877,1877,27.7789049919485,28.0394812546584,28.2904876926616,74.0601274507937,75.5768088077525,77.020515531815,8936431,0.648660634206206,0.00665478198175536,0.466418416927295
2023-03-12,202311,1905,1905,1905,1905,26.0508766595723,26.2681280442552,26.487745346441,83.8646882135795,85.5168301860185,87.1656927431393,8936431,0.664941406698043,0.833541376865104,0.400061501062337
2023-03-19,202312,2054,2054,2054,2054,23.9538939321548,26.5964460516006,29.7677974199713,66.0719529062351,81.5067467238414,94.1008112888199,8936431,0.715331881374119,0.883815473985084,0.0735790384326808
2023-03-26,202313,1778,1778,1778,1778,25.3273521969174,26.4195135134576,27.7912928456407,75.819068639349,83.8538764952841,89.899764384288,8936431,0.703196276007726,0.83443994587996,0.0492424772260872
2023-04-02,202314,1467,1467,1467,1467,23.9534161490683,26.5107402298136,30.2096273291926,64.8981255357143,83.4944634596273,95.3545868757764,8936431,0.660915414666101,0.811585855695635,0.0580911999432436
2023-04-09,202315,1762,1762,1762,1762,NA,26.9901442201405,30.6932084309133,63.8555725737705,81.1195587447307,93.7859716304348,8936431,0.696236226744211,0.838177791559069,0.0422495289226762
2023-04-16,202316,1520,1520,1520,1520,NA,27.7215066370023,31.1756440281031,61.9155123419204,79.3764446135831,93.4176621568323,8936431,0.643049333676946,0.804384211101725,0.0689664587574167
2023-04-23,202317,1301,1301,1301,1301,NA,27.1817119365553,30.492229082393,63.7965305047903,78.867323974026,92.2349623941276,8936431,0.58833229955001,0.834474859146789,0.0155019380779642
2023-04-30,202318,1559,1559,1559,1559,26.7085806303198,26.9335517616517,27.1243041177824,84.1768611214171,85.2234988728318,86.7036061150334,8936431,0.614740269353616,0.0594783308907102,0.0325508024400345
2023-05-07,202319,1505,1505,1505,1505,NA,27.6898907250946,28.6887948117456,73.2140713274725,78.8808164148442,83.2404344645963,8936431,0.571451735038294,0.0578519545442694,0.032939324435001
2023-05-14,202320,1460,1460,1460,1460,26.3044099378882,27.5554551479037,28.9021428571429,73.6184679542857,81.3517581892624,88.0650776249379,8936431,0.567239650818095,0.739321995548335,0.0531388873253763
2023-05-21,202321,1250,1250,1250,1250,25.1429074649184,27.1550948626927,29.4259690591213,70.3444364004055,81.6957313881269,91.3569120748217,8936431,0.541579183009414,0.767881383518767,0.00263673495604677
2023-05-28,202322,1117,1117,1117,1117,26.9439619860815,27.1377554480254,27.3467957163609,79.4476072883191,81.1190548386161,83.0777631705538,8936431,0.510676130101603,0.00665478198175536,0.00127108909585941
2023-06-04,202323,1039,1039,1039,1039,22.7339499223602,26.344924068323,30.9236607142857,52.621685947205,73.8170485248447,90.2931248447205,8936431,0.502240212004099,0.630466681833049,0.00878449125831106
2023-06-11,202324,1040,1040,1040,1040,22.3455082298137,26.0566808229814,30.4587144409938,52.1778439440994,73.4005877329192,90.6705980590062,8936431,0.505744743063534,0.676250395711666,0.0194160286136602
2023-06-18,202325,926,926,926,926,26.1994115724093,26.3689720734717,26.6141712978098,80.2316380560641,81.0583146425303,81.9463273231448,8936431,0.474708863079679,0.00665478198175536,0.0170262602598286
2023-06-25,202326,835,835,835,835,25.8774926446551,26.2116113769024,26.5138571065345,76.5093472350623,78.5034325768316,80.3433468500327,8936431,0.4728451436597,0,0.0258627857138941
2023-07-02,202327,815,815,815,815,25.8957786979526,26.2748878505866,26.6771336553945,75.7276965462848,79.300263526363,82.4860076336324,8936431,0.479142400360949,0.00665478198175536,0.0428169814101401
2023-07-09,202328,727,727,727,727,21.7817128881988,26.2970139751553,31.8421946428571,44.3392579192547,69.164227795031,90.8378462732919,8936431,0.463430870780516,0.615732611822326,0.00760706371480964
2023-07-16,202329,604,604,604,604,21.7832796583851,26.3510940217391,31.5978568322981,38.4163895962733,61.0779389751553,82.653239052795,8936431,0.448370719809732,0.0635745970622948,0
2023-07-23,202330,527,527,527,527,21.5726213509317,26.6955811335404,32.364074068323,38.7863165372671,60.6653785714286,83.1491718167702,8936431,0.413896106846234,0.0944805594090079,0.00327468538614577
2023-07-30,202331,571,571,571,571,22.0895361024845,26.9698154503106,32.7603212732919,38.2029892080745,61.5266535714286,84.3755694875776,8936431,0.431000698153435,0.113391352767117,0.00925559655750713
2023-08-06,202332,468,468,468,468,22.5097336956522,27.1341604813665,32.6588809006211,37.9831590838509,61.3182324534162,83.610550621118,8936431,0.413534553111863,0.060724577854403,0.00183496073544349
2023-08-13,202333,421,421,421,421,21.929100931677,26.8640869565217,32.4241816770186,37.6914709627329,58.9931753881988,81.0454867236025,8936431,0.387930371755794,0.0502492549878134,0
2023-08-20,202334,430,430,430,430,22.4536498447205,27.3603328416149,33.4647946428571,38.173000310559,62.7386546583851,85.3705414596273,8936431,0.388820212453943,0.0354501702077709,0
2023-08-27,202335,394,394,394,394,22.8303507763975,27.5064213509317,33.6122281055901,37.397075621118,62.7450523291925,86.1178292701863,8936431,0.369513287799123,0.141491832701444,0.00913742857747125
